683667,1.0
684052,0.0
684055,0.0
684057,1.0
684059,1.0
684062,1.0
684681,1.0
687448,0.0
687455,0.0
687459,0.0
687505,1.0
687506,1.0
687514,1.0
687561,1.0
687562,1.0
687563,0.0
687568,1.0
687588,0.0
687592,1.0
687596,0.0
687777,0.0
687780,0.0
687800,0.0
687802,1.0
687812,0.0
687815,0.0
687816,0.0
687829,1.0
687980,0.0
687983,1.0
687984,0.0
687985,1.0
687995,1.0
688000,0.0
688001,1.0
688007,0.0
688011,0.0
688015,0.0
688021,0.0
688022,0.0
688023,0.0
688025,0.0
688027,0.0
688029,0.0
688121,1.0
713885,0.0
713899,1.0
717431,1.0
722045,0.0
724812,0.0
724825,1.0
724831,0.0
724834,0.0
724839,1.0
724855,0.0
724858,0.0
724859,0.0
724863,0.0
724866,0.0
724869,0.0
724870,1.0
724872,0.0
724874,0.0
724878,1.0
724879,0.0
735784,1.0
749709,0.0
749713,0.0
749714,1.0
753531,1.0
753534,0.0
753535,0.0
753538,1.0
753541,1.0
753545,1.0
753547,0.0
753549,1.0
753551,0.0
753553,0.0
753558,1.0
753559,0.0
753561,1.0
753563,0.0
753566,0.0
753569,1.0
753570,0.0
753572,0.0
753573,1.0
753577,1.0
753581,1.0
753582,1.0
753585,0.0
753588,0.0
753589,0.0
753596,0.0
753597,0.0
753599,1.0
753600,1.0
753601,0.0
753604,1.0
753610,1.0
753611,0.0
753612,0.0
753614,0.0
753618,1.0
753622,0.0
753623,1.0
905933,0.0
905934,0.0
905937,1.0
905942,1.0
905943,1.0
905944,0.0
905947,0.0
905949,1.0
905950,0.0
905951,1.0
905952,1.0
905954,0.0
905957,1.0
905959,1.0
905961,0.0
905962,1.0
905967,0.0
905968,1.0
905969,1.0
905973,1.0
905974,0.0
905978,1.0
905979,0.0
905981,0.0
905983,1.0
905985,1.0
905986,1.0
905989,0.0
905990,1.0
905991,1.0
906696,1.0
906765,0.0
906790,1.0
906791,1.0
906793,1.0
906797,1.0
906798,1.0
