684052,0.0
684055,0.0
684057,0.0
684681,1.0
687448,0.0
687452,0.0
687455,1.0
687459,0.0
687505,0.0
687506,0.0
687514,0.0
687563,0.0
687590,1.0
687596,0.0
687600,1.0
687777,1.0
687798,1.0
687800,0.0
687802,0.0
687804,1.0
687812,0.0
687814,1.0
687815,0.0
687816,0.0
687820,1.0
687821,1.0
687980,0.0
687983,1.0
687984,0.0
687985,1.0
687997,1.0
688000,0.0
688006,1.0
688007,1.0
688010,1.0
688013,0.0
688014,1.0
688015,0.0
688018,1.0
688021,1.0
688022,0.0
688023,1.0
688027,1.0
688029,0.0
688058,1.0
688087,1.0
713885,1.0
713899,1.0
717431,1.0
722045,0.0
722046,1.0
722058,1.0
722066,1.0
724812,0.0
724828,1.0
724831,0.0
724834,1.0
724839,0.0
724855,1.0
724858,0.0
724859,1.0
724863,1.0
724866,0.0
724869,0.0
724870,0.0
724872,1.0
724874,1.0
724879,0.0
735784,1.0
749710,1.0
749713,0.0
749715,1.0
749716,1.0
749717,1.0
753531,0.0
753532,1.0
753534,0.0
753535,0.0
753539,1.0
753541,0.0
753545,1.0
753546,1.0
753547,1.0
753548,0.0
753549,1.0
753551,1.0
753553,0.0
753559,0.0
753564,1.0
753566,0.0
753570,0.0
753572,0.0
753573,0.0
753574,0.0
753577,0.0
753578,0.0
753579,1.0
753581,1.0
753582,1.0
753583,0.0
753584,1.0
753585,0.0
753586,1.0
753588,1.0
753589,1.0
753594,1.0
753595,1.0
753596,0.0
753597,0.0
753599,1.0
753600,1.0
753601,0.0
753604,0.0
753607,1.0
753608,0.0
753610,1.0
753611,1.0
753612,1.0
753614,0.0
753616,1.0
753620,1.0
753622,0.0
905933,0.0
905934,0.0
905935,1.0
905940,0.0
905941,1.0
905943,0.0
905944,0.0
905945,1.0
905946,1.0
905947,0.0
905950,0.0
905952,0.0
905954,0.0
905955,0.0
905958,0.0
905959,0.0
905960,1.0
905968,0.0
905970,1.0
905971,1.0
905974,0.0
905976,1.0
905977,1.0
905979,0.0
905981,0.0
905982,1.0
905983,1.0
905989,1.0
906693,1.0
906696,0.0
906763,0.0
906765,1.0
906793,0.0
906800,0.0
906801,1.0
906803,1.0
906805,0.0
906808,1.0
906812,1.0
906814,0.0
906815,1.0
906817,1.0
906818,1.0
906821,1.0
906823,1.0
906824,0.0
906825,0.0
906826,1.0
906827,1.0
906838,0.0
906839,1.0
906846,1.0
906847,1.0
906848,0.0
906849,0.0
906850,0.0
906851,1.0
906855,0.0
906856,0.0
906863,0.0
906868,0.0
906871,1.0
906877,1.0
906999,0.0
907042,0.0
907045,1.0
907046,1.0
907047,0.0
907048,1.0
907053,0.0
907056,1.0
907057,0.0
907058,1.0
907059,0.0
907061,0.0
907062,0.0
907063,1.0
907064,0.0
907065,1.0
907067,0.0
907068,1.0
907071,1.0
907169,1.0
907171,0.0
907173,0.0
907175,0.0
907270,0.0
907271,0.0
907272,0.0
907274,1.0
907277,0.0
907278,0.0
907279,1.0
907281,0.0
907282,1.0
907284,0.0
907287,1.0
907289,1.0
907290,0.0
907291,0.0
907295,1.0
907298,1.0
907299,1.0
907311,0.0
907314,1.0
907318,0.0
907319,0.0
907323,0.0
907391,0.0
907783,0.0
907785,0.0
907786,0.0
907787,1.0
907788,0.0
907791,1.0
907792,1.0
907794,1.0
907796,0.0
907798,0.0
908119,0.0
908122,1.0
908125,0.0
908126,0.0
908129,1.0
908131,1.0
908134,0.0
908138,0.0
908141,1.0
908142,0.0
908143,1.0
908145,0.0
908147,0.0
908148,0.0
908150,1.0
908151,1.0
908156,0.0
908440,1.0
908443,1.0
908444,1.0
908445,1.0
908452,1.0
908455,0.0
908457,1.0
908459,1.0
908460,1.0
908462,1.0
908463,0.0
908464,0.0
908467,1.0
908468,1.0
908469,1.0
908472,0.0
908474,0.0
908476,1.0
908477,0.0
908481,0.0
908482,1.0
909194,0.0
909248,0.0
909249,1.0
909252,0.0
909262,1.0
909264,0.0
909703,0.0
909704,0.0
909707,1.0
909709,1.0
909715,0.0
909716,1.0
909717,1.0
909718,0.0
909720,0.0
909721,0.0
909722,0.0
909724,1.0
909726,1.0
909727,1.0
909737,1.0
909739,0.0
909742,0.0
909744,0.0
909745,0.0
909746,0.0
909747,1.0
909748,0.0
909750,1.0
909754,1.0
909755,0.0
909756,0.0
909757,1.0
909758,1.0
909761,1.0
909762,0.0
909769,1.0
909771,1.0
909779,1.0
909780,0.0
909784,1.0
909785,0.0
909904,1.0
909905,1.0
909907,1.0
909974,1.0
909975,1.0
909976,1.0
910079,1.0
910209,0.0
910401,0.0
910544,0.0
910545,0.0
910554,1.0
910567,1.0
910569,1.0
910687,0.0
910688,1.0
910691,1.0
910692,1.0
910694,1.0
910695,0.0
910696,0.0
910698,0.0
910704,1.0
910707,0.0
910710,0.0
910779,1.0
910780,1.0
910781,1.0
910784,0.0
910850,1.0
910852,1.0
910853,0.0
910861,1.0
910899,1.0
910900,1.0
910906,0.0
910908,1.0
910910,0.0
910911,0.0
910915,1.0
910916,0.0
910918,0.0
910922,0.0
910927,1.0
910930,0.0
910932,1.0
910933,1.0
910934,0.0
910936,0.0
910937,1.0
910941,0.0
910942,1.0
910943,1.0
910951,0.0
910952,0.0
911905,1.0
917486,1.0
924100,1.0
924104,0.0
924105,0.0
924106,0.0
924109,0.0
924111,0.0
924151,0.0
924187,1.0
924188,1.0
924189,0.0
924240,1.0
924241,0.0
924242,0.0
924246,0.0
924248,0.0
924250,1.0
925338,0.0
925341,1.0
925347,1.0
925348,0.0
925349,0.0
930297,1.0
930298,1.0
930301,1.0
946355,1.0
946356,0.0
946358,1.0
946359,1.0
946360,0.0
946363,0.0
946367,1.0
946368,1.0
946370,1.0
946382,0.0
949088,0.0
949090,1.0
949092,0.0
949093,1.0
949094,1.0
949153,0.0
949156,0.0
949162,0.0
949165,0.0
949166,1.0
949170,1.0
949171,1.0
949172,1.0
949173,1.0
949174,0.0
949175,1.0
949176,1.0
971774,1.0
971777,0.0
998189,1.0
1240121,0.0
1240122,0.0
1240125,1.0
1240127,1.0
1240128,0.0
1240129,1.0
1240130,0.0
1240131,0.0
1240132,1.0
1240133,0.0
1240135,0.0
1240136,0.0
1240137,0.0
1240138,1.0
1240139,0.0
1240140,0.0
1240142,0.0
1240143,1.0
1240145,1.0
1240146,0.0
1240149,0.0
1240150,1.0
1240151,1.0
1240153,0.0
1240154,0.0
1240155,0.0
1240157,1.0
1240160,1.0
1240161,0.0
1240162,0.0
1240164,0.0
1240166,1.0
1240167,0.0
1240171,0.0
1240174,0.0
1240178,0.0
1240182,1.0
1240184,0.0
1240186,0.0
1240190,1.0
1240197,1.0
1240199,1.0
1240201,1.0
1240202,0.0
1240205,0.0
1240206,0.0
1240208,0.0
1240209,0.0
1240217,0.0
1240220,0.0
1240221,0.0
1240222,0.0
1240223,0.0
1240225,0.0
1240227,0.0
1247871,0.0
1247873,0.0
1287706,0.0
1290725,0.0
1290765,1.0
1290767,1.0
1290769,1.0
1290771,1.0
1290797,1.0
1290801,0.0
1290807,1.0
1290808,0.0
1290810,1.0
1290814,0.0
1290905,1.0
1290906,1.0
1290908,1.0
1295740,0.0
1295743,0.0
1297438,0.0
1297439,1.0
1297440,0.0
1297449,0.0
1298136,0.0
1298144,1.0
1298145,0.0
1298151,0.0
1298154,0.0
1298156,0.0
1298159,0.0
1298162,0.0
1298168,1.0
1298215,0.0
1298218,1.0
1298221,0.0
1298226,0.0
1298349,1.0
1298350,1.0
1298353,1.0
1298355,1.0
1298356,1.0
1298359,0.0
1298361,0.0
1298362,0.0
1298363,0.0
1298365,0.0
1298476,1.0
1298526,1.0
1298531,0.0
1298533,1.0
1299050,0.0
1299051,0.0
1299059,0.0
1299062,1.0
1299064,0.0
1299074,0.0
1299075,1.0
1299078,1.0
1299080,0.0
1303896,0.0
1303901,0.0
1303911,0.0
1322212,0.0
1322218,0.0
1322224,0.0
1323913,0.0
1327765,0.0
1327769,1.0
1327771,0.0
1327774,0.0
1327775,1.0
1327776,0.0
1330931,0.0
1330941,1.0
1330948,0.0
1330960,0.0
1330964,1.0
1330965,0.0
1330969,0.0
1330972,1.0
1330973,0.0
1330974,0.0
1330977,0.0
1330981,0.0
1330984,0.0
1330986,0.0
1330988,0.0
1330994,0.0
1330995,1.0
1330996,0.0
1331025,1.0
1331033,0.0
1331034,0.0
1331036,0.0
1331038,0.0
1331043,0.0
1331044,0.0
1331046,0.0
1333014,0.0
1333015,0.0
1479987,0.0
1479988,0.0
1479992,0.0
1480358,1.0
1480359,1.0
1480360,1.0
1480361,1.0
1503363,1.0
1503364,0.0
1503367,1.0
1503368,0.0
1503374,1.0
1509074,1.0
1524415,0.0
1659819,0.0
1659823,0.0
1659928,0.0
1674021,0.0
1789883,0.0
