684052,1.0
684055,1.0
684681,0.0
687448,1.0
687457,0.0
687459,1.0
687506,0.0
687563,1.0
687568,0.0
687590,0.0
687596,1.0
687777,0.0
687798,0.0
687800,1.0
687807,0.0
687812,1.0
687814,0.0
687815,1.0
687816,1.0
687820,0.0
687980,1.0
687983,0.0
687984,1.0
688000,1.0
688007,0.0
688015,1.0
688018,0.0
688021,0.0
688022,1.0
688023,0.0
688027,0.0
688029,1.0
688058,0.0
688087,0.0
722045,1.0
722058,0.0
724812,1.0
724825,1.0
724831,1.0
724839,0.0
724855,0.0
724858,1.0
724859,0.0
724863,0.0
724866,1.0
724869,1.0
724874,0.0
724879,1.0
749710,0.0
749713,1.0
749716,0.0
749717,0.0
753532,0.0
753534,1.0
753535,1.0
753540,0.0
753546,0.0
753547,1.0
753548,1.0
753549,0.0
753551,0.0
753553,1.0
753556,0.0
753558,1.0
753559,1.0
753566,1.0
753570,1.0
753572,1.0
753576,0.0
753577,1.0
753578,1.0
753579,0.0
753581,0.0
753582,0.0
753585,1.0
753589,0.0
753595,0.0
753596,1.0
753597,1.0
753600,0.0
753601,1.0
753610,1.0
753612,0.0
753614,0.0
753615,0.0
753620,0.0
753622,1.0
905933,1.0
905934,1.0
905937,0.0
905940,1.0
905944,1.0
905945,0.0
905947,1.0
905948,0.0
905949,0.0
905951,0.0
905954,1.0
905957,1.0
905959,0.0
905963,0.0
905967,0.0
905968,0.0
905969,1.0
905970,1.0
905973,0.0
905974,1.0
905975,0.0
905977,0.0
905979,1.0
905981,1.0
905982,0.0
905985,1.0
905989,0.0
905990,0.0
906693,0.0
906696,1.0
906763,1.0
906791,0.0
906795,0.0
906801,0.0
906805,1.0
906814,1.0
906817,0.0
906825,1.0
906826,0.0
906827,0.0
906844,1.0
906847,0.0
906849,1.0
906850,1.0
906851,0.0
906852,0.0
906855,1.0
906856,1.0
906864,0.0
906868,1.0
906875,0.0
906877,0.0
906999,1.0
907046,0.0
907047,1.0
907050,1.0
907053,1.0
907057,1.0
907061,1.0
907065,0.0
907067,1.0
907172,0.0
907173,1.0
907175,1.0
907271,1.0
907275,1.0
907278,1.0
907279,0.0
907280,1.0
907282,0.0
907284,1.0
907285,0.0
907287,1.0
907290,1.0
907291,1.0
907295,0.0
907311,1.0
907313,0.0
907318,1.0
907319,1.0
907783,1.0
907785,1.0
907786,1.0
907788,1.0
907792,0.0
907794,0.0
907796,1.0
908119,1.0
908120,1.0
908122,0.0
908126,1.0
908128,0.0
908129,0.0
908138,1.0
908143,0.0
908442,0.0
908443,0.0
908447,0.0
908448,1.0
908452,0.0
908455,1.0
908457,0.0
908458,1.0
908459,0.0
908460,0.0
908462,0.0
908463,1.0
908464,1.0
908472,1.0
908474,1.0
908477,1.0
908481,1.0
909194,1.0
909263,0.0
909264,1.0
909697,0.0
909699,1.0
909700,0.0
909703,1.0
909704,1.0
909707,0.0
909709,0.0
909711,0.0
909713,0.0
909715,1.0
909716,0.0
909717,0.0
909718,1.0
909721,1.0
909722,1.0
909725,0.0
909727,0.0
909731,1.0
909736,0.0
909737,1.0
909738,0.0
909739,1.0
909740,0.0
909742,1.0
909745,1.0
909746,1.0
909747,0.0
909748,1.0
909753,1.0
909754,0.0
909755,1.0
909756,1.0
909757,0.0
909758,0.0
909761,0.0
909762,1.0
909774,1.0
909778,0.0
909780,1.0
909781,0.0
909904,0.0
909907,0.0
909974,0.0
909975,0.0
910079,0.0
910399,1.0
910401,1.0
910544,1.0
910548,1.0
910549,0.0
910554,0.0
910567,0.0
910568,1.0
910689,0.0
910691,0.0
910694,0.0
910695,1.0
910698,1.0
910701,0.0
910702,0.0
910703,0.0
910707,1.0
910710,1.0
910779,1.0
910784,1.0
910850,0.0
910905,0.0
910906,1.0
910910,1.0
910911,1.0
910915,0.0
910918,1.0
910920,1.0
910922,1.0
910924,0.0
910930,1.0
910931,0.0
910941,1.0
910943,0.0
910944,1.0
910946,1.0
910951,1.0
910952,1.0
911905,0.0
917486,0.0
924100,0.0
924104,1.0
924105,1.0
924106,1.0
924108,0.0
924109,1.0
924111,1.0
924151,1.0
924186,0.0
924187,0.0
924188,0.0
924189,1.0
924240,0.0
924241,1.0
924242,1.0
924244,0.0
924246,1.0
924248,1.0
924250,0.0
925338,1.0
925340,0.0
925343,0.0
925347,0.0
925348,1.0
925349,1.0
930083,0.0
930297,0.0
930298,0.0
930299,0.0
930301,0.0
946353,0.0
946355,0.0
946356,0.0
946358,1.0
946359,0.0
946360,1.0
946363,1.0
946367,0.0
946369,0.0
946373,0.0
946382,1.0
949090,0.0
949092,1.0
949093,0.0
