684059,1.0
687448,1.0
687452,1.0
687505,1.0
687561,0.0
687562,1.0
687592,1.0
687596,1.0
687600,0.0
687794,1.0
687799,1.0
687800,0.0
687802,0.0
687804,1.0
687807,0.0
687816,1.0
687819,1.0
687980,0.0
687983,0.0
687984,0.0
687985,1.0
688000,0.0
688018,0.0
688022,0.0
688026,1.0
688027,1.0
688029,0.0
688086,0.0
688087,0.0
688121,1.0
713869,0.0
713880,1.0
713885,0.0
713899,1.0
722045,1.0
722046,1.0
724825,0.0
724828,0.0
724855,0.0
724858,0.0
724859,1.0
724866,1.0
724870,1.0
724872,0.0
724874,0.0
724879,1.0
749711,1.0
749712,1.0
749713,1.0
749717,1.0
753531,1.0
753536,0.0
753538,1.0
753539,0.0
753541,1.0
753548,1.0
753551,0.0
753552,1.0
753554,1.0
753556,1.0
753559,1.0
753562,1.0
753563,0.0
753569,0.0
753572,1.0
753574,1.0
753582,1.0
753585,0.0
753586,1.0
753592,1.0
753595,1.0
753597,0.0
753601,0.0
753604,1.0
753607,0.0
753608,1.0
753610,1.0
753611,0.0
753612,0.0
753614,1.0
753615,0.0
753622,1.0
905933,1.0
905935,1.0
905936,1.0
905937,0.0
905939,1.0
905940,0.0
905943,1.0
905944,1.0
905945,0.0
905946,1.0
905947,1.0
905949,0.0
905951,0.0
905952,1.0
905954,0.0
905956,0.0
905957,0.0
905958,1.0
905961,1.0
905963,0.0
905965,1.0
905967,0.0
905968,0.0
905970,0.0
905971,1.0
905972,1.0
905978,1.0
905981,0.0
905989,1.0
905990,1.0
906693,1.0
906696,0.0
906746,1.0
906763,1.0
906790,1.0
906791,1.0
906792,1.0
906794,1.0
906795,1.0
906800,1.0
906803,1.0
906807,0.0
906818,1.0
906827,0.0
906830,0.0
906834,0.0
906835,1.0
906836,1.0
906839,0.0
906842,1.0
906843,1.0
906846,1.0
906849,1.0
906850,0.0
906851,1.0
906852,1.0
906856,1.0
906861,1.0
906865,1.0
906871,1.0
906872,1.0
906877,1.0
907000,1.0
907044,1.0
907046,1.0
907047,1.0
907055,1.0
907056,1.0
907058,1.0
907059,0.0
907060,1.0
907061,1.0
907062,0.0
907064,1.0
907067,1.0
907069,1.0
907070,0.0
907072,1.0
907073,1.0
907169,1.0
907170,1.0
907269,0.0
907270,0.0
907271,1.0
907272,1.0
907276,0.0
907277,1.0
907282,1.0
907285,0.0
907287,0.0
907289,0.0
907290,0.0
907295,0.0
907298,1.0
907299,1.0
907300,0.0
907312,0.0
907313,1.0
907317,1.0
907318,1.0
907319,1.0
907321,1.0
907391,1.0
907786,1.0
907792,0.0
907794,1.0
907795,0.0
