683665,0.0
684059,0.0
684062,1.0
684681,1.0
687448,1.0
687457,1.0
687506,1.0
687588,1.0
687600,1.0
687777,1.0
687780,0.0
687798,1.0
687800,0.0
687802,1.0
687814,1.0
687819,1.0
687820,1.0
687821,1.0
687980,0.0
687983,1.0
688013,1.0
688021,1.0
688022,0.0
688027,1.0
688029,0.0
688087,1.0
713869,0.0
724825,0.0
724855,1.0
724866,1.0
724868,1.0
724870,1.0
724874,1.0
724878,1.0
749710,1.0
749712,1.0
753531,0.0
753532,1.0
753533,1.0
753536,1.0
753539,0.0
753540,0.0
753546,1.0
753549,1.0
753552,1.0
753554,1.0
753556,0.0
753558,1.0
753559,1.0
753562,1.0
753563,0.0
753565,1.0
753569,0.0
753570,1.0
753573,1.0
753575,1.0
753578,1.0
753579,1.0
753581,1.0
753585,1.0
753589,1.0
753594,0.0
753595,0.0
753597,0.0
753599,1.0
753600,1.0
753601,0.0
753604,0.0
753607,0.0
753610,0.0
753612,0.0
753615,0.0
753618,0.0
753621,1.0
905933,1.0
905936,0.0
905937,0.0
905939,0.0
905943,1.0
905944,1.0
905946,1.0
905947,0.0
905948,1.0
905949,0.0
905951,0.0
905954,1.0
905956,1.0
905957,1.0
905958,0.0
905961,0.0
905964,0.0
905965,0.0
905968,0.0
905970,1.0
905973,1.0
905976,1.0
905978,1.0
905979,1.0
905980,1.0
905991,0.0
906746,1.0
906765,0.0
906792,1.0
906795,1.0
906800,0.0
906801,1.0
906804,0.0
906807,0.0
906808,1.0
906814,1.0
906817,1.0
906823,1.0
906827,1.0
906830,1.0
906836,0.0
906837,1.0
906839,1.0
906842,0.0
906844,0.0
906846,0.0
906849,0.0
906851,1.0
906853,1.0
906854,0.0
906856,0.0
906864,1.0
906870,0.0
906873,1.0
906875,0.0
906999,1.0
907043,1.0
907044,0.0
907045,1.0
907046,1.0
907047,0.0
907048,0.0
907051,1.0
907053,0.0
907059,1.0
907061,1.0
907065,1.0
907066,1.0
907070,0.0
907071,1.0
907072,1.0
907170,0.0
907171,0.0
907176,1.0
907268,0.0
907269,0.0
907273,0.0
907275,0.0
907276,0.0
907277,0.0
907286,0.0
907287,1.0
907289,1.0
907295,1.0
907298,0.0
907299,0.0
907311,1.0
907312,1.0
907314,1.0
907318,0.0
907320,0.0
907322,1.0
907323,1.0
907785,1.0
907790,0.0
907792,1.0
907794,0.0
907795,0.0
907798,0.0
908120,1.0
908121,1.0
908124,0.0
908125,0.0
908126,0.0
908127,1.0
908128,1.0
908130,1.0
908132,0.0
908135,0.0
908141,0.0
908147,0.0
908148,0.0
908150,1.0
908151,0.0
908152,1.0
908156,0.0
908158,0.0
908159,0.0
908442,0.0
908443,0.0
908446,1.0
908448,0.0
908451,0.0
908452,1.0
908460,1.0
908461,0.0
908462,1.0
908463,1.0
908468,0.0
908471,1.0
908472,1.0
908474,1.0
908475,1.0
908476,1.0
908483,1.0
909250,1.0
909252,0.0
909255,0.0
909257,0.0
909263,1.0
909696,0.0
909697,0.0
909698,0.0
909701,0.0
909702,0.0
909703,0.0
909707,1.0
909711,1.0
909713,1.0
909715,0.0
909716,1.0
909722,0.0
909723,1.0
909727,0.0
909732,1.0
909742,0.0
909744,1.0
909745,1.0
909746,1.0
909747,1.0
909748,1.0
909750,1.0
909754,1.0
909769,1.0
909771,0.0
909773,0.0
909776,0.0
909780,1.0
909781,1.0
909905,1.0
909907,0.0
909976,1.0
910079,1.0
910209,0.0
910544,0.0
910545,0.0
910546,0.0
910548,1.0
910566,0.0
910567,0.0
910687,0.0
910688,0.0
910689,1.0
910694,1.0
910695,1.0
910696,0.0
910702,1.0
910705,0.0
910710,0.0
910781,1.0
910849,1.0
910850,1.0
910899,0.0
910900,1.0
910904,1.0
910906,0.0
910907,1.0
910908,0.0
910915,1.0
910916,0.0
910918,0.0
910919,0.0
910920,0.0
910922,0.0
910924,0.0
910930,0.0
910931,1.0
910933,0.0
910934,0.0
910935,0.0
910936,1.0
910941,0.0
910942,0.0
910943,1.0
910944,0.0
910946,1.0
910947,0.0
910948,1.0
910951,0.0
910952,1.0
917486,0.0
924100,0.0
924106,0.0
924107,0.0
924108,1.0
924109,0.0
924110,1.0
924186,0.0
924189,0.0
924240,1.0
924241,0.0
924242,0.0
924246,0.0
924248,0.0
924250,0.0
925341,0.0
925343,1.0
925346,0.0
925349,1.0
930083,1.0
930297,1.0
930298,1.0
930299,1.0
946357,0.0
946358,0.0
946360,1.0
946361,0.0
946363,0.0
946367,1.0
946368,1.0
946369,1.0
946370,1.0
949090,0.0
949092,0.0
949153,0.0
949154,1.0
949155,0.0
949158,0.0
949160,0.0
949162,0.0
949163,0.0
949166,0.0
949167,0.0
949175,0.0
949177,0.0
949178,1.0
971773,0.0
971774,0.0
971777,1.0
998184,0.0
1240124,0.0
1240125,1.0
1240128,0.0
1240129,1.0
1240130,1.0
1240134,1.0
1240135,1.0
1240136,1.0
1240137,0.0
1240138,1.0
1240139,0.0
1240141,1.0
1240143,1.0
1240145,0.0
1240146,1.0
1240150,1.0
1240153,1.0
1240154,0.0
1240159,1.0
1240161,0.0
1240162,1.0
1240164,1.0
1240168,1.0
1240169,1.0
1240173,1.0
1240174,1.0
1240178,1.0
1240179,1.0
1240183,1.0
1240186,1.0
1240190,0.0
1240197,1.0
1240199,1.0
1240204,1.0
1240216,1.0
1240219,0.0
1240220,1.0
1240222,1.0
1240226,1.0
1240227,1.0
1247871,0.0
1247873,1.0
1290455,0.0
1290722,1.0
1290724,1.0
1290725,1.0
1290767,1.0
1290768,1.0
1290769,1.0
1290771,0.0
1290801,0.0
1290806,1.0
1290807,1.0
1290808,1.0
1290809,1.0
1290810,1.0
1290812,1.0
1290813,1.0
1290814,1.0
1290905,1.0
1295741,0.0
1295743,0.0
1297440,0.0
1297449,0.0
1298141,1.0
1298144,1.0
1298145,1.0
1298146,1.0
1298154,0.0
1298156,0.0
1298159,1.0
1298160,1.0
1298162,1.0
1298167,1.0
1298168,1.0
1298169,1.0
1298215,1.0
1298216,0.0
1298218,1.0
1298221,0.0
1298223,1.0
1298226,1.0
1298234,1.0
1298347,1.0
1298348,1.0
1298349,1.0
1298353,1.0
1298356,1.0
1298361,0.0
1298362,1.0
1298476,1.0
1298529,1.0
1298531,0.0
1298533,1.0
1298537,1.0
1298539,1.0
1299050,1.0
1299051,1.0
1299052,0.0
1299061,0.0
1299064,1.0
1299067,0.0
1299069,1.0
1299073,0.0
1299078,0.0
1303896,0.0
1303910,1.0
1303912,1.0
1322212,0.0
1322224,0.0
1323913,0.0
1327765,0.0
1327769,0.0
1327771,0.0
1327773,0.0
1327774,0.0
1327776,0.0
1330931,0.0
1330933,0.0
1330941,1.0
1330942,1.0
1330947,0.0
1330948,0.0
1330950,0.0
1330960,0.0
1330964,0.0
1330969,0.0
1330973,0.0
1330981,0.0
1330982,0.0
1330983,0.0
1330984,0.0
1330986,0.0
1330987,0.0
1330993,0.0
1330994,0.0
1331032,0.0
1331039,0.0
1331040,0.0
1331043,0.0
1331044,0.0
1331046,0.0
1331048,0.0
1331049,0.0
1479988,0.0
1480358,1.0
1480359,0.0
1480364,1.0
1480366,0.0
1480372,1.0
1480374,1.0
1503364,0.0
1503366,0.0
1503367,0.0
1503371,1.0
1503374,0.0
1509073,0.0
1509074,1.0
1524414,1.0
1524416,1.0
1524417,1.0
1659818,0.0
1659819,0.0
1659820,0.0
1660034,0.0
1660036,0.0
1789883,0.0
2162949,0.0
2164691,0.0
