683667,0.0
684681,1.0
687448,1.0
687506,0.0
687588,1.0
687590,1.0
687596,1.0
687777,1.0
687798,1.0
687800,0.0
687802,1.0
687807,1.0
687814,0.0
687816,0.0
687821,0.0
687829,1.0
687980,0.0
687983,1.0
687984,0.0
687985,0.0
688000,0.0
688007,1.0
688010,0.0
688015,0.0
688018,1.0
688021,1.0
688022,0.0
688026,0.0
688029,0.0
688058,0.0
713869,0.0
713878,1.0
722058,0.0
724812,0.0
724831,1.0
724839,1.0
724855,1.0
724858,0.0
724869,1.0
724870,0.0
724874,0.0
724878,1.0
724879,1.0
735784,1.0
749709,1.0
749712,1.0
749713,0.0
749715,0.0
749716,1.0
753532,1.0
753534,1.0
753539,0.0
753546,1.0
753551,1.0
753553,0.0
753559,0.0
753569,1.0
753573,0.0
753574,0.0
753575,1.0
753576,1.0
753583,1.0
753589,1.0
753597,0.0
753599,0.0
753600,1.0
753601,0.0
753605,0.0
753611,0.0
753615,1.0
753620,1.0
753624,0.0
905933,1.0
905934,1.0
905936,0.0
905945,1.0
905951,1.0
905959,1.0
905960,0.0
905963,1.0
905964,0.0
905965,0.0
905967,1.0
905968,1.0
905969,1.0
905970,1.0
905971,0.0
905977,1.0
905980,1.0
905982,1.0
905989,0.0
905990,1.0
906790,0.0
906791,1.0
906792,0.0
906795,1.0
906800,0.0
906805,1.0
906808,1.0
906817,1.0
906825,0.0
906826,1.0
906827,1.0
906835,1.0
906839,1.0
906842,0.0
906849,0.0
906850,0.0
906851,1.0
906852,1.0
906853,1.0
906854,1.0
906856,0.0
906863,0.0
906869,0.0
906872,1.0
906873,0.0
907043,0.0
907045,1.0
907046,1.0
907059,0.0
907060,0.0
907070,1.0
907169,0.0
907273,0.0
907275,0.0
907277,0.0
907279,1.0
907281,0.0
907284,0.0
907285,1.0
907286,0.0
907287,0.0
907298,1.0
907314,1.0
907785,0.0
907788,0.0
907792,1.0
907794,1.0
907796,0.0
907799,0.0
908118,0.0
908119,0.0
908120,1.0
908128,1.0
908129,1.0
908131,0.0
908132,0.0
908135,0.0
908139,0.0
908150,1.0
908152,0.0
908156,0.0
908158,0.0
908440,0.0
908442,1.0
908447,0.0
908448,0.0
908449,1.0
908450,1.0
908452,1.0
908457,1.0
908458,1.0
908460,1.0
908461,1.0
908462,1.0
908463,1.0
908464,0.0
