683665,0.0
684057,0.0
684059,0.0
684062,0.0
687568,0.0
687777,1.0
687802,1.0
687807,1.0
687814,1.0
687815,1.0
687985,0.0
687995,0.0
688018,0.0
688021,1.0
688023,0.0
688027,1.0
688058,1.0
713885,1.0
713899,0.0
722046,1.0
724839,1.0
724866,1.0
724870,1.0
724874,1.0
724878,1.0
735784,1.0
749709,1.0
749714,1.0
749715,1.0
749716,1.0
753531,0.0
753539,0.0
753546,1.0
753548,0.0
753552,1.0
753554,0.0
753556,0.0
753559,1.0
753564,0.0
753570,0.0
753576,1.0
753577,0.0
753578,1.0
753595,0.0
753604,0.0
753608,0.0
753610,0.0
753618,0.0
905933,1.0
905936,0.0
905940,0.0
905941,0.0
905945,1.0
905946,1.0
905948,1.0
905952,0.0
905955,1.0
905956,1.0
905960,1.0
905965,0.0
905970,1.0
905973,1.0
905976,1.0
905978,0.0
905979,1.0
906763,0.0
906795,1.0
906797,1.0
906800,0.0
906801,1.0
906803,1.0
906804,0.0
906814,1.0
906817,1.0
906818,1.0
906820,1.0
906823,0.0
906824,0.0
906827,1.0
906831,0.0
906834,1.0
906839,0.0
906855,0.0
906856,0.0
906864,1.0
906868,0.0
906870,0.0
906871,0.0
906872,0.0
906999,1.0
907000,1.0
907042,0.0
907045,1.0
907050,0.0
907051,1.0
907055,0.0
907059,1.0
907060,1.0
907065,1.0
907066,1.0
907073,0.0
907176,1.0
907272,0.0
907278,0.0
907279,0.0
907287,1.0
907289,1.0
907290,0.0
907295,1.0
907298,0.0
907299,0.0
907312,1.0
907313,0.0
907318,0.0
907320,0.0
907322,1.0
907783,0.0
907785,1.0
907786,0.0
907788,1.0
907789,0.0
907790,1.0
907792,1.0
908119,1.0
908120,1.0
908121,1.0
908122,1.0
908125,0.0
908126,0.0
908127,1.0
908128,1.0
908129,0.0
908131,1.0
908136,0.0
908144,0.0
908146,0.0
908148,0.0
908149,1.0
908151,1.0
908152,1.0
908156,0.0
908158,0.0
908159,0.0
908440,0.0
908444,0.0
908445,0.0
908446,1.0
908448,0.0
908451,0.0
908455,1.0
908458,0.0
908460,1.0
908462,1.0
908463,1.0
908467,0.0
908470,1.0
908473,1.0
908475,0.0
909194,1.0
909252,0.0
909253,1.0
909255,0.0
909260,0.0
909263,1.0
909696,0.0
909701,0.0
909702,0.0
909703,0.0
909704,0.0
909707,1.0
909709,0.0
909715,0.0
909720,0.0
909725,0.0
909731,0.0
909736,0.0
909740,1.0
909744,1.0
909746,1.0
909748,1.0
909754,1.0
909757,1.0
909770,1.0
909773,0.0
909776,1.0
909778,1.0
909785,0.0
909905,0.0
909974,1.0
910079,1.0
910401,0.0
910545,0.0
910546,0.0
910549,0.0
910554,1.0
910700,1.0
910701,0.0
910703,0.0
910704,1.0
910706,0.0
910707,0.0
910710,0.0
910779,1.0
910780,0.0
910784,0.0
910849,1.0
910850,1.0
910852,1.0
910853,0.0
910861,0.0
910900,1.0
910903,0.0
910904,1.0
910905,1.0
910906,0.0
910907,1.0
910910,1.0
910925,0.0
910927,1.0
910931,0.0
910936,1.0
910942,0.0
910944,0.0
910946,1.0
910947,0.0
924104,0.0
924110,1.0
924186,0.0
924240,1.0
924247,0.0
925339,1.0
925340,0.0
925341,0.0
925342,0.0
925345,0.0
925346,0.0
925349,1.0
930082,0.0
930297,1.0
930298,1.0
930301,0.0
946353,1.0
946367,0.0
946370,0.0
946382,1.0
949093,1.0
949153,0.0
949158,0.0
949160,0.0
949164,0.0
949170,1.0
949171,0.0
949174,0.0
949177,0.0
949178,0.0
971773,0.0
998189,1.0
1240125,1.0
1240132,1.0
1240140,0.0
1240141,1.0
1240146,1.0
1240147,0.0
1240155,0.0
1240158,0.0
1240164,0.0
1240166,1.0
1240172,1.0
1240181,0.0
1240182,1.0
1240193,0.0
1240204,1.0
1240206,0.0
1240215,1.0
1240219,0.0
1240227,1.0
1247871,0.0
1247873,1.0
1290722,1.0
1290795,0.0
1290798,1.0
1290801,0.0
1290810,1.0
1290813,0.0
1290814,1.0
1290905,1.0
1290906,1.0
1295740,0.0
1298136,0.0
1298141,1.0
1298145,1.0
1298146,1.0
1298157,1.0
1298167,1.0
1298222,0.0
1298223,1.0
1298234,1.0
1298350,1.0
1298356,1.0
1298357,0.0
1298358,1.0
1298475,0.0
1299078,1.0
1299080,0.0
1303900,1.0
1303910,1.0
1303911,1.0
1322224,1.0
1323913,0.0
1327771,0.0
1330931,0.0
1330941,1.0
1330942,1.0
1330947,0.0
1330960,0.0
1330965,1.0
1330982,0.0
1330983,0.0
1330984,0.0
1330987,0.0
1331033,0.0
1331034,0.0
1331036,0.0
1331037,0.0
1331038,0.0
1331040,0.0
1331048,0.0
1479991,0.0
1479992,0.0
1479993,0.0
1480371,1.0
1503362,0.0
1503363,0.0
1503367,0.0
1503369,0.0
1524418,0.0
1659817,0.0
1659928,0.0
1660036,1.0
