683667,1.0
684052,1.0
684057,1.0
684059,1.0
684062,0.0
684681,1.0
687452,1.0
687455,1.0
687457,1.0
687563,1.0
687568,0.0
687586,1.0
687588,0.0
687590,0.0
687596,1.0
687777,0.0
687794,1.0
687798,1.0
687802,0.0
687814,0.0
687815,1.0
687819,0.0
687820,1.0
687829,0.0
687983,0.0
688001,1.0
688007,0.0
688027,0.0
713878,0.0
713885,1.0
722046,1.0
722066,1.0
724828,0.0
724831,0.0
724838,1.0
724855,0.0
724868,1.0
724869,0.0
724870,1.0
724878,0.0
724879,1.0
749709,0.0
749710,0.0
749712,1.0
749715,1.0
753534,0.0
753540,0.0
753546,1.0
753551,0.0
753554,1.0
753558,0.0
753561,1.0
753569,1.0
753575,0.0
753579,0.0
753581,1.0
753583,0.0
753585,1.0
753595,1.0
753600,0.0
753608,1.0
753615,1.0
753620,0.0
753621,1.0
905933,1.0
905936,1.0
905941,0.0
905943,1.0
905944,0.0
905945,0.0
905948,1.0
905950,0.0
905951,0.0
905955,1.0
905957,0.0
905959,0.0
905961,1.0
905963,0.0
905964,1.0
905965,1.0
905968,0.0
905969,1.0
905973,1.0
905976,1.0
905979,0.0
905982,0.0
905984,1.0
905985,1.0
905989,0.0
905990,0.0
906693,1.0
906792,1.0
906794,1.0
906795,0.0
906798,1.0
906800,1.0
906813,1.0
906817,0.0
906818,0.0
906820,1.0
906821,0.0
906824,1.0
906827,0.0
906832,1.0
906835,0.0
906839,0.0
906851,0.0
906853,0.0
906855,1.0
906856,1.0
906865,1.0
906871,1.0
906872,0.0
906875,0.0
906877,0.0
907042,1.0
907045,0.0
907046,0.0
907047,1.0
907048,1.0
907053,1.0
907058,0.0
907063,1.0
907065,0.0
907067,1.0
907172,1.0
907269,0.0
907271,0.0
907275,1.0
907279,0.0
907285,1.0
907286,1.0
907289,1.0
907290,1.0
907291,1.0
907295,0.0
907298,0.0
907300,1.0
907314,0.0
907788,0.0
907792,0.0
907794,0.0
907795,1.0
907798,0.0
908120,0.0
908122,0.0
908124,1.0
908126,1.0
908128,0.0
908129,0.0
908136,1.0
908141,1.0
908144,0.0
908147,1.0
908150,0.0
908152,1.0
908442,1.0
908446,1.0
908449,0.0
908450,0.0
908451,1.0
908452,0.0
908455,1.0
908457,0.0
908458,1.0
908460,0.0
908462,0.0
908463,0.0
908465,1.0
908470,1.0
908473,1.0
908474,1.0
908475,1.0
908476,1.0
908480,0.0
908482,1.0
909249,1.0
909252,1.0
909257,1.0
909264,1.0
909699,0.0
909706,1.0
909709,0.0
909711,0.0
909712,1.0
909713,0.0
909717,0.0
909718,1.0
909725,0.0
909727,1.0
909728,1.0
909731,1.0
909737,0.0
909738,0.0
909745,1.0
909746,0.0
909747,0.0
909748,0.0
909751,1.0
909754,0.0
909757,1.0
909758,0.0
909759,1.0
909761,0.0
909769,1.0
909770,1.0
909781,0.0
909784,1.0
909907,0.0
909974,0.0
909977,0.0
910079,1.0
910209,1.0
910546,1.0
910549,1.0
910554,1.0
910695,1.0
910698,1.0
910701,0.0
910702,0.0
910705,1.0
910781,1.0
910850,0.0
910851,1.0
910900,1.0
910903,1.0
