684055,0.0
684057,0.0
684072,0.0
684681,0.0
687448,1.0
687562,1.0
687568,1.0
687590,0.0
687600,0.0
687804,0.0
687807,0.0
687984,0.0
687997,1.0
688001,0.0
688006,0.0
688007,0.0
688013,0.0
688015,0.0
688021,0.0
688023,0.0
688025,0.0
688026,1.0
688027,1.0
688121,1.0
713885,0.0
724831,0.0
724866,1.0
724872,0.0
735784,1.0
749711,0.0
749713,0.0
749715,1.0
749716,0.0
753531,1.0
753533,1.0
753546,1.0
753547,1.0
753548,1.0
753549,1.0
753551,0.0
753552,1.0
753555,0.0
753563,0.0
753564,1.0
753565,1.0
753578,1.0
753579,1.0
753581,1.0
753583,1.0
753584,1.0
753589,0.0
753592,1.0
753594,0.0
753596,1.0
753597,0.0
753612,1.0
753618,1.0
753620,0.0
753621,1.0
753622,1.0
905940,1.0
905941,0.0
905948,0.0
905952,1.0
905955,0.0
905958,1.0
905964,0.0
905965,1.0
905967,0.0
905970,0.0
905971,1.0
905972,1.0
905977,1.0
905978,1.0
905980,1.0
905984,0.0
905989,1.0
905990,1.0
906763,0.0
906765,1.0
906794,1.0
906800,1.0
906803,1.0
906808,0.0
906834,0.0
906836,0.0
906838,0.0
906841,1.0
906842,0.0
906844,1.0
906846,0.0
906850,0.0
906856,0.0
906861,0.0
906862,1.0
906870,1.0
906871,1.0
906872,1.0
906875,0.0
906877,0.0
907043,1.0
907044,1.0
907050,1.0
907053,1.0
907067,1.0
907073,1.0
907170,0.0
907269,0.0
907270,0.0
907271,1.0
907272,1.0
907274,1.0
907275,0.0
907277,1.0
907278,1.0
907279,1.0
907281,1.0
907282,1.0
907284,1.0
907300,0.0
907311,1.0
907313,1.0
907323,1.0
907391,0.0
907783,1.0
907788,0.0
907789,1.0
907791,1.0
907794,1.0
907795,0.0
908119,0.0
908126,1.0
908136,0.0
908141,1.0
908142,0.0
908143,0.0
908151,1.0
908152,0.0
908158,1.0
908159,1.0
908440,1.0
908444,0.0
908447,0.0
908452,1.0
908454,1.0
908457,1.0
908458,0.0
908473,0.0
908481,0.0
909194,0.0
909248,1.0
909249,1.0
909250,1.0
909252,0.0
909253,0.0
909256,1.0
909260,1.0
909696,0.0
909698,1.0
909703,0.0
909711,0.0
909712,1.0
909713,1.0
909715,1.0
909720,1.0
909722,0.0
909723,0.0
909730,0.0
909731,1.0
909732,1.0
909743,0.0
909756,1.0
909762,0.0
909771,0.0
909773,0.0
909785,0.0
909974,0.0
909976,1.0
910401,1.0
910544,1.0
910545,1.0
910546,1.0
910554,0.0
910566,1.0
910687,0.0
910688,1.0
910692,0.0
910697,1.0
910700,1.0
910703,0.0
910706,1.0
910707,1.0
910710,0.0
910861,0.0
910905,0.0
910910,0.0
910911,0.0
910921,1.0
910930,1.0
910932,1.0
910933,0.0
910934,1.0
910942,1.0
910943,1.0
910944,1.0
910947,1.0
910948,0.0
917486,0.0
924106,0.0
924188,1.0
924239,1.0
924244,1.0
924248,0.0
925339,1.0
925342,1.0
925343,1.0
946353,1.0
946357,0.0
946358,0.0
946359,0.0
946363,0.0
946367,1.0
946368,1.0
946370,1.0
949154,0.0
949155,1.0
949157,1.0
949158,0.0
949161,0.0
949162,0.0
949166,0.0
949167,0.0
949170,1.0
949174,0.0
949175,1.0
949177,1.0
949178,0.0
971777,1.0
1240183,1.0
1240189,0.0
1240193,1.0
1247871,1.0
1290455,1.0
1290769,0.0
1295741,1.0
1297439,0.0
1297446,1.0
1297447,1.0
1297449,1.0
1303896,1.0
1303900,0.0
1323913,1.0
1327766,1.0
1327768,1.0
1327774,1.0
1327776,0.0
1330931,1.0
1330935,1.0
1330943,1.0
1330947,1.0
1330950,1.0
1330960,1.0
1330974,1.0
1330981,1.0
1330985,1.0
1330986,0.0
1330987,1.0
1330988,1.0
1331025,0.0
1331031,1.0
1331032,1.0
1331034,1.0
1331035,1.0
1331037,1.0
1331038,1.0
1331039,1.0
1331040,1.0
1331043,1.0
1331044,1.0
1331046,1.0
1331048,1.0
1331049,1.0
