683667,1.0
684055,1.0
684059,1.0
684072,0.0
687448,0.0
687457,1.0
687505,1.0
687506,1.0
687561,1.0
687562,1.0
687600,0.0
687777,0.0
687787,1.0
687798,0.0
687800,1.0
687804,0.0
687814,0.0
687815,0.0
687816,1.0
687821,0.0
687980,1.0
687983,0.0
687984,1.0
687985,1.0
687995,0.0
687997,0.0
688000,1.0
688007,0.0
688010,1.0
688011,0.0
688014,0.0
688015,1.0
688021,0.0
688022,1.0
688023,1.0
688025,0.0
688026,1.0
688029,1.0
688031,0.0
688058,1.0
688086,1.0
713878,0.0
713899,0.0
722046,1.0
722058,1.0
722066,0.0
724834,0.0
724838,1.0
724855,0.0
724858,1.0
724870,1.0
724878,0.0
735784,1.0
749709,0.0
749711,1.0
749713,1.0
749714,0.0
753532,1.0
753534,0.0
753538,1.0
753539,0.0
753541,1.0
753546,0.0
753547,0.0
753548,1.0
753549,0.0
753551,0.0
753553,1.0
753554,1.0
753555,1.0
753559,1.0
753562,1.0
753570,1.0
753572,1.0
753573,1.0
753575,0.0
753576,0.0
753579,0.0
753581,0.0
753582,0.0
753584,0.0
753586,0.0
753588,0.0
753589,0.0
753592,1.0
753594,0.0
753597,1.0
753599,0.0
753600,0.0
753601,1.0
753604,1.0
753605,1.0
753607,0.0
753611,1.0
753612,0.0
753614,0.0
753615,0.0
753620,0.0
753624,0.0
905934,0.0
905936,1.0
905937,0.0
905941,0.0
905944,0.0
905947,1.0
905949,1.0
905954,0.0
905956,0.0
905961,0.0
905967,0.0
905970,0.0
905971,1.0
905974,1.0
905975,1.0
905982,0.0
905985,0.0
905989,0.0
906790,1.0
906791,1.0
906793,1.0
906794,1.0
906798,1.0
906800,1.0
906801,0.0
906804,1.0
906807,1.0
906808,0.0
906813,1.0
906817,0.0
906823,0.0
906824,1.0
906825,1.0
906826,1.0
906830,0.0
906831,1.0
906832,1.0
906834,0.0
906835,0.0
906836,1.0
906837,1.0
906838,1.0
906842,1.0
906847,1.0
906848,1.0
906849,1.0
906850,1.0
906851,0.0
906852,1.0
906856,1.0
906861,1.0
906864,0.0
906869,1.0
906870,0.0
906871,1.0
906872,1.0
906873,1.0
906875,1.0
906999,1.0
907042,1.0
907045,0.0
907047,1.0
907050,1.0
907055,1.0
907056,1.0
907059,1.0
907060,1.0
907061,1.0
907063,1.0
907064,1.0
907066,0.0
907068,1.0
907070,1.0
907071,1.0
907073,1.0
907171,1.0
907175,1.0
907268,1.0
907271,1.0
907273,1.0
907279,0.0
907281,1.0
907284,1.0
907286,1.0
907287,1.0
907289,0.0
907290,0.0
907295,0.0
907298,1.0
907299,1.0
907300,0.0
907311,1.0
907312,1.0
907313,1.0
907314,0.0
907321,1.0
907322,0.0
907323,1.0
907391,1.0
907783,0.0
907785,1.0
907788,1.0
907791,0.0
907794,1.0
907795,0.0
907799,1.0
908119,1.0
908120,0.0
908121,0.0
908122,0.0
908128,0.0
908129,0.0
908131,1.0
908132,0.0
908134,1.0
908135,1.0
908136,1.0
908139,1.0
908141,0.0
908142,1.0
908145,1.0
908146,1.0
908147,1.0
908148,1.0
908149,0.0
908151,0.0
908152,1.0
908156,1.0
908158,0.0
908159,1.0
908440,1.0
908442,0.0
908443,0.0
908446,1.0
908447,1.0
908448,0.0
908450,0.0
908452,0.0
908454,1.0
908461,0.0
908464,1.0
908467,0.0
908468,0.0
908469,0.0
908477,1.0
908481,1.0
908482,0.0
909194,1.0
909251,0.0
909252,1.0
909253,0.0
909255,1.0
909257,1.0
909260,0.0
909263,0.0
909703,0.0
909706,0.0
909715,1.0
909716,0.0
909717,0.0
909718,0.0
909719,1.0
909720,1.0
909723,0.0
909724,0.0
909727,0.0
909728,0.0
909729,1.0
909730,0.0
909735,1.0
909738,0.0
909739,1.0
909742,1.0
909743,0.0
909746,0.0
909747,0.0
909748,0.0
909754,0.0
909755,0.0
909757,0.0
909761,0.0
909762,1.0
909769,0.0
909770,0.0
909773,1.0
909778,0.0
909780,1.0
909781,0.0
909784,0.0
909785,1.0
909905,0.0
909907,0.0
909974,0.0
909975,0.0
909976,0.0
909977,0.0
910079,0.0
910209,0.0
910399,1.0
910401,1.0
910544,1.0
910554,0.0
910567,0.0
910568,1.0
910688,1.0
910689,0.0
910691,0.0
910692,0.0
910694,0.0
910696,1.0
910698,1.0
910700,0.0
910702,0.0
910703,1.0
910705,0.0
910706,1.0
910707,1.0
910710,1.0
910780,0.0
910784,1.0
910851,1.0
910853,1.0
910903,1.0
910904,0.0
910906,1.0
910908,0.0
910910,1.0
910916,1.0
910918,1.0
910919,1.0
910922,1.0
910924,1.0
910926,1.0
910927,1.0
910930,1.0
910933,0.0
910934,1.0
910935,1.0
910937,0.0
910941,1.0
910942,1.0
910944,0.0
910947,1.0
910951,1.0
910952,0.0
924104,1.0
924105,1.0
924106,1.0
924109,1.0
924110,0.0
924111,1.0
924187,0.0
924188,0.0
924189,1.0
924240,0.0
924241,1.0
924242,1.0
924246,1.0
924247,1.0
924248,1.0
924250,0.0
925339,0.0
925345,1.0
925347,0.0
925349,1.0
930299,0.0
930301,0.0
946355,0.0
946357,1.0
946359,0.0
946361,1.0
946363,1.0
946367,0.0
946368,1.0
946369,0.0
946372,1.0
946377,1.0
946382,0.0
949090,0.0
949092,1.0
949093,0.0
949155,1.0
949157,0.0
949158,1.0
949160,1.0
949162,1.0
949163,1.0
949165,1.0
949166,0.0
949168,0.0
949170,0.0
949173,1.0
949174,0.0
949177,1.0
949178,0.0
971773,1.0
971774,0.0
998184,1.0
1240123,0.0
1240124,0.0
1240125,1.0
1240127,0.0
1240129,0.0
1240130,1.0
1240131,0.0
1240132,0.0
1240133,1.0
1240135,0.0
1240136,0.0
1240138,0.0
1240140,1.0
1240142,1.0
1240145,1.0
1240147,1.0
1240149,1.0
1240154,1.0
1240155,1.0
1240157,0.0
1240161,1.0
1240164,1.0
1240166,1.0
1240167,1.0
1240171,1.0
1240174,0.0
1240178,0.0
1240181,0.0
1240186,0.0
1240191,0.0
1240193,0.0
1240197,0.0
1240199,0.0
1240200,1.0
1240205,1.0
1240206,0.0
1240209,1.0
1240215,1.0
1240216,1.0
1240218,0.0
1240221,1.0
1240222,1.0
1240223,0.0
1240224,1.0
1240225,1.0
1240226,0.0
1240227,1.0
1247871,1.0
1287381,1.0
1290724,0.0
1290725,1.0
1290730,1.0
1290765,0.0
1290769,0.0
1290771,0.0
1290797,1.0
1290798,0.0
1290801,1.0
1290806,1.0
1290807,1.0
1290809,0.0
1290812,0.0
1290814,0.0
1290905,0.0
1290906,0.0
1290907,0.0
1290908,1.0
1295741,1.0
1295743,1.0
1297438,1.0
1297439,0.0
1297440,1.0
1297447,0.0
1297449,0.0
1298136,1.0
1298141,0.0
1298156,1.0
1298159,1.0
1298162,1.0
1298168,1.0
1298215,1.0
1298221,1.0
1298226,0.0
1298347,0.0
1298352,0.0
1298353,0.0
1298356,0.0
1298361,1.0
1298363,1.0
1298476,1.0
1298529,0.0
1298531,1.0
1298537,0.0
1298539,1.0
1299052,0.0
1299061,1.0
1299067,1.0
1299069,1.0
1299070,1.0
1299073,0.0
1299074,1.0
1299078,0.0
1303896,1.0
1303897,0.0
1303901,1.0
1303911,1.0
1322212,0.0
1322213,0.0
1322218,0.0
1322224,1.0
1323913,1.0
1327765,1.0
1327771,0.0
1327774,1.0
1327776,1.0
1330933,1.0
1330935,0.0
1330941,0.0
1330942,0.0
1330947,1.0
1330948,1.0
1330950,1.0
1330960,1.0
1330964,1.0
1330965,1.0
1330969,1.0
1330972,0.0
1330973,0.0
1330974,1.0
1330977,1.0
1330981,1.0
1330983,0.0
1330984,0.0
1330986,1.0
1330987,1.0
1330988,1.0
1330991,0.0
1330995,0.0
1330996,1.0
1331025,0.0
1331032,0.0
