687457,0.0
687590,1.0
687798,1.0
687800,0.0
687807,1.0
687814,1.0
687816,0.0
687980,0.0
687985,0.0
688000,0.0
688010,0.0
688015,0.0
688021,1.0
688022,0.0
688026,0.0
688029,0.0
713869,1.0
724839,1.0
724855,1.0
724858,0.0
724863,1.0
724866,1.0
724869,1.0
724874,1.0
724878,1.0
749713,0.0
749714,1.0
749716,1.0
753534,1.0
753536,1.0
753539,1.0
753541,0.0
753553,0.0
753559,0.0
753569,1.0
753574,0.0
753575,1.0
753597,0.0
753605,0.0
753610,0.0
753615,1.0
905934,0.0
905948,1.0
905949,1.0
905951,1.0
905956,1.0
905965,0.0
905967,1.0
905968,1.0
905970,1.0
905971,0.0
905978,1.0
905982,1.0
905990,1.0
906790,0.0
906792,0.0
906801,1.0
906803,0.0
906817,1.0
906820,0.0
906825,0.0
906835,1.0
906842,0.0
906843,0.0
906844,0.0
906849,0.0
906851,1.0
906854,1.0
906856,0.0
906863,0.0
906865,1.0
906869,0.0
906873,0.0
907045,1.0
907058,1.0
907061,0.0
907063,0.0
907068,0.0
907070,1.0
907169,0.0
907170,0.0
907276,0.0
907277,0.0
907281,0.0
907284,0.0
907286,0.0
907287,0.0
907290,1.0
907312,0.0
907788,0.0
907798,1.0
907799,0.0
908118,0.0
908120,1.0
908124,1.0
908128,1.0
908136,0.0
908152,0.0
908156,0.0
908158,0.0
908440,0.0
908442,1.0
908450,1.0
908459,1.0
908461,1.0
908464,0.0
908468,1.0
908473,0.0
908476,1.0
908477,0.0
908482,1.0
909250,1.0
909255,0.0
909263,1.0
909715,0.0
909727,1.0
909729,1.0
909739,0.0
909742,0.0
909746,1.0
909748,1.0
909750,0.0
909754,1.0
909757,0.0
909762,0.0
909780,0.0
909905,1.0
909907,0.0
909974,1.0
910079,1.0
910209,1.0
910554,1.0
910568,0.0
910689,1.0
910696,0.0
910701,0.0
910702,1.0
910704,0.0
910903,0.0
910905,1.0
910908,1.0
910915,1.0
910918,0.0
910919,0.0
910926,0.0
910930,0.0
910935,0.0
910941,0.0
910942,0.0
910947,0.0
911905,1.0
924106,0.0
924108,0.0
924187,1.0
924189,0.0
924238,0.0
924241,0.0
924246,0.0
924248,0.0
924250,1.0
925345,0.0
930299,1.0
946355,1.0
946367,1.0
946369,1.0
946370,1.0
946372,1.0
946373,1.0
946377,0.0
949090,1.0
949092,0.0
949093,1.0
949162,0.0
949167,1.0
949173,0.0
949175,0.0
949178,0.0
971773,0.0
971774,1.0
1240124,1.0
1240127,1.0
1240129,1.0
1240131,1.0
1240132,1.0
1240133,0.0
1240136,0.0
1240137,0.0
1240138,1.0
1240141,1.0
1240149,0.0
1240151,1.0
1240154,0.0
1240155,0.0
1240161,0.0
1240164,0.0
1240166,0.0
1240171,0.0
1240191,0.0
1240198,1.0
1240199,1.0
1240221,0.0
1240224,0.0
1240225,0.0
1240227,0.0
1247871,0.0
1290722,0.0
1290765,1.0
1290771,1.0
1290797,0.0
1290801,0.0
1290812,1.0
1290813,0.0
1290905,1.0
1295743,0.0
1297438,0.0
1297439,1.0
1298141,1.0
1298146,1.0
1298154,1.0
1298160,1.0
1298162,0.0
1298169,1.0
1298221,0.0
1298223,1.0
1298353,1.0
1298356,1.0
1298529,1.0
1298534,1.0
1298538,1.0
1299052,1.0
1299059,1.0
1299070,0.0
1299074,0.0
1303896,1.0
1303897,0.0
1303910,1.0
1303911,0.0
1322212,1.0
1322213,1.0
1327765,1.0
1327773,1.0
1327776,0.0
1330960,0.0
1330973,1.0
1330977,0.0
1330981,0.0
1330985,0.0
1330986,0.0
1330987,0.0
1330988,0.0
1330993,1.0
1330996,0.0
1331025,1.0
1331034,0.0
1331035,0.0
1331036,0.0
1331037,0.0
1331044,0.0
1331046,0.0
1331048,0.0
1331049,0.0
1479994,1.0
1479995,1.0
1480358,1.0
1480361,1.0
1480362,1.0
1480366,0.0
1480367,1.0
1480371,1.0
1480372,1.0
1480374,1.0
1503361,1.0
1503362,1.0
1503363,1.0
1503364,1.0
1503365,1.0
1503366,1.0
1503367,1.0
1503368,1.0
1503369,1.0
1503374,0.0
1509074,1.0
1524414,1.0
1524415,1.0
1524416,1.0
1524417,1.0
1524419,1.0
1659818,0.0
1659819,0.0
1659820,1.0
1659823,1.0
1659928,0.0
1660034,1.0
1660035,1.0
1660036,1.0
1674021,1.0
1789883,1.0
2162949,1.0
2164691,1.0
