683667,0.0
684062,0.0
684072,1.0
684681,0.0
687448,0.0
687452,1.0
687457,0.0
687561,0.0
687590,0.0
687592,1.0
687600,0.0
687787,1.0
687798,0.0
687800,1.0
687802,0.0
687807,0.0
687814,0.0
687819,1.0
687980,1.0
687983,0.0
687984,0.0
687985,1.0
687997,0.0
688000,1.0
688001,0.0
688006,0.0
688007,0.0
688011,0.0
688014,0.0
688018,0.0
688021,0.0
688022,1.0
688023,0.0
688027,0.0
688029,1.0
688058,0.0
688086,1.0
688087,0.0
713869,1.0
713878,0.0
717431,1.0
722046,1.0
722066,0.0
724825,1.0
724828,0.0
724831,1.0
724855,1.0
724858,1.0
724863,0.0
724866,1.0
724870,1.0
724873,1.0
724874,0.0
724878,0.0
724879,0.0
749715,1.0
753531,1.0
753535,1.0
753536,0.0
753539,1.0
753540,1.0
753551,0.0
753554,1.0
753555,0.0
753569,1.0
753573,1.0
753575,0.0
753576,1.0
753577,0.0
753582,0.0
753586,1.0
753588,0.0
753589,0.0
753596,1.0
753597,1.0
753599,0.0
753600,0.0
753601,0.0
753607,1.0
753610,1.0
753611,0.0
753614,1.0
753615,1.0
753616,0.0
753622,1.0
753623,1.0
905937,1.0
905939,1.0
905942,0.0
905946,1.0
905947,1.0
905948,0.0
905949,1.0
905950,1.0
905951,1.0
905955,1.0
905956,1.0
905962,1.0
905963,0.0
905967,0.0
905968,1.0
905969,0.0
905970,0.0
905971,1.0
905974,0.0
905978,0.0
905985,1.0
905989,1.0
906765,0.0
906793,1.0
906798,1.0
906807,1.0
906808,0.0
906813,0.0
906818,1.0
906825,0.0
906830,0.0
906833,1.0
906838,0.0
906839,0.0
906849,1.0
906850,0.0
906852,1.0
906861,1.0
906870,1.0
906872,0.0
907048,1.0
907050,0.0
907053,1.0
907056,1.0
907057,1.0
907058,1.0
907059,0.0
907060,1.0
907067,1.0
907068,0.0
907070,1.0
907072,0.0
907073,1.0
907175,0.0
907269,0.0
907270,0.0
907271,0.0
907273,0.0
907275,1.0
907276,1.0
907279,0.0
907287,0.0
907289,0.0
907290,0.0
907295,0.0
907299,1.0
907300,0.0
907311,1.0
907313,1.0
907314,0.0
907319,1.0
907320,1.0
907786,1.0
907790,1.0
907795,0.0
907798,1.0
908119,0.0
908120,0.0
908122,0.0
908124,1.0
908125,1.0
908129,0.0
908132,1.0
908139,1.0
908141,1.0
908146,1.0
908147,1.0
908149,0.0
908151,1.0
908152,0.0
908156,1.0
908158,1.0
908440,0.0
908442,1.0
908445,0.0
908446,0.0
908448,1.0
908449,1.0
908451,0.0
908454,1.0
908458,0.0
908461,1.0
908462,0.0
908464,0.0
908467,0.0
908468,1.0
908469,0.0
908471,0.0
908472,0.0
908473,0.0
908476,0.0
908477,1.0
908480,0.0
908481,0.0
908482,1.0
908483,0.0
909194,0.0
909249,0.0
909252,1.0
909253,0.0
909256,1.0
909257,1.0
909263,0.0
909696,1.0
909698,1.0
909699,0.0
909701,1.0
909702,1.0
909704,1.0
909707,0.0
909709,0.0
909711,0.0
909715,1.0
909719,1.0
909720,1.0
909722,1.0
909723,0.0
909727,1.0
909729,1.0
909735,1.0
909737,1.0
909738,1.0
909739,0.0
909743,1.0
909746,1.0
909747,0.0
909749,1.0
909750,1.0
909754,0.0
909757,0.0
909761,1.0
909762,0.0
909769,0.0
909770,0.0
909771,0.0
909773,1.0
909779,0.0
909784,0.0
909904,0.0
909905,1.0
909907,1.0
910209,1.0
910544,0.0
910545,1.0
910546,1.0
910548,1.0
910554,0.0
910566,1.0
910567,0.0
910688,1.0
910694,0.0
910696,1.0
910697,1.0
910700,0.0
910702,0.0
910705,1.0
910779,1.0
910781,1.0
910851,1.0
910853,1.0
910861,0.0
