683665,0.0
684057,0.0
684059,0.0
684062,0.0
687459,1.0
687514,0.0
687568,1.0
687588,1.0
687590,1.0
687600,1.0
687794,0.0
687798,1.0
687800,0.0
687802,1.0
687807,1.0
687816,0.0
687980,0.0
687983,1.0
687984,1.0
688011,1.0
688018,1.0
688021,1.0
688022,0.0
688029,0.0
688031,1.0
688058,1.0
688086,1.0
688087,1.0
713869,0.0
713885,1.0
722045,0.0
724812,1.0
724825,0.0
724839,1.0
724855,1.0
724859,1.0
724874,1.0
724878,1.0
749716,0.0
753532,1.0
753536,1.0
753541,0.0
753545,1.0
753546,1.0
753548,0.0
753549,1.0
753552,0.0
753555,1.0
753569,0.0
753572,1.0
753578,1.0
753579,1.0
753581,1.0
753582,1.0
753585,1.0
753592,0.0
753597,0.0
753599,1.0
753600,0.0
753607,0.0
753611,1.0
753612,0.0
753615,0.0
753616,1.0
753620,1.0
905935,1.0
905942,1.0
905945,0.0
905946,1.0
905947,0.0
905949,0.0
905951,0.0
905952,0.0
905957,1.0
905958,0.0
905963,1.0
905965,0.0
905968,0.0
905969,1.0
905970,1.0
905973,1.0
905975,1.0
905979,1.0
906795,1.0
906800,0.0
906807,0.0
906808,1.0
906815,1.0
906820,0.0
906824,0.0
906827,1.0
906828,1.0
906830,1.0
906834,1.0
906835,1.0
906841,1.0
906846,0.0
906850,1.0
906851,0.0
906863,1.0
906864,1.0
906870,0.0
906873,1.0
906875,1.0
906999,1.0
907044,0.0
907045,0.0
907046,0.0
907048,0.0
907055,0.0
907056,0.0
907059,1.0
907062,1.0
907064,1.0
907065,1.0
907066,1.0
907067,1.0
907070,0.0
907072,0.0
907171,1.0
907176,1.0
907270,1.0
907272,0.0
907275,0.0
907276,0.0
907277,0.0
907279,1.0
907280,0.0
907287,1.0
907290,1.0
907298,0.0
907311,0.0
907312,1.0
907314,1.0
907391,0.0
907785,1.0
907787,0.0
907789,0.0
907792,1.0
907794,0.0
907798,0.0
907799,0.0
908118,0.0
908119,1.0
908120,0.0
908121,0.0
908122,0.0
908124,0.0
908127,0.0
908128,1.0
908131,1.0
908132,0.0
908134,0.0
908135,1.0
908141,0.0
908146,0.0
908147,0.0
908148,0.0
908150,1.0
908151,1.0
908152,1.0
908156,0.0
908158,0.0
908442,0.0
908443,0.0
908445,1.0
908446,1.0
908448,0.0
908452,1.0
908457,0.0
908460,1.0
908461,0.0
908462,1.0
908463,1.0
908468,0.0
908470,1.0
908473,1.0
908475,0.0
909251,0.0
909252,0.0
909255,0.0
909256,0.0
909260,0.0
909263,1.0
909696,0.0
909697,0.0
909700,0.0
909701,0.0
909702,0.0
909703,0.0
909707,1.0
909709,0.0
909711,1.0
909713,1.0
909715,0.0
909719,1.0
909722,0.0
909725,1.0
909726,1.0
909727,0.0
909728,0.0
909729,1.0
909732,0.0
909736,0.0
909743,0.0
909744,1.0
909745,1.0
909746,1.0
909747,1.0
909748,1.0
909754,1.0
909755,1.0
909757,1.0
909759,1.0
909762,1.0
909769,1.0
909776,1.0
909778,0.0
909780,1.0
909781,0.0
909904,1.0
909907,0.0
909974,1.0
909975,0.0
910209,0.0
910399,1.0
910545,0.0
910688,0.0
910689,1.0
910691,0.0
910694,1.0
910696,0.0
910704,0.0
910705,0.0
910706,0.0
910781,0.0
910899,0.0
910900,1.0
910904,1.0
910907,1.0
910908,0.0
910910,1.0
910911,1.0
910920,1.0
910921,1.0
910924,0.0
910931,1.0
910934,0.0
910943,1.0
910944,0.0
910946,1.0
910951,0.0
924100,0.0
924108,1.0
924109,1.0
924188,1.0
924189,0.0
924241,0.0
924242,1.0
924246,0.0
924247,0.0
924248,1.0
924250,0.0
925343,1.0
925345,0.0
925349,1.0
930082,1.0
930083,1.0
930297,1.0
930298,1.0
930299,1.0
930301,1.0
946353,1.0
946357,0.0
946358,0.0
946359,0.0
946361,0.0
946367,1.0
946368,1.0
946372,1.0
946373,1.0
946377,0.0
949090,1.0
949092,0.0
949093,1.0
949157,0.0
949158,0.0
949162,0.0
949163,0.0
949164,0.0
949167,0.0
949171,1.0
949173,1.0
949175,1.0
949176,1.0
971774,0.0
998184,0.0
1240121,1.0
1240124,0.0
1240125,1.0
1240127,1.0
1240131,1.0
1240134,0.0
1240137,0.0
1240139,1.0
1240140,0.0
1240147,1.0
1240153,1.0
1240155,0.0
1240156,0.0
1240157,1.0
1240158,0.0
1240162,1.0
1240166,1.0
1240172,1.0
1240173,1.0
1240179,1.0
1240182,1.0
1240184,1.0
1240185,0.0
1240190,0.0
1240199,1.0
1240200,0.0
1240204,1.0
1240207,1.0
1240216,0.0
1240218,1.0
1240226,1.0
1240227,1.0
1247871,0.0
1287381,0.0
1290722,1.0
1290765,1.0
1290767,1.0
1290768,1.0
1290769,1.0
1290771,0.0
1290801,0.0
1290806,0.0
1290807,1.0
1290809,1.0
1290810,1.0
1290812,1.0
1290814,1.0
1290922,1.0
1295740,0.0
1297440,0.0
1297446,0.0
1297449,0.0
1298134,1.0
1298144,1.0
1298146,1.0
1298151,0.0
1298154,0.0
1298156,0.0
1298160,1.0
1298169,1.0
1298216,0.0
1298222,0.0
1298226,1.0
1298352,1.0
1298356,1.0
1298357,1.0
1298358,1.0
1298362,1.0
1298476,1.0
1298526,1.0
1298529,1.0
1298534,1.0
1298537,0.0
1299050,1.0
1299051,1.0
1299052,0.0
1299059,1.0
1299067,0.0
1299070,0.0
1303910,1.0
1303911,0.0
1303912,1.0
1322212,0.0
1327765,0.0
1327773,0.0
1327774,0.0
1327775,0.0
1327776,0.0
1330941,0.0
1330943,0.0
1330947,0.0
1330948,0.0
1330950,0.0
1330960,0.0
1330964,0.0
1330972,1.0
1330973,0.0
1330977,1.0
1330982,0.0
1330983,0.0
1330984,0.0
1330985,0.0
1330986,0.0
1330991,0.0
1330993,0.0
1330994,0.0
1331033,0.0
1331034,0.0
1331036,0.0
1331037,0.0
1331040,0.0
1331046,0.0
1331049,0.0
1333003,1.0
1333014,1.0
1333015,1.0
1479987,1.0
1479992,1.0
1480359,0.0
1480360,1.0
1480364,1.0
1480366,0.0
1480372,1.0
1480374,1.0
1503362,0.0
1503363,0.0
1503364,0.0
1503366,0.0
1503367,1.0
1503368,0.0
1503370,1.0
1503374,0.0
1509073,0.0
1524416,1.0
1659818,0.0
1659819,0.0
1659820,0.0
1659928,0.0
1660035,1.0
1660036,0.0
1674021,1.0
1789883,0.0
2162949,0.0
2164691,0.0
