684681,1.0
687448,1.0
687455,1.0
687457,1.0
687506,1.0
687590,1.0
687777,1.0
687798,1.0
687800,1.0
687802,1.0
687807,1.0
687812,1.0
687814,1.0
687816,1.0
687819,1.0
687829,0.0
687980,0.0
687984,0.0
688000,0.0
688010,0.0
688014,0.0
688015,0.0
688021,1.0
688022,0.0
688026,0.0
688029,0.0
688058,0.0
688121,0.0
722058,0.0
722066,1.0
724812,0.0
724828,1.0
724831,1.0
724834,1.0
724855,1.0
724858,0.0
724863,1.0
724870,0.0
724874,1.0
724879,1.0
749710,1.0
749713,0.0
749714,1.0
753531,0.0
753534,1.0
753540,1.0
753546,1.0
753549,1.0
753553,0.0
753562,0.0
753573,0.0
753575,1.0
753582,1.0
753585,1.0
753589,1.0
753595,1.0
753597,0.0
753599,1.0
753601,0.0
753605,0.0
753611,1.0
753614,1.0
753615,1.0
753618,0.0
753624,1.0
905933,1.0
905937,1.0
905941,1.0
905951,1.0
905959,1.0
905963,1.0
905967,1.0
905968,1.0
905970,1.0
905983,0.0
905989,1.0
906693,1.0
906790,0.0
906795,1.0
906798,0.0
906801,1.0
906817,1.0
906821,1.0
906825,0.0
906826,1.0
906839,1.0
906841,0.0
906842,0.0
906849,0.0
906850,0.0
906852,1.0
906853,1.0
906862,0.0
906869,0.0
906872,1.0
906877,0.0
907045,1.0
907058,1.0
907062,0.0
907070,1.0
907071,0.0
907073,0.0
907175,0.0
907281,0.0
907284,0.0
907285,1.0
907287,1.0
907290,0.0
907298,0.0
907314,0.0
907785,0.0
907794,1.0
907795,1.0
908119,0.0
908120,1.0
908124,0.0
908128,1.0
908131,1.0
908135,0.0
908139,0.0
908147,0.0
908150,1.0
908440,0.0
908442,1.0
908450,1.0
908459,1.0
908460,1.0
908463,1.0
908464,0.0
908470,1.0
908473,1.0
908475,1.0
908477,0.0
908481,0.0
908482,1.0
908483,0.0
909194,0.0
909255,0.0
909698,0.0
909709,1.0
909711,1.0
909713,1.0
909715,0.0
909721,1.0
909725,1.0
909727,1.0
909736,1.0
909738,1.0
909739,0.0
909740,1.0
909742,0.0
909746,1.0
909747,1.0
909748,1.0
909754,1.0
909757,1.0
909762,0.0
909777,0.0
909778,1.0
909781,1.0
909904,1.0
909907,1.0
909974,0.0
909977,1.0
910079,1.0
910544,0.0
910548,1.0
910549,1.0
910554,1.0
910689,1.0
910694,1.0
910696,0.0
910704,1.0
910707,0.0
910852,1.0
910904,1.0
910905,1.0
910910,0.0
910918,0.0
910930,0.0
910941,0.0
910943,1.0
910946,1.0
924105,0.0
924106,0.0
924108,1.0
924109,0.0
924151,1.0
924186,0.0
924187,1.0
924189,0.0
924241,0.0
924242,0.0
924244,1.0
924246,0.0
924247,0.0
924248,0.0
924250,1.0
925347,1.0
925348,1.0
925349,0.0
930083,1.0
930297,1.0
930298,1.0
930301,1.0
946355,1.0
946357,0.0
946360,1.0
946363,0.0
946367,1.0
946368,1.0
946370,1.0
946372,1.0
946377,0.0
946382,1.0
949090,1.0
949092,0.0
949093,1.0
949158,0.0
949162,0.0
949165,0.0
949170,1.0
949173,1.0
949174,0.0
949175,0.0
971773,0.0
971774,1.0
1240121,1.0
1240124,1.0
1240127,1.0
1240130,0.0
1240131,1.0
1240133,0.0
1240135,1.0
1240136,1.0
1240137,1.0
1240138,1.0
1240141,1.0
1240142,1.0
1240147,0.0
1240154,0.0
1240155,1.0
1240160,0.0
1240162,1.0
1240164,0.0
1240166,0.0
1240171,0.0
1240178,1.0
1240183,1.0
1240186,1.0
1240187,1.0
1240190,0.0
1240191,0.0
1240198,1.0
1240199,1.0
1240200,1.0
1240201,0.0
1240202,1.0
1240207,1.0
1240209,1.0
1240210,0.0
1240218,1.0
1240224,0.0
1240225,0.0
1240227,0.0
1247871,0.0
1287381,0.0
1290725,0.0
1290765,1.0
1290769,1.0
1290771,1.0
1290801,0.0
1290807,1.0
1290908,1.0
1295743,0.0
1297438,0.0
1297440,0.0
1298134,0.0
1298146,1.0
1298159,0.0
1298160,1.0
1298162,0.0
1298169,1.0
1298221,0.0
1298226,1.0
1298234,1.0
1298348,1.0
1298352,1.0
1298353,1.0
1298356,1.0
1298358,0.0
1298361,0.0
1298363,0.0
1298476,1.0
1298529,1.0
1298534,1.0
1298539,0.0
1299050,0.0
1299052,1.0
1299064,0.0
1299070,0.0
1299073,1.0
1299074,0.0
1303901,0.0
1303911,0.0
1303912,1.0
1327769,0.0
1327776,0.0
1330942,1.0
1330950,0.0
1330960,0.0
1330965,0.0
1330969,0.0
1330973,1.0
1330974,0.0
1330977,0.0
1330981,0.0
1330986,0.0
1330988,0.0
1330996,0.0
1331025,1.0
1331036,0.0
1331043,0.0
1331044,0.0
1331046,0.0
1333014,0.0
1333015,0.0
1479987,0.0
1479994,0.0
1480358,1.0
1480359,0.0
1480361,1.0
1480364,1.0
1480366,0.0
1480374,1.0
1503365,1.0
1503366,0.0
1503374,0.0
1509073,1.0
1524418,1.0
1659818,0.0
1659823,1.0
1659928,0.0
1660034,1.0
1660035,1.0
1660036,1.0
1674021,1.0
1789883,1.0
2164691,1.0
