683667,1.0
684055,1.0
684057,1.0
687455,1.0
687457,0.0
687506,0.0
687588,1.0
687800,0.0
687816,0.0
687819,0.0
687980,0.0
687983,1.0
687984,0.0
687985,0.0
688000,0.0
688007,1.0
688010,0.0
688015,0.0
688021,1.0
688022,0.0
688026,0.0
688029,0.0
688058,0.0
688086,1.0
688087,1.0
713878,1.0
722046,0.0
722058,0.0
722066,1.0
724828,1.0
724855,1.0
724858,0.0
724863,1.0
724866,0.0
724870,1.0
749710,1.0
749711,0.0
749712,1.0
749713,0.0
749715,1.0
749716,1.0
753534,1.0
753539,1.0
753546,1.0
753549,1.0
753552,1.0
753553,0.0
753554,0.0
753555,0.0
753559,0.0
753573,0.0
753574,1.0
753575,1.0
753577,0.0
753579,1.0
753581,1.0
753582,1.0
753585,0.0
753588,1.0
753589,1.0
753592,0.0
753595,0.0
753596,1.0
753597,0.0
753599,1.0
753600,1.0
753601,0.0
753604,0.0
753605,0.0
753611,0.0
753612,1.0
753616,1.0
753620,1.0
753624,1.0
905935,0.0
905937,1.0
905939,1.0
905941,1.0
905967,1.0
905971,0.0
905973,1.0
905975,1.0
905985,0.0
905989,1.0
905990,0.0
906696,0.0
906790,0.0
906791,0.0
906794,1.0
906795,1.0
906803,1.0
906808,1.0
906817,1.0
906823,1.0
906825,0.0
906827,1.0
906832,0.0
906835,1.0
906842,0.0
906848,1.0
906849,0.0
906850,0.0
906851,1.0
906852,1.0
906861,0.0
906869,0.0
906873,0.0
906875,1.0
907045,1.0
907048,1.0
907051,1.0
907058,1.0
907062,0.0
907063,0.0
907279,1.0
907281,0.0
907284,0.0
907285,1.0
907286,0.0
907287,0.0
907289,1.0
907290,1.0
907299,1.0
907314,1.0
907785,0.0
907787,1.0
907788,1.0
907796,1.0
908119,0.0
908120,1.0
908122,1.0
908128,1.0
908129,1.0
908131,0.0
908135,0.0
908139,0.0
908143,1.0
908440,0.0
908442,1.0
908447,0.0
908449,0.0
908450,1.0
908451,1.0
908459,1.0
908464,0.0
908472,1.0
908473,0.0
908476,1.0
908477,0.0
908480,1.0
908481,0.0
908482,1.0
909194,0.0
909255,0.0
909263,1.0
909264,1.0
909697,1.0
909701,1.0
909704,1.0
909715,0.0
909716,1.0
909717,1.0
909722,1.0
909724,1.0
909726,1.0
909729,1.0
909735,0.0
909739,0.0
909740,1.0
909742,0.0
909744,1.0
909746,1.0
909748,1.0
909754,1.0
909757,1.0
909762,0.0
909780,0.0
909784,1.0
909905,1.0
909907,1.0
909974,1.0
910399,0.0
910544,0.0
910548,0.0
910554,1.0
910689,1.0
910692,1.0
910694,1.0
910696,0.0
910698,0.0
910700,1.0
910704,1.0
910849,1.0
910905,1.0
910908,1.0
910910,0.0
910911,0.0
910915,0.0
910918,0.0
910930,0.0
910936,0.0
910941,0.0
910942,0.0
911905,1.0
924102,1.0
924105,0.0
924106,0.0
924108,0.0
924109,0.0
924151,1.0
924189,0.0
924241,0.0
924242,0.0
924246,0.0
924247,0.0
924248,0.0
924250,1.0
925339,1.0
925349,0.0
930299,1.0
930301,1.0
946355,1.0
946356,1.0
946363,0.0
946377,0.0
949092,0.0
949093,1.0
949156,1.0
949161,1.0
949162,0.0
949166,1.0
949167,1.0
949170,1.0
949172,0.0
949173,0.0
949174,0.0
949175,1.0
949179,1.0
998189,1.0
1240123,1.0
1240125,1.0
1240127,1.0
1240132,1.0
1240133,0.0
1240136,1.0
1240141,1.0
1240143,0.0
1240146,1.0
1240149,0.0
1240150,1.0
1240151,1.0
1240155,0.0
1240156,1.0
1240161,0.0
1240164,0.0
1240171,0.0
1240173,1.0
1240182,1.0
1240184,1.0
1240186,1.0
1240190,0.0
1240191,0.0
1240199,1.0
1240200,0.0
1240202,1.0
1240204,1.0
1240217,1.0
1240219,1.0
1240223,1.0
1240224,0.0
1240225,0.0
1240227,0.0
1247871,0.0
1287381,0.0
1287706,1.0
1290722,1.0
1290725,0.0
1290765,1.0
1290771,1.0
1290797,0.0
1290798,1.0
1290801,0.0
1290807,1.0
1290809,1.0
1290810,1.0
1290812,1.0
1290814,1.0
1290905,1.0
1290907,1.0
1295743,0.0
1297438,0.0
1297439,1.0
1297449,0.0
1298134,0.0
1298136,0.0
1298141,1.0
1298144,1.0
1298159,0.0
1298160,1.0
1298162,0.0
1298168,0.0
1298216,1.0
1298218,0.0
1298221,0.0
1298223,1.0
1298226,1.0
1298349,1.0
1298351,1.0
1298353,1.0
1298356,1.0
1298358,1.0
1298359,0.0
1298361,0.0
1298362,0.0
1298363,0.0
1298476,0.0
1298526,1.0
1298529,1.0
1298534,1.0
1299050,0.0
1299052,1.0
1299061,0.0
1299062,1.0
1299073,1.0
1299074,0.0
1299078,1.0
1299080,1.0
1303900,1.0
1303901,0.0
1303910,1.0
1303911,0.0
1303912,1.0
1327776,0.0
1330941,1.0
1330942,1.0
1330960,0.0
1330965,0.0
1330969,0.0
1330973,1.0
1330974,0.0
1330977,0.0
1330981,0.0
1330986,0.0
1330988,0.0
1330996,0.0
1331025,1.0
1331036,0.0
1331043,0.0
1331044,0.0
1331046,0.0
1331050,0.0
1333014,0.0
1333015,0.0
1479988,0.0
1479992,0.0
1479993,0.0
1479995,0.0
1480360,0.0
1480361,0.0
1480366,0.0
1480367,0.0
1480371,1.0
1503363,1.0
1503367,1.0
1503368,1.0
1503370,0.0
1503374,0.0
1524414,0.0
1659818,0.0
1659819,0.0
1659823,1.0
1659928,0.0
1660034,0.0
1660035,1.0
1660036,1.0
1789883,1.0
2162949,1.0
2164691,0.0
