683665,0.0
683667,0.0
684052,1.0
684057,0.0
687448,0.0
687455,1.0
687459,1.0
687505,1.0
687514,0.0
687563,0.0
687588,1.0
687590,1.0
687596,1.0
687600,0.0
687799,0.0
687800,0.0
687807,0.0
687814,0.0
687815,0.0
687816,0.0
687820,1.0
687821,1.0
687980,0.0
687984,0.0
687997,1.0
688000,0.0
688001,0.0
688010,0.0
688011,0.0
688013,1.0
688014,1.0
688015,0.0
688018,1.0
688021,1.0
688022,0.0
688029,0.0
688058,1.0
688086,0.0
688121,0.0
713869,1.0
713880,1.0
722045,0.0
722046,0.0
722058,0.0
722066,1.0
724812,0.0
724825,0.0
724828,1.0
724831,0.0
724834,1.0
724838,0.0
724858,0.0
724859,1.0
724863,1.0
724868,1.0
724869,0.0
724878,1.0
724879,0.0
749710,1.0
749713,0.0
749715,0.0
749717,1.0
753533,0.0
753534,0.0
753535,1.0
753538,1.0
753539,1.0
753541,0.0
753545,1.0
753551,1.0
753553,0.0
753555,0.0
753556,0.0
753559,0.0
753562,1.0
753563,1.0
753564,1.0
753565,0.0
753566,0.0
753570,0.0
753572,0.0
753575,1.0
753576,0.0
753578,0.0
753579,1.0
753584,1.0
753586,0.0
753589,1.0
753592,0.0
753595,1.0
753596,1.0
753597,0.0
753599,1.0
753600,0.0
753601,0.0
753604,0.0
753605,1.0
753610,1.0
753611,1.0
753615,1.0
753618,1.0
753621,1.0
753622,1.0
905935,0.0
905941,1.0
905944,1.0
905945,0.0
905950,0.0
905951,1.0
905952,0.0
905954,0.0
905958,0.0
905960,1.0
905962,1.0
905963,0.0
905967,1.0
905968,0.0
905971,0.0
905973,0.0
905975,0.0
905976,1.0
905977,1.0
905979,0.0
905981,0.0
905983,0.0
905989,1.0
905990,1.0
905991,1.0
906696,0.0
906763,1.0
906765,1.0
906790,0.0
906791,0.0
906792,0.0
906800,0.0
906804,1.0
906805,0.0
906807,0.0
906808,1.0
906812,1.0
906814,0.0
906815,1.0
906817,1.0
906818,1.0
906824,0.0
906825,0.0
906827,1.0
906828,1.0
906832,1.0
906833,0.0
906835,1.0
906836,1.0
906839,1.0
906846,1.0
906847,1.0
906849,0.0
906850,0.0
906851,0.0
906855,0.0
906862,0.0
906870,1.0
906872,1.0
906875,1.0
906999,0.0
907043,1.0
907044,1.0
907045,0.0
907048,0.0
907050,1.0
907053,0.0
907055,0.0
907056,0.0
907058,0.0
907061,0.0
907062,0.0
907063,0.0
907065,1.0
907066,1.0
907068,1.0
907069,1.0
907072,0.0
907169,1.0
907170,1.0
907171,1.0
907172,1.0
907173,0.0
907175,1.0
907268,1.0
907271,0.0
907272,0.0
907274,0.0
907275,0.0
907277,0.0
907278,1.0
907281,0.0
907282,1.0
907284,0.0
907287,1.0
907290,0.0
907291,0.0
907295,0.0
907299,0.0
907314,1.0
907317,1.0
907318,0.0
907319,0.0
907320,1.0
907322,1.0
907391,0.0
907785,0.0
907787,1.0
907788,0.0
907789,0.0
907790,0.0
907791,1.0
907792,0.0
907794,1.0
907795,0.0
907796,0.0
907798,0.0
908119,0.0
908120,0.0
908121,0.0
908126,1.0
908128,0.0
908130,0.0
908132,1.0
908138,0.0
908141,1.0
908143,1.0
908146,1.0
908147,0.0
908148,0.0
908149,0.0
908150,1.0
908151,1.0
908158,0.0
908443,0.0
908444,1.0
908446,1.0
908451,0.0
908452,0.0
908454,0.0
908458,0.0
908459,1.0
908460,0.0
908462,1.0
908463,0.0
908464,0.0
908465,0.0
908471,0.0
908472,0.0
908473,0.0
908474,0.0
908475,1.0
908476,1.0
908477,0.0
908480,1.0
908481,0.0
908482,1.0
909194,0.0
909256,0.0
909262,1.0
909263,1.0
909264,0.0
909696,0.0
909699,0.0
909702,0.0
909703,0.0
909704,0.0
909708,1.0
909709,1.0
909711,1.0
909713,1.0
909715,0.0
909719,1.0
909720,0.0
909721,1.0
909722,0.0
909723,1.0
909724,1.0
909725,0.0
909726,0.0
909732,0.0
909736,0.0
909739,0.0
909740,1.0
909742,0.0
909744,0.0
909745,0.0
909746,0.0
909747,1.0
909748,0.0
909753,1.0
909754,1.0
909755,0.0
909756,0.0
909757,1.0
909759,1.0
909761,1.0
909762,0.0
909770,1.0
909773,0.0
909776,0.0
909778,0.0
909779,0.0
909785,0.0
909904,1.0
909974,1.0
909975,0.0
909976,1.0
909977,1.0
910399,0.0
910401,0.0
910548,0.0
910549,1.0
910554,1.0
910566,1.0
910688,1.0
910689,1.0
910691,0.0
910692,1.0
910695,0.0
910698,0.0
910700,1.0
910702,0.0
910703,1.0
910704,0.0
910707,0.0
910779,1.0
910781,0.0
910784,0.0
910849,1.0
910850,1.0
910851,1.0
910852,1.0
910899,1.0
910900,1.0
910904,0.0
910905,0.0
910906,1.0
910907,0.0
910910,0.0
910915,1.0
910916,1.0
910918,0.0
910919,1.0
910922,0.0
910924,0.0
910930,0.0
910931,1.0
910932,1.0
910934,0.0
910935,1.0
910936,0.0
910937,1.0
910941,1.0
910942,0.0
910943,1.0
910944,0.0
910947,1.0
910948,0.0
910952,0.0
911905,1.0
917486,1.0
924106,0.0
924108,1.0
924109,0.0
924110,1.0
924111,0.0
924151,0.0
924186,1.0
924188,1.0
924189,0.0
924238,0.0
924239,0.0
924240,0.0
924241,0.0
924242,0.0
924244,0.0
924246,0.0
924248,0.0
924250,1.0
925339,0.0
925340,0.0
925341,1.0
925347,0.0
925348,1.0
925349,0.0
930082,0.0
930299,0.0
930301,0.0
946353,1.0
946354,1.0
946356,1.0
946357,1.0
946358,0.0
946360,0.0
946363,0.0
946369,0.0
946370,1.0
946382,0.0
949092,0.0
949093,1.0
