684062,0.0
684681,0.0
687455,0.0
687590,0.0
687600,0.0
687800,1.0
687802,0.0
687807,0.0
687816,0.0
687980,1.0
687983,0.0
687997,0.0
688000,1.0
688006,0.0
688007,0.0
688010,0.0
688011,0.0
688015,0.0
688018,0.0
688021,0.0
688022,1.0
688023,0.0
688026,0.0
688027,0.0
688029,1.0
688031,0.0
688087,0.0
713869,1.0
713899,1.0
717431,1.0
722046,1.0
724812,0.0
724825,1.0
724863,0.0
724872,0.0
724874,0.0
724878,0.0
749711,0.0
749715,0.0
753534,0.0
753539,1.0
753547,0.0
753549,1.0
753551,0.0
753552,0.0
753555,0.0
753556,0.0
753563,0.0
753564,0.0
753565,0.0
753569,1.0
753588,0.0
753589,0.0
753597,1.0
753601,0.0
753605,0.0
753607,1.0
753611,0.0
753612,0.0
753615,1.0
753616,0.0
905942,0.0
905945,0.0
905948,0.0
905949,1.0
905951,1.0
905952,1.0
905956,1.0
905963,0.0
905967,0.0
905968,1.0
905969,0.0
905970,0.0
905976,1.0
905977,0.0
905978,0.0
905985,1.0
906791,0.0
906792,1.0
906793,1.0
906807,1.0
906818,1.0
906820,1.0
906825,0.0
906830,1.0
906832,0.0
906838,0.0
906839,0.0
906849,1.0
906854,0.0
906862,0.0
906871,1.0
906872,0.0
907048,0.0
907056,0.0
907070,1.0
907073,1.0
907173,0.0
907175,0.0
907269,0.0
907270,0.0
907273,0.0
907275,1.0
907276,1.0
907277,1.0
907279,0.0
907280,0.0
907282,0.0
907285,0.0
907289,0.0
907290,0.0
907300,0.0
907311,0.0
907314,0.0
907787,0.0
907789,1.0
907791,0.0
907795,0.0
907798,1.0
907799,1.0
908119,0.0
908122,0.0
908124,1.0
908132,1.0
908135,0.0
908142,0.0
908146,1.0
908147,1.0
908149,0.0
908152,0.0
908158,1.0
908442,1.0
908444,0.0
908445,0.0
908446,0.0
908447,1.0
908448,0.0
908454,1.0
908458,0.0
908461,1.0
908462,0.0
908463,0.0
908467,0.0
908468,1.0
908469,0.0
908471,0.0
908472,0.0
908473,0.0
908475,0.0
908476,0.0
908477,1.0
908480,0.0
908481,0.0
908482,1.0
908483,0.0
909194,0.0
909249,0.0
909253,0.0
909255,1.0
909257,1.0
909698,1.0
909702,1.0
909709,0.0
909715,1.0
909722,1.0
909723,0.0
909727,1.0
909729,1.0
909731,0.0
909739,0.0
909740,0.0
909746,1.0
909747,0.0
909748,0.0
909754,0.0
909757,0.0
909762,0.0
909776,0.0
909904,0.0
909905,1.0
909907,1.0
909974,0.0
909977,0.0
910079,0.0
910209,1.0
910399,0.0
910554,0.0
910567,0.0
910688,1.0
910689,0.0
910696,1.0
910702,0.0
910705,1.0
910779,1.0
910861,0.0
910899,1.0
910908,1.0
910918,0.0
910919,1.0
910937,0.0
910941,1.0
910944,1.0
910946,1.0
910948,0.0
910951,1.0
917486,0.0
924106,0.0
924108,0.0
924109,0.0
924186,1.0
924187,0.0
924189,1.0
924241,1.0
924242,0.0
924246,1.0
924248,0.0
924250,1.0
925347,0.0
930082,1.0
930083,0.0
930297,0.0
930298,0.0
930299,0.0
946357,1.0
946363,0.0
946367,1.0
946369,1.0
946372,1.0
946373,0.0
946377,1.0
949088,0.0
949090,0.0
949092,1.0
949093,0.0
949161,0.0
949162,1.0
949167,1.0
949168,0.0
949170,0.0
949171,0.0
949175,1.0
971774,1.0
998184,1.0
1240123,0.0
1240124,1.0
1240125,0.0
1240128,0.0
1240132,0.0
1240137,1.0
1240138,0.0
1240141,0.0
1240145,1.0
1240151,1.0
1240153,1.0
1240157,0.0
1240162,0.0
1240167,0.0
1240173,0.0
1240182,0.0
1240183,0.0
1240189,0.0
1240197,1.0
1240198,0.0
1240199,0.0
1240205,0.0
1240221,0.0
1240222,0.0
1290455,0.0
1290765,0.0
1290767,0.0
1290769,0.0
1290771,1.0
1290801,1.0
1290807,0.0
1290814,0.0
1290907,0.0
1295740,1.0
1295743,0.0
1297438,1.0
1297439,0.0
1297440,1.0
1297447,0.0
1298154,1.0
1298169,0.0
1298234,0.0
1298352,0.0
1298356,0.0
1298361,0.0
1298529,0.0
1298534,1.0
1298538,0.0
1299061,0.0
1299080,1.0
1303896,1.0
1303900,0.0
1303901,0.0
1303910,0.0
1303911,1.0
1322212,1.0
1322213,1.0
1322224,0.0
1327765,1.0
1327773,1.0
1327776,1.0
1330935,0.0
1330948,1.0
1330964,1.0
1330965,0.0
1330973,1.0
1330974,0.0
1330977,1.0
1330982,1.0
1330983,0.0
1330985,0.0
1330986,1.0
1330987,1.0
1330991,0.0
1330993,1.0
1330994,1.0
1331025,0.0
1331033,1.0
1331036,1.0
1331038,1.0
1331039,0.0
1331040,1.0
1331046,0.0
1331050,0.0
1333014,0.0
1333015,0.0
1479987,1.0
1479988,1.0
1479991,1.0
1479992,1.0
1479993,1.0
1479994,1.0
1479995,1.0
1480358,1.0
1480359,1.0
1480360,1.0
1480361,1.0
1480362,1.0
1480364,1.0
1480366,1.0
1480367,1.0
1480371,1.0
1480372,1.0
1480374,1.0
1503361,1.0
1503362,1.0
1503363,1.0
1503364,1.0
1503365,1.0
1503366,1.0
1503367,1.0
1503368,1.0
1503369,1.0
1503370,1.0
1503371,1.0
1503374,1.0
1509073,1.0
1509074,1.0
1524414,1.0
1524415,1.0
1524416,1.0
1524417,1.0
1524418,1.0
1524419,1.0
1659817,1.0
1659818,1.0
1659819,1.0
1659820,1.0
1659823,1.0
1659928,1.0
1660034,1.0
1660035,1.0
1660036,1.0
1674021,1.0
1789883,1.0
2162949,1.0
2164691,1.0
