684052,0.0
684055,0.0
684057,1.0
684681,1.0
687448,0.0
687455,1.0
687457,1.0
687459,0.0
687514,0.0
687561,1.0
687563,0.0
687568,1.0
687596,0.0
687600,1.0
687787,1.0
687798,0.0
687799,0.0
687800,0.0
687812,0.0
687814,0.0
687815,0.0
687816,0.0
687820,1.0
687980,0.0
687984,0.0
687997,1.0
688000,0.0
688001,1.0
688006,1.0
688007,1.0
688014,1.0
688015,0.0
688018,1.0
688021,1.0
688022,0.0
688023,1.0
688027,1.0
688029,0.0
688058,1.0
688086,0.0
713878,0.0
713885,1.0
717431,1.0
722045,0.0
722066,1.0
724812,0.0
724828,1.0
724831,0.0
724834,1.0
724839,1.0
724858,0.0
724859,1.0
724863,1.0
724866,0.0
724869,0.0
724870,1.0
724874,1.0
724878,1.0
724879,0.0
749712,1.0
749713,0.0
749716,1.0
753531,0.0
753532,1.0
753534,0.0
753535,0.0
753536,1.0
753538,0.0
753540,0.0
753541,0.0
753546,1.0
753547,1.0
753549,1.0
753551,1.0
753552,0.0
753553,0.0
753554,1.0
753555,0.0
753559,0.0
753561,0.0
753562,0.0
753566,0.0
753570,0.0
753572,0.0
753573,0.0
753574,0.0
753577,0.0
753578,0.0
753581,1.0
753583,0.0
753585,0.0
753588,1.0
753589,1.0
753595,1.0
753596,0.0
753597,0.0
753600,1.0
753601,0.0
753604,0.0
753608,0.0
753611,1.0
753612,1.0
753614,0.0
753615,1.0
753620,1.0
753622,0.0
753624,1.0
905933,0.0
905934,0.0
905935,0.0
905937,1.0
905939,1.0
905942,1.0
905944,0.0
905945,1.0
905947,0.0
905950,0.0
905951,1.0
905954,0.0
905955,1.0
905956,1.0
905957,1.0
905959,0.0
905960,1.0
905969,1.0
905972,1.0
905973,1.0
905974,0.0
905975,1.0
905977,1.0
905979,0.0
905980,0.0
905981,0.0
905982,1.0
905986,1.0
906746,1.0
906763,0.0
906791,1.0
906795,1.0
906797,0.0
906798,0.0
906803,1.0
906805,0.0
906812,1.0
906814,0.0
906815,1.0
906818,1.0
906823,1.0
906825,0.0
906827,1.0
906839,1.0
906842,0.0
906843,0.0
906849,0.0
906850,0.0
906851,1.0
906852,0.0
906854,1.0
906855,1.0
906861,0.0
906863,0.0
906865,1.0
906868,0.0
906869,0.0
906872,1.0
906999,0.0
907045,1.0
907046,1.0
907047,0.0
907048,0.0
907053,0.0
907057,0.0
907059,0.0
907061,0.0
907062,0.0
907064,0.0
907067,0.0
907068,0.0
907171,1.0
907172,1.0
907173,0.0
907175,0.0
907269,0.0
907271,0.0
907278,0.0
907279,1.0
907282,1.0
907284,0.0
907285,1.0
907290,0.0
907291,0.0
907295,1.0
907298,1.0
907299,1.0
907312,0.0
907318,0.0
907319,0.0
907320,0.0
907321,0.0
907785,0.0
907786,0.0
907787,1.0
907788,0.0
907790,0.0
907792,1.0
907796,0.0
907798,1.0
908118,0.0
908119,0.0
908120,0.0
908122,1.0
908123,0.0
908125,1.0
908129,1.0
908131,1.0
908134,1.0
908135,1.0
908138,0.0
908143,1.0
908146,0.0
908149,1.0
908150,1.0
908440,0.0
908442,0.0
908443,1.0
908444,1.0
908445,1.0
908449,1.0
908452,1.0
908455,0.0
908458,0.0
908459,1.0
908461,1.0
908462,1.0
908463,0.0
908464,0.0
908469,1.0
908472,0.0
908473,0.0
908474,1.0
908476,1.0
908477,0.0
908481,0.0
909194,0.0
909248,1.0
909264,0.0
909700,1.0
909703,0.0
909704,0.0
909706,1.0
909707,1.0
909708,0.0
909709,1.0
909711,1.0
909712,1.0
909713,1.0
909715,0.0
909716,1.0
909717,1.0
909718,0.0
909721,0.0
909722,0.0
909724,1.0
909727,1.0
909729,1.0
909731,0.0
909736,1.0
909737,1.0
909739,0.0
909742,0.0
909745,0.0
909746,0.0
909747,1.0
909748,0.0
909751,0.0
909753,1.0
909754,1.0
909755,0.0
909756,0.0
909757,1.0
909761,1.0
909762,0.0
909776,1.0
909778,1.0
909780,0.0
909781,1.0
909904,1.0
909907,1.0
909974,1.0
909975,1.0
909977,0.0
910209,1.0
910401,0.0
910544,0.0
910548,0.0
910567,1.0
910568,1.0
910691,1.0
910694,0.0
910695,0.0
910696,0.0
910697,0.0
910698,0.0
910701,0.0
910702,1.0
910704,0.0
910707,0.0
910781,1.0
910784,0.0
910851,1.0
910852,1.0
910853,0.0
910900,1.0
910904,0.0
910910,0.0
910911,0.0
910916,0.0
910918,0.0
910920,1.0
910921,0.0
910922,0.0
910924,1.0
910925,0.0
910930,0.0
910931,1.0
910934,1.0
910936,0.0
910941,0.0
910943,1.0
910944,0.0
910946,1.0
910948,1.0
910952,0.0
924100,1.0
924104,0.0
924105,0.0
924106,0.0
924107,0.0
924109,0.0
924111,0.0
924151,0.0
924186,1.0
924188,1.0
924189,0.0
924240,1.0
924241,0.0
924242,0.0
924244,1.0
924246,0.0
924247,0.0
924248,0.0
925338,0.0
925340,1.0
925343,1.0
925346,0.0
925348,0.0
925349,0.0
930082,0.0
930083,1.0
930297,1.0
930301,1.0
946355,0.0
946356,0.0
946359,0.0
946360,0.0
946363,0.0
946367,1.0
946368,1.0
946373,1.0
946382,0.0
949088,1.0
949090,1.0
949092,0.0
949093,1.0
949157,1.0
949158,1.0
949161,1.0
949162,0.0
949173,1.0
949174,0.0
949175,1.0
949179,0.0
971773,0.0
971777,1.0
1240121,0.0
1240122,0.0
1240123,0.0
1240124,1.0
1240127,1.0
1240131,0.0
1240132,1.0
1240133,0.0
1240134,1.0
1240135,0.0
1240136,0.0
1240137,0.0
1240138,1.0
1240140,0.0
1240141,1.0
1240142,0.0
1240146,0.0
1240147,1.0
1240150,1.0
1240151,1.0
1240155,0.0
1240159,1.0
1240161,0.0
1240162,0.0
1240164,0.0
1240166,0.0
1240167,0.0
1240170,1.0
1240171,0.0
1240172,1.0
1240174,0.0
1240178,0.0
1240182,1.0
1240184,0.0
1240186,0.0
1240192,1.0
1240196,0.0
1240197,1.0
1240198,0.0
1240199,1.0
1240200,0.0
1240202,0.0
1240204,0.0
1240205,0.0
1240206,0.0
1240207,0.0
1240208,0.0
1240209,0.0
1240217,0.0
1240218,0.0
1240219,1.0
1240220,0.0
1240221,0.0
1240223,1.0
1240225,0.0
1240226,1.0
1240227,0.0
1247873,0.0
1290722,1.0
1290724,1.0
1290725,0.0
1290730,0.0
1290765,1.0
1290767,1.0
1290768,1.0
1290769,1.0
1290771,1.0
1290795,1.0
1290801,0.0
1290809,1.0
1290810,1.0
1290812,1.0
1290814,0.0
1290905,1.0
1290906,1.0
1290908,1.0
1290922,0.0
1295743,0.0
1297438,0.0
1297439,1.0
1298136,0.0
1298141,1.0
1298144,1.0
1298145,0.0
1298151,0.0
1298156,0.0
1298159,0.0
1298160,1.0
1298162,0.0
1298169,0.0
1298219,1.0
1298221,0.0
1298222,0.0
1298223,0.0
1298226,0.0
1298349,1.0
1298351,0.0
1298352,1.0
1298353,1.0
1298356,1.0
1298357,0.0
1298358,1.0
1298359,0.0
1298361,0.0
1298362,0.0
1298363,0.0
1298365,0.0
1298531,0.0
1298534,1.0
1298538,0.0
1299050,0.0
1299051,0.0
1299059,0.0
1299061,1.0
1299062,1.0
1299064,0.0
1299073,1.0
1299074,0.0
1299075,1.0
1299078,1.0
1299080,0.0
1303901,0.0
1303911,0.0
1303912,1.0
1322212,0.0
1322218,0.0
1327771,0.0
1327776,0.0
1330943,1.0
1330965,0.0
1330969,0.0
1330973,0.0
1330974,0.0
1330977,0.0
1330981,0.0
1330986,0.0
1330988,0.0
1330991,1.0
1330996,0.0
1331025,1.0
1331032,1.0
1331033,0.0
1331038,0.0
1331043,0.0
1331044,0.0
1331046,0.0
1333014,0.0
1333015,0.0
1479995,0.0
1480358,1.0
1480359,1.0
1480360,0.0
1480361,1.0
1480364,0.0
1480366,0.0
1503361,1.0
1503366,0.0
1503368,0.0
1503369,0.0
1503370,1.0
1503371,0.0
1503374,1.0
1509073,1.0
1509074,1.0
1524415,0.0
1524418,1.0
1524419,0.0
1659817,0.0
1659823,0.0
1659928,0.0
1660036,1.0
1674021,1.0
1789883,0.0
2162949,0.0
