683667,0.0
684062,0.0
684681,0.0
687452,1.0
687459,1.0
687514,0.0
687561,1.0
687562,1.0
687563,1.0
687586,1.0
687588,0.0
687592,1.0
687600,0.0
687777,1.0
687780,0.0
687787,1.0
687798,0.0
687804,1.0
687807,0.0
687812,1.0
687815,1.0
687819,1.0
687983,0.0
687984,0.0
687985,1.0
687997,0.0
688001,0.0
688006,0.0
688007,0.0
688011,0.0
688013,0.0
688018,0.0
688021,0.0
688023,0.0
688031,0.0
688087,0.0
688121,1.0
713878,0.0
713880,1.0
713885,0.0
713899,1.0
717431,1.0
722045,1.0
722046,1.0
724828,0.0
724831,1.0
724839,0.0
724859,0.0
724863,0.0
724868,1.0
724869,0.0
724870,0.0
724873,1.0
724874,0.0
735784,0.0
749709,0.0
749710,0.0
749712,1.0
749714,0.0
749716,0.0
753540,1.0
753545,0.0
753546,0.0
753547,0.0
753549,0.0
753551,0.0
753555,0.0
753559,1.0
753562,1.0
753572,1.0
753574,1.0
753577,1.0
753581,0.0
753583,0.0
753584,1.0
753586,1.0
753589,0.0
753592,1.0
753595,1.0
753600,1.0
753608,1.0
753610,1.0
753611,0.0
753616,0.0
905935,1.0
905936,1.0
905937,1.0
905942,0.0
905945,0.0
905947,1.0
905948,1.0
905952,1.0
905954,0.0
905958,1.0
905960,1.0
905961,1.0
905963,1.0
905964,0.0
905967,0.0
905970,0.0
905971,0.0
905972,1.0
905975,0.0
905977,0.0
905980,1.0
905981,1.0
905985,1.0
905986,1.0
905989,1.0
906790,1.0
906791,1.0
906797,0.0
906800,1.0
906803,1.0
906804,1.0
906805,1.0
906808,0.0
906814,1.0
906815,0.0
906820,1.0
906823,1.0
906826,1.0
906827,0.0
906830,0.0
906838,0.0
906841,0.0
906843,1.0
906847,0.0
906850,0.0
906851,1.0
906854,0.0
906856,1.0
906862,0.0
906864,0.0
906865,1.0
906869,1.0
906870,1.0
906871,1.0
906872,1.0
907042,1.0
907043,1.0
907045,0.0
907050,0.0
907055,1.0
907056,0.0
907057,1.0
907059,0.0
907062,0.0
907064,1.0
907065,0.0
907069,1.0
907073,1.0
907175,0.0
907269,0.0
907270,0.0
907273,0.0
907275,1.0
907277,1.0
907278,1.0
907282,0.0
907284,1.0
907286,0.0
907295,0.0
907298,1.0
907299,1.0
907300,0.0
907312,0.0
907313,1.0
907314,0.0
907317,1.0
907319,1.0
907320,1.0
907321,1.0
907323,1.0
907391,0.0
907786,1.0
907788,0.0
907795,0.0
908118,1.0
908119,0.0
908120,0.0
908121,0.0
908122,0.0
908123,1.0
908125,1.0
908127,1.0
908128,0.0
908129,0.0
908131,1.0
908134,1.0
908135,0.0
908144,1.0
908148,1.0
908149,0.0
908152,0.0
908156,1.0
908158,1.0
908440,1.0
908443,0.0
908444,0.0
908445,0.0
908446,0.0
908448,1.0
908449,1.0
908451,0.0
908452,0.0
908454,1.0
908459,0.0
908460,0.0
908465,1.0
908467,0.0
908470,1.0
908472,0.0
908473,0.0
908475,1.0
908476,0.0
908481,0.0
908483,0.0
909248,1.0
909252,1.0
909253,0.0
909255,1.0
909262,0.0
909703,1.0
909704,1.0
909706,0.0
909708,0.0
909711,0.0
909712,1.0
909715,1.0
909717,0.0
909723,0.0
909725,0.0
909728,1.0
909732,1.0
909736,1.0
909737,1.0
909738,1.0
909739,0.0
909740,0.0
909745,1.0
909747,0.0
909748,0.0
909749,1.0
909751,1.0
909754,0.0
909755,0.0
909756,1.0
909757,0.0
909758,0.0
909759,1.0
909761,0.0
909762,0.0
909770,0.0
909773,1.0
909774,0.0
909777,0.0
909778,0.0
909904,0.0
909977,1.0
910079,0.0
910544,0.0
910546,0.0
910554,0.0
910568,1.0
910569,0.0
910687,1.0
