683665,1.0
684059,1.0
684062,0.0
684681,0.0
687448,0.0
687561,1.0
687798,0.0
687802,0.0
687807,0.0
687814,0.0
687819,0.0
687820,0.0
687984,1.0
688013,1.0
688021,0.0
688026,1.0
713899,1.0
724831,0.0
724839,0.0
724855,0.0
724859,0.0
724863,0.0
724866,0.0
724874,0.0
724878,0.0
724879,0.0
735784,0.0
749715,1.0
753532,0.0
753534,0.0
753536,0.0
753546,0.0
753548,1.0
753549,0.0
753565,1.0
753572,1.0
753575,0.0
753583,0.0
753586,1.0
753588,1.0
753595,0.0
753599,0.0
753621,0.0
905933,0.0
905940,1.0
905944,0.0
905945,0.0
905948,0.0
905956,0.0
905958,1.0
905963,0.0
905965,1.0
905967,0.0
905970,0.0
905978,0.0
905979,0.0
905984,1.0
905989,1.0
905990,0.0
906763,1.0
906791,0.0
906795,0.0
906800,1.0
906805,0.0
906808,0.0
906823,1.0
906827,0.0
906833,1.0
906836,1.0
906839,1.0
906844,1.0
906846,1.0
906848,1.0
906850,0.0
906851,0.0
906853,0.0
906855,1.0
906870,1.0
906872,1.0
907043,1.0
907044,1.0
907045,0.0
907046,0.0
907050,1.0
907062,0.0
907065,0.0
907066,0.0
907072,1.0
907170,1.0
907271,0.0
907275,1.0
907277,1.0
907278,1.0
907279,0.0
907281,1.0
907282,0.0
907295,0.0
907298,1.0
907313,0.0
907314,0.0
907323,1.0
907783,1.0
907785,0.0
907786,1.0
907789,1.0
907792,0.0
907799,1.0
908118,1.0
908119,0.0
908120,0.0
908126,1.0
908131,0.0
908146,1.0
908149,1.0
908150,0.0
908156,1.0
908159,1.0
908443,1.0
908448,1.0
908449,0.0
908450,0.0
908457,0.0
908458,1.0
908460,0.0
908462,0.0
908463,0.0
908467,1.0
908470,0.0
908473,0.0
908474,1.0
908475,0.0
908476,0.0
908480,0.0
908482,0.0
909194,1.0
909250,0.0
909251,1.0
909252,1.0
909255,1.0
909257,1.0
909260,1.0
909263,0.0
909696,1.0
909701,1.0
909702,1.0
909703,1.0
909707,0.0
909711,0.0
909713,0.0
909715,1.0
909721,0.0
909725,0.0
909736,0.0
909739,1.0
909740,0.0
909742,1.0
909745,1.0
909746,0.0
909747,0.0
909748,0.0
909754,0.0
909755,0.0
909757,0.0
909758,0.0
909778,0.0
909781,0.0
909904,0.0
909905,1.0
909974,0.0
909976,1.0
909977,1.0
910079,0.0
910401,1.0
910545,1.0
910568,1.0
910689,0.0
910706,1.0
910707,1.0
910710,1.0
910784,1.0
910852,0.0
910900,0.0
910904,0.0
910905,0.0
910906,1.0
910911,0.0
910919,1.0
910921,0.0
910930,1.0
910935,1.0
910936,0.0
910941,0.0
910943,0.0
910946,0.0
910947,1.0
924108,0.0
924187,0.0
924240,0.0
925340,0.0
925342,1.0
925343,0.0
925345,1.0
925348,0.0
930297,0.0
930298,0.0
930299,0.0
946355,0.0
946356,0.0
946367,1.0
946368,0.0
946373,0.0
946382,0.0
949090,0.0
949093,0.0
949158,1.0
949173,1.0
971773,1.0
998189,0.0
1240131,0.0
1240132,0.0
1240139,1.0
1240141,0.0
1240154,1.0
1240158,1.0
1240162,0.0
1240171,1.0
1240172,0.0
1240178,0.0
1240182,0.0
1240183,0.0
1240186,0.0
1240187,0.0
1240193,1.0
1240199,0.0
1240202,0.0
1240222,1.0
1247871,1.0
1247873,0.0
1290724,0.0
1290765,0.0
1290810,0.0
1290812,0.0
1290922,0.0
1295740,1.0
1295741,1.0
1297446,1.0
1297449,1.0
1298136,0.0
1298141,0.0
1298144,0.0
1298145,0.0
1298146,0.0
1298159,0.0
1298160,0.0
1298162,1.0
1298234,0.0
1298353,0.0
1298356,0.0
1298358,0.0
1298359,0.0
1298365,0.0
1298476,0.0
1298529,0.0
1298534,0.0
1298538,0.0
1299050,0.0
1299051,0.0
1299062,0.0
1303911,0.0
1303912,0.0
1322224,1.0
1323913,1.0
1327768,1.0
1327771,1.0
1327774,1.0
1327775,1.0
1330931,1.0
1330933,1.0
1330941,0.0
1330942,0.0
1330947,1.0
1330960,1.0
1330977,0.0
1330982,1.0
1330983,1.0
1330985,1.0
1330987,1.0
1331025,0.0
1331031,1.0
1331033,1.0
1331034,1.0
1331035,1.0
1331036,1.0
1331037,1.0
1331038,1.0
1331040,1.0
1331045,1.0
1331049,1.0
1333014,0.0
1333015,0.0
1479991,1.0
1479995,0.0
1480358,0.0
1480360,0.0
1480361,0.0
1480364,0.0
1480371,0.0
1480374,0.0
1503363,1.0
1503367,0.0
1503369,1.0
1509074,0.0
1524414,0.0
1659823,0.0
