683665,1.0
684052,1.0
684055,1.0
684059,1.0
684072,1.0
687448,0.0
687455,0.0
687505,1.0
687561,1.0
687562,1.0
687563,1.0
687568,1.0
687600,1.0
687780,1.0
687798,0.0
687799,0.0
687804,1.0
687812,0.0
687814,0.0
687815,0.0
687816,0.0
687819,0.0
687820,0.0
687983,1.0
687985,1.0
687995,1.0
687997,1.0
688001,1.0
688006,1.0
688007,0.0
688011,0.0
688013,1.0
688014,1.0
688018,1.0
688023,1.0
688027,1.0
688086,0.0
688121,0.0
713878,1.0
713885,1.0
713899,1.0
717431,1.0
722066,0.0
724812,0.0
724825,1.0
724834,0.0
724838,1.0
724855,0.0
724868,1.0
724872,0.0
724874,0.0
724878,0.0
749709,0.0
749714,0.0
749717,0.0
753534,0.0
753538,1.0
753539,0.0
753545,1.0
753547,1.0
753552,0.0
753555,1.0
753556,0.0
753562,0.0
753563,1.0
753564,1.0
753565,1.0
753566,0.0
753570,1.0
753579,0.0
753581,0.0
753582,1.0
753585,0.0
753594,1.0
753596,0.0
753599,0.0
753600,0.0
753607,1.0
753610,1.0
753611,1.0
753612,1.0
753614,1.0
753616,1.0
753618,1.0
753620,0.0
753621,0.0
753622,1.0
753623,1.0
905936,1.0
905938,1.0
905940,1.0
905941,0.0
905948,0.0
905952,1.0
905957,0.0
905958,1.0
905961,1.0
905962,1.0
905969,1.0
905970,0.0
905978,0.0
905979,1.0
905983,1.0
905984,1.0
905985,1.0
905986,1.0
905991,1.0
906763,1.0
906791,0.0
906793,1.0
906795,0.0
906798,0.0
906800,1.0
906801,0.0
906803,1.0
906804,1.0
906807,1.0
906813,1.0
906817,0.0
906820,1.0
906828,1.0
906830,0.0
906831,1.0
906832,1.0
906834,1.0
906835,0.0
906839,0.0
906844,1.0
906846,1.0
906847,1.0
906848,1.0
906855,1.0
906856,1.0
906862,0.0
906870,1.0
906871,1.0
906872,1.0
906875,1.0
906877,1.0
907000,1.0
907042,1.0
907043,1.0
907044,1.0
907045,0.0
907050,1.0
907051,1.0
907053,1.0
907055,1.0
907056,1.0
907057,1.0
907059,1.0
907060,1.0
907063,1.0
907064,1.0
907070,1.0
907071,0.0
907072,0.0
907073,0.0
907170,1.0
907173,0.0
907176,1.0
907269,1.0
907270,1.0
907272,0.0
907274,1.0
907275,1.0
907276,1.0
907277,1.0
907278,1.0
907279,0.0
907280,1.0
907287,0.0
907295,0.0
907299,0.0
907300,0.0
907311,1.0
907312,1.0
907314,1.0
907318,1.0
907319,1.0
907320,0.0
907321,1.0
907322,1.0
907323,1.0
907391,1.0
907783,0.0
907787,1.0
907788,0.0
907789,1.0
907791,1.0
907796,1.0
907798,1.0
907799,1.0
908118,1.0
908120,0.0
908121,0.0
908126,1.0
908127,0.0
908129,1.0
908130,1.0
908131,1.0
908134,1.0
908136,1.0
908141,1.0
908142,0.0
908143,1.0
908144,0.0
908145,1.0
