684062,1.0
687448,1.0
687459,1.0
687588,1.0
687596,1.0
687777,1.0
687798,1.0
687800,0.0
687802,1.0
687814,1.0
687819,1.0
687821,1.0
687980,0.0
687984,1.0
688018,1.0
688021,1.0
688022,0.0
688026,0.0
688029,0.0
713869,0.0
724825,0.0
724831,1.0
724839,1.0
724855,1.0
724866,1.0
724869,1.0
724874,1.0
724878,1.0
724879,1.0
749709,1.0
749710,1.0
749712,1.0
753532,1.0
753536,1.0
753548,0.0
753549,1.0
753551,1.0
753563,0.0
753569,0.0
753576,1.0
753582,0.0
753585,1.0
753589,1.0
753597,0.0
753599,1.0
753600,1.0
753601,0.0
753607,0.0
753615,0.0
753620,1.0
753621,1.0
753624,1.0
905933,1.0
905940,0.0
905945,1.0
905947,0.0
905948,1.0
905949,0.0
905951,0.0
905958,0.0
905965,0.0
905968,0.0
905969,1.0
905970,1.0
905977,1.0
905982,1.0
905990,1.0
906696,0.0
906763,0.0
906791,1.0
906795,1.0
906800,0.0
906801,1.0
906807,0.0
906808,1.0
906817,1.0
906821,1.0
906826,1.0
906827,1.0
906832,0.0
906842,0.0
906849,0.0
906850,1.0
906851,1.0
906852,1.0
906854,0.0
906856,0.0
906861,0.0
906868,0.0
907044,0.0
907047,0.0
907053,0.0
907056,0.0
907058,1.0
907062,1.0
907065,1.0
907066,1.0
907070,0.0
907172,1.0
907272,0.0
907273,0.0
907275,0.0
907276,0.0
907279,1.0
907280,0.0
907314,1.0
907785,1.0
907787,0.0
907791,0.0
907792,1.0
907798,0.0
908119,1.0
908124,0.0
908132,0.0
908136,0.0
908141,0.0
908147,0.0
908150,1.0
908151,0.0
908158,0.0
908442,0.0
908450,1.0
908452,1.0
908459,1.0
908460,1.0
908461,0.0
908463,1.0
908468,0.0
908469,1.0
908470,1.0
908473,1.0
908475,1.0
909250,1.0
909251,0.0
909253,0.0
909255,0.0
909263,1.0
909701,0.0
909702,0.0
909707,1.0
909711,1.0
909713,1.0
909717,1.0
909722,0.0
909727,0.0
909738,1.0
909740,1.0
909745,1.0
909746,1.0
909747,1.0
909748,1.0
909749,0.0
909754,1.0
909755,1.0
909757,1.0
909758,1.0
909771,0.0
909773,0.0
909904,1.0
909907,0.0
909977,1.0
910079,1.0
910209,0.0
910566,0.0
910687,0.0
910689,1.0
910691,1.0
910694,1.0
910696,0.0
910697,1.0
910702,1.0
910705,0.0
910706,0.0
910899,0.0
910904,1.0
910905,1.0
910906,0.0
910908,0.0
910911,1.0
910915,1.0
910918,0.0
910920,0.0
910921,1.0
910935,0.0
910936,1.0
910941,1.0
910943,1.0
910951,0.0
910952,1.0
924100,1.0
924108,1.0
924109,0.0
924188,1.0
924189,0.0
924239,0.0
924240,1.0
924241,0.0
924242,0.0
924246,0.0
924248,0.0
924250,0.0
925340,1.0
925347,1.0
930083,1.0
930297,1.0
930298,1.0
930299,1.0
946356,1.0
946357,0.0
946358,0.0
946359,1.0
946367,0.0
949090,0.0
949092,0.0
949093,1.0
949153,0.0
949162,0.0
949167,0.0
949168,0.0
949172,1.0
949173,1.0
949175,0.0
971774,0.0
998184,0.0
998189,1.0
1240122,1.0
1240124,0.0
1240127,1.0
1240134,0.0
1240135,1.0
1240137,0.0
1240138,1.0
1240139,0.0
1240141,1.0
1240143,1.0
1240146,1.0
1240162,1.0
1240171,0.0
1240172,1.0
1240178,1.0
1240182,1.0
1240186,0.0
1240187,1.0
1240202,1.0
1240226,1.0
1290724,1.0
1290769,1.0
1290771,0.0
1290807,1.0
1290809,1.0
1290810,1.0
1290812,1.0
1290813,0.0
1290905,1.0
1290908,1.0
1295741,0.0
1297440,0.0
1297446,0.0
1298136,1.0
1298141,1.0
1298145,1.0
1298146,1.0
1298154,0.0
1298156,0.0
1298160,1.0
1298216,0.0
1298221,0.0
1298223,1.0
1298234,1.0
1298348,1.0
1298353,1.0
1298356,1.0
1298357,0.0
1298358,1.0
1298359,1.0
1298361,0.0
1298476,1.0
1298529,1.0
1298534,1.0
1298538,1.0
1299051,1.0
1299052,0.0
1299059,1.0
1299061,0.0
1299067,0.0
1299073,0.0
1303896,0.0
1303910,1.0
1303911,1.0
1303912,1.0
1322212,0.0
1327765,0.0
1327773,0.0
1327774,0.0
1327776,0.0
1330941,1.0
1330942,1.0
1330947,0.0
1330948,0.0
1330964,0.0
1330969,0.0
1330973,0.0
1330977,1.0
1330981,0.0
1330982,0.0
1330983,0.0
1330985,0.0
1330986,0.0
1330987,0.0
1330988,0.0
1330993,0.0
1330994,0.0
1331031,0.0
1331033,0.0
1331036,0.0
1331037,0.0
1331040,0.0
1331043,0.0
1331049,0.0
1333015,1.0
1480358,1.0
1480359,0.0
1480366,0.0
1503362,0.0
1503364,0.0
1503365,1.0
1503369,0.0
1503370,1.0
1503374,0.0
1509073,0.0
1509074,0.0
1524414,0.0
1524418,0.0
1524419,0.0
1659818,0.0
1659819,0.0
1659820,0.0
1660035,1.0
1660036,1.0
1789883,0.0
2162949,0.0
2164691,0.0
