683665,1.0
684057,1.0
684059,1.0
684062,1.0
687506,0.0
687514,0.0
687561,1.0
687586,0.0
687588,0.0
687590,0.0
687600,0.0
687777,0.0
687798,0.0
687804,0.0
687807,0.0
687812,0.0
687814,0.0
687816,0.0
687819,0.0
687821,0.0
687980,1.0
687995,0.0
688001,1.0
688021,0.0
688022,1.0
688023,1.0
688025,0.0
688029,1.0
688087,0.0
688121,0.0
713878,1.0
713885,1.0
713899,1.0
722045,1.0
722058,1.0
724839,0.0
724858,1.0
724859,0.0
724863,0.0
724866,0.0
724869,0.0
724870,0.0
724873,0.0
724874,0.0
735784,0.0
749712,1.0
749715,0.0
753532,0.0
753533,0.0
753536,0.0
753546,0.0
753547,1.0
753552,0.0
753554,0.0
753555,0.0
753556,1.0
753558,0.0
753562,0.0
753564,1.0
753569,0.0
753572,0.0
753573,0.0
753578,0.0
753579,0.0
753585,0.0
753594,1.0
753595,1.0
753596,1.0
753597,1.0
753601,1.0
753604,1.0
753614,0.0
753618,1.0
753623,0.0
753624,0.0
905933,0.0
905934,0.0
905935,0.0
905937,0.0
905939,1.0
905946,0.0
905947,1.0
905948,0.0
905949,0.0
905952,1.0
905954,1.0
905957,0.0
905958,1.0
905964,1.0
905965,1.0
905968,0.0
905970,0.0
905972,1.0
905975,1.0
905976,0.0
905977,1.0
905979,0.0
905981,1.0
905984,1.0
905986,1.0
906746,0.0
906763,1.0
906791,0.0
906794,0.0
906795,0.0
906800,1.0
906801,0.0
906803,1.0
906807,1.0
906817,0.0
906824,1.0
906826,0.0
906827,0.0
906830,0.0
906832,1.0
906834,0.0
906836,1.0
906837,0.0
906841,0.0
906842,1.0
906846,1.0
906848,1.0
906849,1.0
906853,0.0
906856,1.0
906861,1.0
906862,1.0
906863,0.0
906864,0.0
906869,0.0
906870,1.0
906872,1.0
906875,1.0
906877,1.0
907000,1.0
907044,1.0
907056,1.0
907060,0.0
907062,0.0
907064,0.0
907066,0.0
907170,1.0
907171,1.0
907172,1.0
907176,0.0
907269,1.0
907270,1.0
907271,1.0
907272,1.0
907273,1.0
907275,1.0
907277,1.0
907280,1.0
907281,1.0
