684057,0.0
684072,1.0
687448,0.0
687600,1.0
687799,1.0
687983,1.0
688013,1.0
688025,1.0
688121,1.0
713878,1.0
713885,1.0
724859,0.0
724866,1.0
735784,1.0
749711,1.0
749713,1.0
753531,1.0
753548,1.0
753559,1.0
753565,1.0
753577,1.0
753579,0.0
753582,1.0
753599,1.0
753614,1.0
753620,0.0
753621,1.0
905948,0.0
905952,1.0
905958,1.0
905964,1.0
905965,1.0
905970,1.0
905980,1.0
905984,1.0
905990,1.0
906746,1.0
906763,1.0
906765,1.0
906800,1.0
906808,0.0
906813,1.0
906831,1.0
906832,1.0
906836,1.0
906844,1.0
906847,1.0
906850,1.0
906854,1.0
906861,1.0
906862,1.0
906869,1.0
906870,1.0
907044,1.0
907050,1.0
907053,1.0
907056,1.0
907063,1.0
907268,1.0
907271,1.0
907272,1.0
907273,1.0
907274,1.0
907277,1.0
907279,1.0
907282,1.0
907284,1.0
907311,1.0
907313,1.0
907322,1.0
907323,1.0
907391,1.0
907783,1.0
907785,1.0
907786,1.0
907787,1.0
907789,1.0
907791,1.0
907792,1.0
907799,1.0
908119,1.0
908126,1.0
908135,0.0
908136,1.0
908142,1.0
908143,1.0
908148,1.0
908150,0.0
908151,1.0
908156,1.0
908159,1.0
908450,1.0
908451,1.0
908454,1.0
908457,1.0
909249,1.0
909256,1.0
909260,1.0
909262,1.0
909697,1.0
909701,1.0
909702,1.0
909713,1.0
909715,1.0
909717,1.0
909720,1.0
909730,1.0
909731,1.0
909756,1.0
909758,1.0
909769,1.0
909975,1.0
909976,1.0
910401,1.0
910545,1.0
910566,1.0
910687,1.0
910688,1.0
910691,1.0
910692,1.0
910695,1.0
910700,1.0
910710,1.0
910905,1.0
910906,1.0
910911,0.0
910918,1.0
910919,1.0
910930,1.0
910932,1.0
910934,1.0
910935,1.0
910937,1.0
924187,1.0
924188,1.0
924238,1.0
924239,1.0
924244,1.0
925342,1.0
925345,1.0
930082,1.0
946355,1.0
946356,1.0
946363,0.0
946367,0.0
946369,0.0
949088,1.0
949153,1.0
949155,1.0
949156,1.0
949162,1.0
949163,1.0
949177,1.0
949179,1.0
971777,1.0
1240166,1.0
1240189,1.0
1247871,1.0
1295740,1.0
1295741,1.0
1297446,1.0
1303896,1.0
1327766,1.0
1327769,1.0
1327774,1.0
1327775,1.0
1330931,1.0
1330933,1.0
1330935,1.0
1330943,1.0
1330947,1.0
1330950,1.0
1330960,1.0
1330965,1.0
1330974,1.0
1330981,1.0
1330982,1.0
1330984,1.0
1330986,0.0
1330987,1.0
1330988,1.0
1330991,1.0
1331025,1.0
1331032,1.0
1331034,1.0
1331035,1.0
1331037,1.0
1331039,1.0
1331046,1.0
