683665,0.0
684057,0.0
684059,0.0
684072,0.0
687455,0.0
687457,1.0
687459,1.0
687506,1.0
687798,1.0
687800,0.0
687807,1.0
687814,1.0
687815,1.0
687819,1.0
687980,0.0
687985,0.0
687995,0.0
688010,1.0
688014,1.0
688015,0.0
688021,1.0
688022,0.0
688023,0.0
688026,0.0
688027,1.0
688058,1.0
688087,1.0
713869,0.0
724825,0.0
724828,1.0
724834,1.0
724839,1.0
724855,1.0
724866,1.0
724870,1.0
724873,1.0
724874,1.0
724878,1.0
724879,1.0
735784,1.0
749712,1.0
749713,0.0
749715,1.0
753532,1.0
753533,1.0
753536,1.0
753539,0.0
753546,1.0
753548,0.0
753554,1.0
753559,1.0
753561,1.0
753563,0.0
753565,0.0
753566,1.0
753569,0.0
753572,1.0
753578,1.0
753582,0.0
753595,0.0
753597,0.0
753601,0.0
753604,0.0
753607,0.0
753612,0.0
753615,0.0
753616,1.0
753621,1.0
753622,1.0
753624,1.0
905933,1.0
905935,1.0
905938,0.0
905942,1.0
905945,0.0
905946,1.0
905948,1.0
905949,0.0
905951,0.0
905952,0.0
905956,1.0
905957,1.0
905960,1.0
905965,0.0
905968,0.0
905970,1.0
905973,1.0
905976,1.0
905979,1.0
905982,1.0
906763,0.0
906765,0.0
906792,1.0
906794,1.0
906800,0.0
906803,1.0
906807,0.0
906808,1.0
906817,1.0
906820,1.0
906821,1.0
906824,0.0
906827,1.0
906830,1.0
906832,0.0
906834,1.0
906842,0.0
906843,1.0
906846,0.0
906849,0.0
906854,0.0
906863,1.0
906864,1.0
906870,0.0
906872,0.0
906873,1.0
906877,0.0
906999,1.0
907000,1.0
907043,0.0
907044,0.0
907051,1.0
907056,0.0
907059,1.0
907060,1.0
907061,1.0
907062,1.0
907063,0.0
907064,1.0
907065,1.0
907066,1.0
907067,1.0
907070,0.0
907071,1.0
907176,1.0
907272,0.0
907275,0.0
907276,0.0
907277,0.0
907286,0.0
907287,1.0
907289,1.0
907290,0.0
907295,1.0
907311,0.0
907312,1.0
907314,1.0
907391,0.0
907787,0.0
907789,0.0
907791,0.0
907792,1.0
907798,0.0
907799,0.0
908119,1.0
908121,0.0
908122,0.0
908124,0.0
908127,1.0
908128,1.0
908131,1.0
908132,0.0
908134,0.0
908136,0.0
908141,0.0
908142,0.0
908147,0.0
908148,0.0
908152,1.0
908156,0.0
908158,0.0
908159,0.0
908442,0.0
908443,0.0
908445,1.0
908446,1.0
908448,0.0
908451,0.0
908452,1.0
908460,1.0
908461,0.0
908462,1.0
908463,1.0
908468,0.0
908470,1.0
908472,1.0
908482,1.0
909249,0.0
909251,0.0
909252,0.0
909255,0.0
909256,0.0
909260,0.0
909263,1.0
909696,0.0
909697,0.0
909701,0.0
909702,0.0
909703,0.0
909707,1.0
909711,1.0
909715,0.0
909721,1.0
909722,0.0
909723,1.0
909727,0.0
909728,1.0
909732,1.0
909736,0.0
909744,1.0
909746,1.0
909747,1.0
909748,1.0
909754,1.0
909757,1.0
909769,1.0
909773,0.0
909776,1.0
909904,1.0
909907,0.0
909974,1.0
910079,1.0
910209,0.0
910401,0.0
910544,0.0
910545,0.0
910554,1.0
910569,0.0
910687,0.0
910688,0.0
910689,1.0
910696,0.0
910698,1.0
910700,1.0
910703,0.0
910705,0.0
910706,0.0
910707,0.0
910779,1.0
910849,1.0
910850,1.0
910861,0.0
910899,0.0
910900,1.0
910905,1.0
910906,0.0
910907,1.0
910908,0.0
910910,1.0
910915,1.0
910918,0.0
910927,1.0
910936,1.0
910937,0.0
910944,0.0
910946,1.0
910947,0.0
910951,0.0
924100,0.0
924105,0.0
924108,1.0
924109,0.0
924110,1.0
924189,0.0
924241,0.0
924242,0.0
924246,0.0
924247,0.0
924250,0.0
925338,1.0
925339,1.0
925340,1.0
925342,0.0
930083,1.0
930297,1.0
930298,1.0
930299,1.0
930301,1.0
946353,1.0
946354,1.0
946357,0.0
946367,0.0
946368,1.0
946370,1.0
946372,0.0
949090,1.0
949092,0.0
949153,0.0
949158,0.0
949160,0.0
949161,0.0
949162,0.0
949163,0.0
949164,0.0
949165,0.0
949166,0.0
949167,0.0
949168,1.0
949170,1.0
949172,1.0
971773,0.0
971774,0.0
998184,0.0
1240121,1.0
1240124,0.0
1240125,1.0
1240132,1.0
1240135,1.0
1240136,1.0
1240137,0.0
1240139,0.0
1240141,1.0
1240143,1.0
1240146,1.0
1240151,1.0
1240160,1.0
1240162,1.0
1240164,0.0
1240169,1.0
1240179,1.0
1240182,1.0
1240183,1.0
1240187,1.0
1240189,0.0
1240193,0.0
1240197,1.0
1240200,0.0
1240204,1.0
1240215,1.0
1240218,1.0
1240219,0.0
1240221,0.0
1240222,1.0
1240223,1.0
1240227,1.0
1290455,0.0
1290722,1.0
1290724,1.0
1290767,1.0
1290769,1.0
1290771,0.0
1290808,1.0
1290810,1.0
1290814,1.0
1290905,1.0
1290907,1.0
1295740,0.0
1295741,0.0
1297440,0.0
1297446,0.0
1297447,0.0
1297449,0.0
1298141,1.0
1298144,1.0
1298145,1.0
1298146,1.0
1298154,0.0
1298156,0.0
1298159,1.0
1298162,1.0
1298167,1.0
1298169,1.0
1298215,1.0
1298216,0.0
1298221,0.0
1298226,1.0
1298234,1.0
1298348,1.0
1298353,1.0
1298355,1.0
1298356,1.0
1298358,1.0
1298361,0.0
1298476,1.0
1298529,1.0
1298533,1.0
1298538,1.0
1299051,1.0
1299052,0.0
1299061,0.0
1299067,0.0
1299073,0.0
1299078,1.0
1299080,0.0
1303896,0.0
1303910,1.0
1322212,0.0
1322224,1.0
1323913,0.0
1327765,0.0
1327766,0.0
1327769,0.0
1327773,0.0
1327774,0.0
1327775,0.0
1327776,0.0
1330933,0.0
1330943,0.0
1330947,0.0
1330948,0.0
1330950,0.0
1330960,0.0
1330964,0.0
1330969,0.0
1330973,0.0
1330981,0.0
1330982,0.0
1330983,0.0
1330984,0.0
1330986,0.0
1330987,0.0
1330988,0.0
1330991,0.0
1330993,0.0
1330994,0.0
1331025,0.0
1331032,0.0
1331033,0.0
1331034,0.0
1331035,0.0
1331036,0.0
1331037,0.0
1331038,0.0
1331039,0.0
1331043,0.0
1331044,0.0
1331046,0.0
1333003,1.0
1333014,1.0
1479987,1.0
1479992,0.0
1479994,0.0
1480359,0.0
1480364,1.0
1480366,0.0
1480371,1.0
1503362,0.0
1503363,0.0
1503364,0.0
1503368,0.0
1503371,1.0
1503374,0.0
1509073,0.0
1524417,1.0
1524419,0.0
1659818,0.0
1659819,0.0
1659820,0.0
1660034,0.0
1660036,1.0
1789883,0.0
2162949,0.0
2164691,0.0
