683665,0.0
684055,0.0
684057,0.0
684059,0.0
684072,0.0
684681,0.0
687448,1.0
687590,0.0
687799,1.0
687804,0.0
687807,0.0
687983,0.0
687984,0.0
687997,0.0
688001,0.0
688006,0.0
688007,0.0
688010,0.0
688013,0.0
688014,0.0
688018,0.0
688021,0.0
688023,0.0
688025,0.0
688026,0.0
688027,0.0
688031,0.0
688086,0.0
688121,0.0
713878,0.0
713885,0.0
724831,0.0
724859,1.0
724863,0.0
724866,0.0
724872,0.0
749715,0.0
749716,0.0
753532,1.0
753533,0.0
753546,1.0
753549,0.0
753551,0.0
753555,0.0
753558,0.0
753564,0.0
753577,0.0
753578,0.0
753579,1.0
753582,0.0
753583,0.0
753584,0.0
753588,0.0
753589,0.0
753592,0.0
753594,0.0
753595,1.0
753596,1.0
753599,0.0
753605,0.0
753611,0.0
753612,0.0
753614,0.0
753618,0.0
753621,0.0
753622,0.0
753623,0.0
905938,1.0
905941,0.0
905967,0.0
905970,0.0
905971,1.0
905977,1.0
905978,0.0
905982,0.0
905984,0.0
905986,0.0
905990,0.0
906746,0.0
906794,0.0
906800,1.0
906803,1.0
906807,0.0
906808,0.0
906812,0.0
906832,0.0
906834,0.0
906836,0.0
906838,0.0
906844,1.0
906847,0.0
906855,1.0
906861,0.0
906862,0.0
906869,0.0
906870,1.0
906872,1.0
907044,0.0
907053,0.0
907056,0.0
907063,0.0
907067,1.0
907170,0.0
907172,1.0
907173,0.0
907175,0.0
907269,0.0
907270,0.0
907271,0.0
907273,0.0
907274,0.0
907275,0.0
907280,1.0
907282,0.0
907300,0.0
907313,1.0
907322,0.0
907391,0.0
907783,1.0
907787,0.0
907788,0.0
907789,0.0
907791,0.0
907792,0.0
907794,1.0
907799,0.0
908119,0.0
908126,1.0
908135,0.0
908136,0.0
908141,1.0
908142,0.0
908143,0.0
908148,0.0
908149,0.0
908151,0.0
908158,0.0
908440,1.0
908444,1.0
908446,0.0
908447,0.0
908449,0.0
908450,0.0
908452,0.0
908454,0.0
908457,1.0
908458,0.0
908464,0.0
908467,0.0
908469,0.0
908480,0.0
908481,0.0
908483,0.0
909194,0.0
909248,1.0
909250,0.0
909252,0.0
909253,0.0
909256,0.0
909262,0.0
909696,0.0
909697,0.0
909698,1.0
909702,0.0
909703,0.0
909711,0.0
909712,0.0
909713,1.0
909715,1.0
909720,0.0
909722,0.0
909723,1.0
909730,1.0
909731,0.0
909754,0.0
909756,1.0
909758,0.0
909762,0.0
909769,0.0
909773,0.0
909777,0.0
909785,0.0
909974,0.0
909976,0.0
910544,0.0
910546,1.0
910554,0.0
910566,0.0
910567,0.0
910568,1.0
910569,0.0
910687,0.0
910691,0.0
910692,0.0
910697,0.0
910700,0.0
910703,0.0
910780,0.0
910905,0.0
910910,0.0
910911,0.0
910919,0.0
910921,1.0
910933,0.0
910934,1.0
910937,0.0
910947,1.0
910948,0.0
917486,0.0
924106,0.0
924110,0.0
924238,1.0
924239,0.0
924242,0.0
924244,0.0
924247,0.0
925339,1.0
925345,1.0
946355,0.0
946359,0.0
946363,0.0
946369,0.0
946370,1.0
949088,0.0
949154,0.0
949155,0.0
949156,0.0
949157,0.0
949162,0.0
949163,0.0
949165,0.0
949166,0.0
949172,0.0
949173,0.0
949174,0.0
949175,0.0
949177,0.0
949178,1.0
971773,0.0
971777,1.0
1240181,1.0
1240182,0.0
1240183,0.0
1240189,0.0
1240193,0.0
1240221,0.0
1290455,1.0
1295740,1.0
1295741,0.0
1297439,0.0
1297447,0.0
1297449,0.0
1299075,0.0
1303897,0.0
1303900,0.0
1303901,0.0
1322218,0.0
1322224,0.0
1323913,1.0
1327769,1.0
1327771,1.0
1330931,1.0
1330935,0.0
1330960,1.0
1330972,0.0
1330974,0.0
1330983,1.0
1330984,1.0
1330985,0.0
1330986,0.0
1330987,0.0
1330991,1.0
1330995,0.0
1331031,0.0
1331032,0.0
1331035,0.0
1331040,0.0
1331043,0.0
1331044,0.0
1331049,0.0
1331050,0.0
1333014,0.0
1333015,0.0
