683665,0.0
684055,0.0
684057,0.0
684059,0.0
687448,1.0
687452,0.0
687457,1.0
687506,1.0
687514,0.0
687588,1.0
687798,1.0
687800,0.0
687802,1.0
687804,1.0
687807,1.0
687814,1.0
687819,1.0
687821,1.0
687829,1.0
687980,0.0
687985,1.0
688010,0.0
688021,1.0
688022,0.0
688027,0.0
688029,0.0
713869,0.0
713878,0.0
713885,1.0
724825,0.0
724828,0.0
724831,1.0
724839,1.0
724855,1.0
724866,1.0
724869,1.0
724870,1.0
724873,1.0
724874,1.0
724878,1.0
735784,1.0
749711,0.0
749712,1.0
749713,0.0
749715,1.0
753532,1.0
753536,1.0
753539,0.0
753540,0.0
753545,1.0
753546,1.0
753548,0.0
753551,1.0
753552,1.0
753554,1.0
753555,1.0
753556,0.0
753559,1.0
753561,1.0
753562,1.0
753563,0.0
753564,0.0
753565,0.0
753566,1.0
753569,0.0
753570,0.0
753578,1.0
753579,1.0
753581,1.0
753585,1.0
753597,0.0
753601,0.0
753604,1.0
753607,0.0
753608,0.0
753612,0.0
753615,0.0
753618,1.0
753623,1.0
753624,1.0
905933,1.0
905934,1.0
905935,1.0
905936,0.0
905943,1.0
905946,1.0
905947,0.0
905949,0.0
905951,0.0
905952,0.0
905956,1.0
905957,1.0
905958,0.0
905959,0.0
905965,0.0
905967,1.0
905968,0.0
905969,1.0
905970,1.0
905971,1.0
905973,1.0
905974,1.0
905975,1.0
905976,1.0
905979,1.0
905982,1.0
906693,1.0
906763,0.0
906795,1.0
906800,0.0
906804,0.0
906807,0.0
906808,1.0
906820,0.0
906821,1.0
906823,1.0
906824,0.0
906826,1.0
906827,1.0
906828,1.0
906830,1.0
906831,1.0
906832,0.0
906833,0.0
906834,1.0
906842,0.0
906844,0.0
906846,0.0
906849,0.0
906853,1.0
906854,0.0
906864,1.0
906865,1.0
906870,0.0
906875,1.0
907048,1.0
907053,0.0
907056,0.0
907060,1.0
907062,1.0
907065,1.0
907066,1.0
907067,1.0
907070,0.0
907073,0.0
907169,0.0
907170,0.0
907176,1.0
907270,1.0
907272,0.0
907275,0.0
907276,0.0
907277,0.0
907281,0.0
907287,1.0
907289,1.0
907295,1.0
907312,1.0
907317,1.0
907320,0.0
907391,0.0
907785,1.0
907787,0.0
907789,0.0
907790,1.0
907791,0.0
907798,0.0
908119,1.0
908121,1.0
908123,0.0
908124,0.0
908126,0.0
908128,1.0
908130,1.0
908131,1.0
908132,0.0
908134,0.0
908135,0.0
908141,0.0
908146,0.0
908147,0.0
908148,0.0
908149,0.0
908150,1.0
908151,1.0
908152,1.0
908156,0.0
908158,0.0
908440,0.0
908442,0.0
908444,0.0
908445,1.0
908447,0.0
908448,0.0
908450,1.0
908455,1.0
908458,0.0
908460,1.0
908461,0.0
908462,1.0
908463,1.0
908465,0.0
908468,0.0
908470,1.0
908472,1.0
908473,1.0
908475,0.0
909249,0.0
909251,0.0
909252,0.0
909255,0.0
909256,0.0
909260,0.0
909263,1.0
909696,0.0
909701,0.0
909702,0.0
909703,0.0
909707,1.0
909709,0.0
909711,1.0
909715,0.0
909718,1.0
909719,1.0
909720,0.0
909722,0.0
909724,1.0
909725,1.0
909727,0.0
909730,0.0
909735,0.0
909736,0.0
909737,0.0
909743,0.0
909744,1.0
909746,1.0
909747,1.0
909748,1.0
909750,1.0
909751,0.0
909754,1.0
909755,1.0
909757,1.0
909769,1.0
909771,0.0
909773,0.0
909776,1.0
909781,0.0
909904,1.0
909907,0.0
