683665,1.0
683667,1.0
687448,1.0
687452,1.0
687506,1.0
687562,1.0
687568,0.0
687600,0.0
687794,1.0
687798,0.0
687802,0.0
687807,0.0
687812,0.0
687819,0.0
687820,0.0
687821,0.0
687980,1.0
687984,1.0
687985,1.0
687997,0.0
688000,1.0
688006,0.0
688007,0.0
688010,1.0
688011,0.0
688013,0.0
688014,0.0
688015,1.0
688018,0.0
688021,0.0
688022,1.0
688025,0.0
688026,1.0
688029,1.0
688031,0.0
688058,1.0
688086,1.0
713878,0.0
713880,1.0
713899,0.0
717431,1.0
722046,1.0
722058,1.0
724812,1.0
724825,0.0
724828,1.0
724834,1.0
724855,0.0
724858,1.0
724863,0.0
724870,1.0
724872,1.0
724874,0.0
724878,1.0
749711,1.0
749713,1.0
749714,0.0
749715,0.0
749716,0.0
753531,1.0
753534,0.0
753541,1.0
753545,1.0
753548,1.0
753551,0.0
753552,0.0
753553,1.0
753562,1.0
753563,1.0
753565,0.0
753570,1.0
753573,1.0
753574,1.0
753575,0.0
753576,1.0
753577,1.0
753581,0.0
753582,1.0
753583,1.0
753584,1.0
753585,1.0
753588,0.0
753589,0.0
753592,1.0
753594,0.0
753597,1.0
753599,0.0
753600,0.0
753601,1.0
753604,1.0
753605,1.0
753607,0.0
753610,1.0
753612,1.0
753614,0.0
753615,0.0
753622,1.0
753624,1.0
905934,0.0
905936,1.0
905937,1.0
905940,1.0
905941,1.0
905945,0.0
905954,1.0
905963,0.0
905965,1.0
905967,0.0
905968,0.0
905970,0.0
905971,1.0
905979,0.0
905980,1.0
905981,0.0
905983,1.0
905985,1.0
905986,1.0
905989,1.0
906746,1.0
906763,1.0
906790,1.0
906792,1.0
906793,1.0
906797,0.0
906803,1.0
906805,0.0
906807,1.0
906808,0.0
906813,1.0
906817,0.0
906820,1.0
906824,1.0
906825,1.0
906828,1.0
906833,1.0
906834,0.0
906835,1.0
906836,1.0
906839,0.0
906841,1.0
906842,1.0
906843,1.0
906846,0.0
906847,0.0
906849,1.0
906850,1.0
906853,0.0
906854,0.0
906856,1.0
906863,1.0
906869,1.0
906871,1.0
906875,1.0
907000,1.0
907042,1.0
907045,0.0
907048,0.0
907055,1.0
907059,1.0
907061,1.0
907062,1.0
907066,0.0
907070,1.0
907073,1.0
907169,1.0
907173,1.0
907175,1.0
907270,1.0
907274,0.0
907276,1.0
907280,1.0
907281,1.0
907284,1.0
907285,1.0
907286,1.0
907287,1.0
907289,1.0
907290,1.0
907291,1.0
907295,0.0
907312,1.0
907314,1.0
907322,0.0
907323,1.0
907391,1.0
907783,0.0
907785,1.0
907786,1.0
907788,1.0
907790,1.0
907791,0.0
907792,0.0
908119,1.0
908120,0.0
908127,1.0
908130,1.0
908135,1.0
908139,1.0
908142,1.0
908143,0.0
908145,1.0
908147,1.0
908150,0.0
908152,1.0
908158,1.0
908440,1.0
908442,0.0
908444,0.0
908445,0.0
908446,1.0
908447,1.0
908461,1.0
908463,0.0
908464,1.0
908470,1.0
908472,0.0
908477,1.0
908480,0.0
908481,1.0
908482,1.0
908483,1.0
909194,1.0
909249,0.0
909250,0.0
909255,1.0
909260,0.0
909263,1.0
909697,0.0
909698,1.0
909700,0.0
909711,0.0
909712,1.0
909713,0.0
909715,1.0
909717,1.0
909718,1.0
909720,1.0
909723,0.0
909724,0.0
909727,0.0
909728,0.0
909735,1.0
909736,1.0
909738,0.0
909739,1.0
909740,1.0
909742,1.0
909745,0.0
909746,0.0
909747,0.0
909748,0.0
909750,1.0
909751,1.0
909753,1.0
909754,0.0
909755,0.0
909757,1.0
909761,1.0
909762,1.0
909769,1.0
909771,0.0
909773,1.0
909774,1.0
909776,1.0
909778,1.0
909781,1.0
909904,0.0
909907,1.0
909974,1.0
909975,1.0
909977,0.0
910079,0.0
910209,0.0
910546,1.0
910549,0.0
910554,1.0
910567,0.0
910568,1.0
910687,1.0
910689,0.0
910691,0.0
910692,0.0
910694,0.0
910696,1.0
910697,1.0
910700,1.0
910701,0.0
910702,0.0
910704,1.0
910706,1.0
910707,1.0
910710,1.0
910779,0.0
910849,1.0
910861,0.0
910899,0.0
910903,1.0
910905,0.0
910907,0.0
910908,0.0
910910,1.0
910915,0.0
910916,1.0
910918,1.0
910919,1.0
910921,1.0
910922,0.0
910926,1.0
910930,1.0
910933,0.0
910936,1.0
910941,1.0
910943,0.0
910944,0.0
910946,0.0
911905,0.0
924100,0.0
924102,1.0
924106,1.0
924108,1.0
924109,1.0
924111,1.0
924187,0.0
924189,1.0
924238,1.0
924240,1.0
924241,1.0
924242,1.0
924246,1.0
924247,1.0
924248,1.0
924250,0.0
925345,0.0
925348,0.0
925349,1.0
930082,1.0
930297,0.0
930298,0.0
930299,0.0
930301,1.0
946354,1.0
946355,0.0
946356,0.0
946359,1.0
946363,1.0
946367,1.0
946369,1.0
946372,1.0
946377,1.0
949088,0.0
949090,0.0
949092,1.0
949093,0.0
949094,1.0
949154,0.0
949155,1.0
949157,1.0
949158,1.0
949162,1.0
949166,0.0
949168,1.0
949170,0.0
949171,1.0
949173,1.0
949174,0.0
949175,1.0
949176,1.0
949178,1.0
971773,1.0
971774,0.0
971777,1.0
998184,1.0
1240123,0.0
1240124,0.0
1240129,0.0
1240130,1.0
1240133,1.0
1240135,1.0
1240136,1.0
1240137,1.0
1240138,0.0
1240139,1.0
1240141,0.0
1240143,1.0
1240145,1.0
1240146,0.0
1240155,0.0
1240156,1.0
1240164,1.0
1240167,1.0
1240171,1.0
1240173,1.0
1240178,0.0
1240181,0.0
1240182,0.0
1240183,0.0
1240186,0.0
1240190,1.0
1240191,1.0
1240197,1.0
1240198,0.0
1240199,1.0
1240208,0.0
1240210,1.0
1240215,1.0
1240218,0.0
1240220,0.0
1240223,0.0
1240224,1.0
1240225,1.0
1240227,1.0
1247871,1.0
1287381,1.0
1290722,1.0
1290725,1.0
1290767,0.0
1290769,1.0
1290801,1.0
1290809,0.0
1290813,1.0
1290905,0.0
1290906,0.0
1290907,1.0
1290922,0.0
1295740,1.0
1295741,1.0
1295743,1.0
1297438,1.0
1297439,0.0
1297449,0.0
1298141,0.0
1298145,0.0
1298159,1.0
1298162,1.0
1298169,0.0
1298219,0.0
1298221,1.0
1298223,1.0
1298234,1.0
1298347,0.0
1298349,0.0
1298352,0.0
1298353,0.0
1298356,0.0
1298358,1.0
1298361,1.0
1298363,1.0
1298476,0.0
1298533,1.0
1298534,0.0
1299050,1.0
1299067,1.0
1299069,1.0
1299070,1.0
1299073,1.0
1299074,1.0
1299078,1.0
1303897,1.0
1303900,0.0
1303901,1.0
1303911,1.0
1322212,0.0
1322213,0.0
1323913,1.0
1327765,1.0
1327769,1.0
1327776,1.0
1330935,0.0
1330941,0.0
1330942,0.0
1330948,1.0
1330960,1.0
1330965,1.0
1330969,1.0
1330973,0.0
1330974,1.0
1330977,1.0
1330981,1.0
1330982,0.0
1330986,1.0
1330987,1.0
1330988,1.0
1330995,0.0
1330996,1.0
1331025,0.0
1331032,0.0
1331033,0.0
1331035,0.0
1331038,0.0
1331043,1.0
1331044,1.0
1331045,1.0
1331046,1.0
1331048,1.0
1331049,1.0
1331050,0.0
1333014,1.0
1333015,1.0
1479987,1.0
1479988,1.0
1479992,1.0
1479994,1.0
1479995,1.0
1480358,0.0
1480359,1.0
