684681,0.0
687448,0.0
687800,1.0
687807,0.0
687814,0.0
688022,1.0
713869,1.0
724825,1.0
724855,0.0
724866,0.0
724874,0.0
724878,0.0
753563,1.0
753565,1.0
753569,1.0
753582,1.0
753597,1.0
753601,1.0
753607,1.0
753611,1.0
753615,1.0
905948,0.0
905949,1.0
905951,1.0
905967,0.0
905968,1.0
905970,0.0
905990,0.0
906807,1.0
906839,0.0
906842,1.0
906849,1.0
906850,0.0
906854,1.0
907045,0.0
907070,1.0
907275,1.0
907276,1.0
907322,1.0
907783,1.0
907798,1.0
908124,1.0
908126,1.0
908132,1.0
908147,1.0
908442,1.0
908460,0.0
908461,1.0
908463,0.0
908468,1.0
909250,0.0
909707,0.0
909713,0.0
909722,1.0
909727,1.0
909746,0.0
909748,0.0
909754,0.0
909755,0.0
909778,0.0
909907,1.0
909977,0.0
910209,1.0
910696,1.0
910705,1.0
910899,1.0
910905,0.0
910908,1.0
910911,0.0
910936,0.0
910951,1.0
924108,0.0
924109,1.0
924189,1.0
924240,0.0
924241,1.0
924242,1.0
924246,1.0
924250,1.0
930298,0.0
930299,0.0
946357,1.0
949090,0.0
949092,1.0
949093,0.0
949162,1.0
949167,1.0
971774,1.0
998184,1.0
1240124,1.0
1240127,0.0
1240128,1.0
1240137,1.0
1240139,1.0
1240145,1.0
1290771,1.0
1290807,0.0
1295740,1.0
1297440,1.0
1297449,1.0
1298136,0.0
1298146,0.0
1298154,1.0
1298156,1.0
1298216,1.0
1298221,1.0
1298234,0.0
1298350,1.0
1298361,1.0
1298476,0.0
1298538,0.0
1299050,0.0
1299052,1.0
1299061,1.0
1299067,1.0
1299073,1.0
1303896,1.0
1303910,0.0
1303911,0.0
1322212,1.0
1327765,1.0
1327773,1.0
1327774,1.0
1327776,1.0
1330948,1.0
1330964,1.0
1330969,1.0
1330973,1.0
1330981,1.0
1330986,1.0
1330993,1.0
1330994,1.0
1331043,1.0
1333015,1.0
1480359,1.0
1480364,0.0
1480366,1.0
1503364,1.0
1503367,0.0
1503374,1.0
1509073,1.0
1659818,1.0
1659819,1.0
1659820,1.0
1659823,0.0
1660036,0.0
1789883,1.0
2162949,1.0
2164691,1.0
