683665,0.0
684052,1.0
684055,0.0
684057,0.0
684059,0.0
684072,0.0
687448,1.0
687455,1.0
687457,0.0
687561,0.0
687562,0.0
687563,1.0
687586,0.0
687800,1.0
687807,1.0
687812,0.0
687814,1.0
687815,1.0
687816,1.0
687980,1.0
687984,1.0
687997,1.0
688000,1.0
688010,1.0
688011,1.0
688014,1.0
688015,1.0
688021,1.0
688022,1.0
688029,1.0
688086,1.0
688121,0.0
713878,0.0
722045,0.0
722046,1.0
722058,1.0
724812,1.0
724825,0.0
724831,1.0
724838,1.0
724858,1.0
724859,1.0
724863,1.0
724869,1.0
724870,0.0
724872,1.0
749713,1.0
753531,0.0
753533,1.0
753534,1.0
753538,0.0
753540,0.0
753541,0.0
753548,0.0
753553,1.0
753554,0.0
753555,0.0
753556,1.0
753558,0.0
753559,1.0
753563,1.0
753564,1.0
753565,0.0
753566,1.0
753570,1.0
753572,1.0
753574,0.0
753576,1.0
753578,1.0
753581,1.0
753589,1.0
753592,0.0
753597,1.0
753599,1.0
753601,1.0
753604,1.0
753618,0.0
753620,1.0
753624,1.0
905934,0.0
905935,1.0
905937,0.0
905947,0.0
905949,0.0
905950,1.0
905952,0.0
905957,0.0
905958,0.0
905963,1.0
905964,0.0
905965,0.0
905967,1.0
905969,0.0
905971,1.0
905973,1.0
905974,0.0
905975,1.0
905978,0.0
905979,1.0
905983,1.0
905985,0.0
905991,0.0
906696,0.0
906746,0.0
906763,0.0
906765,1.0
906790,0.0
906791,1.0
906792,1.0
906793,0.0
906800,0.0
906805,1.0
906807,0.0
906813,0.0
906814,1.0
906815,1.0
906817,1.0
906820,0.0
906825,1.0
906826,0.0
906827,0.0
906828,0.0
906832,0.0
906833,1.0
906838,0.0
906849,1.0
906850,1.0
906851,1.0
906852,0.0
906853,0.0
906861,0.0
906862,0.0
906864,0.0
906868,0.0
906870,1.0
906872,0.0
906999,1.0
907042,0.0
907048,1.0
907053,1.0
907055,0.0
907057,0.0
907058,1.0
907059,0.0
907060,0.0
907061,1.0
907062,1.0
907063,0.0
907064,0.0
907066,1.0
907071,0.0
907072,0.0
907073,0.0
907172,0.0
907173,1.0
907175,1.0
907271,1.0
907273,0.0
907275,1.0
907277,0.0
907281,1.0
907284,1.0
907287,1.0
907291,1.0
907295,1.0
907298,0.0
907312,0.0
907314,1.0
907317,0.0
907318,1.0
907319,1.0
907391,0.0
907783,0.0
907785,1.0
907787,1.0
907788,0.0
907792,1.0
907796,1.0
907799,1.0
908119,1.0
908120,1.0
908122,1.0
908124,0.0
908128,1.0
908130,0.0
908131,0.0
908136,0.0
908138,0.0
908145,0.0
908147,0.0
908150,0.0
908156,0.0
908159,0.0
908440,0.0
908442,0.0
908444,1.0
908445,0.0
908451,0.0
908452,1.0
908454,1.0
908455,0.0
908458,1.0
908460,1.0
908463,1.0
908464,1.0
908465,1.0
908467,0.0
908471,1.0
908472,1.0
908473,1.0
908476,1.0
908477,1.0
908480,1.0
908481,1.0
908482,1.0
909194,1.0
909248,0.0
909250,0.0
909255,0.0
909263,1.0
909264,1.0
909698,0.0
909699,1.0
909703,0.0
909704,1.0
909712,0.0
909715,1.0
909717,0.0
909720,0.0
909721,0.0
909722,0.0
909725,1.0
909726,1.0
909727,1.0
909729,0.0
909730,0.0
909731,0.0
909732,1.0
909739,1.0
909742,1.0
909745,1.0
909746,1.0
909747,1.0
909748,1.0
909749,0.0
909755,1.0
909756,1.0
909757,1.0
909758,0.0
909761,1.0
909762,1.0
909769,0.0
909773,0.0
909774,0.0
909776,1.0
909777,0.0
909779,1.0
909780,0.0
909781,0.0
909785,0.0
909905,0.0
909907,1.0
909976,1.0
910399,0.0
910401,0.0
910544,0.0
910568,0.0
910687,0.0
910689,1.0
910691,0.0
910692,1.0
910695,1.0
910696,0.0
910698,1.0
910702,0.0
910706,0.0
910707,1.0
910710,0.0
910781,1.0
910784,1.0
910850,1.0
910853,0.0
910861,0.0
910903,0.0
910904,1.0
910907,1.0
910910,1.0
910915,1.0
910918,1.0
910921,0.0
910922,1.0
910927,0.0
910930,1.0
910934,0.0
910936,0.0
910951,0.0
924104,0.0
924105,0.0
924106,1.0
924107,0.0
924109,1.0
924111,1.0
924151,1.0
924188,0.0
924189,1.0
924238,1.0
924239,0.0
924241,1.0
924242,1.0
924244,0.0
924246,1.0
924248,1.0
925339,1.0
925340,1.0
925342,0.0
925343,0.0
925345,0.0
925347,1.0
925349,1.0
930082,1.0
930299,1.0
930301,1.0
946358,0.0
946360,1.0
946363,1.0
946368,0.0
946369,1.0
946377,0.0
946382,1.0
949088,0.0
949090,1.0
949092,1.0
949153,0.0
949155,0.0
949156,0.0
949160,0.0
949162,1.0
949164,0.0
949165,0.0
949170,1.0
949171,1.0
949172,1.0
949175,1.0
949176,0.0
971777,0.0
1240121,0.0
1240123,1.0
1240124,1.0
1240125,1.0
1240128,0.0
1240130,1.0
1240131,0.0
1240133,1.0
1240135,1.0
1240136,1.0
1240137,1.0
1240139,0.0
1240145,0.0
1240149,0.0
1240150,0.0
1240153,0.0
1240154,0.0
1240155,1.0
1240156,1.0
1240157,0.0
1240159,1.0
1240161,0.0
1240162,0.0
1240164,1.0
1240166,0.0
1240171,1.0
1240174,0.0
1240178,1.0
1240181,1.0
1240182,1.0
1240184,1.0
1240186,1.0
1240187,0.0
1240191,0.0
1240192,0.0
1240196,0.0
1240197,0.0
1240199,1.0
1240200,1.0
1240201,1.0
1240202,1.0
1240204,1.0
1240205,1.0
1240207,0.0
1240208,1.0
1240209,1.0
1240210,0.0
1240215,0.0
1240217,1.0
1240218,1.0
1240220,1.0
1240222,0.0
1240223,0.0
1240224,1.0
1240226,1.0
1240227,1.0
1247871,0.0
1290724,0.0
1290725,1.0
1290730,0.0
1290765,1.0
1290768,0.0
1290771,1.0
1290795,0.0
1290801,1.0
1290809,0.0
1290812,1.0
1290814,1.0
1295743,1.0
1297438,1.0
1297439,1.0
1297449,0.0
1298136,1.0
1298145,1.0
1298154,0.0
1298157,0.0
1298159,1.0
1298162,1.0
1298215,0.0
1298221,1.0
1298223,1.0
1298350,1.0
1298352,1.0
1298355,1.0
1298357,1.0
1298359,0.0
1298361,1.0
1298362,0.0
1298363,1.0
1298365,0.0
1298526,0.0
1298531,0.0
1298534,1.0
1298539,0.0
1299051,0.0
1299052,1.0
1299073,1.0
1299074,1.0
1299075,1.0
1299080,0.0
1299081,0.0
1303896,0.0
1303897,0.0
1303901,1.0
1303911,1.0
1322212,1.0
1322213,1.0
1322218,1.0
1327765,0.0
1327766,0.0
1327773,0.0
1327774,0.0
1327775,0.0
1327776,1.0
1330931,0.0
1330933,0.0
1330935,0.0
1330942,1.0
1330943,0.0
1330948,0.0
1330960,0.0
1330965,1.0
1330969,1.0
1330972,0.0
1330973,1.0
1330974,1.0
1330977,1.0
1330981,1.0
1330982,0.0
1330986,1.0
1330988,1.0
1330991,1.0
1330994,0.0
1330996,1.0
1331033,0.0
1331034,0.0
1331036,0.0
1331037,0.0
1331043,1.0
1331044,1.0
1331046,1.0
1331048,0.0
1331050,0.0
1333003,1.0
1333014,1.0
1333015,1.0
1479987,0.0
1479988,0.0
1479991,0.0
1479992,0.0
1479993,0.0
1479994,0.0
1479995,0.0
1480358,1.0
1480359,1.0
1480362,0.0
1480371,0.0
1503363,1.0
1503364,0.0
1503365,0.0
1503368,0.0
1503370,0.0
1524414,0.0
1524415,0.0
1524416,0.0
1524418,0.0
1524419,0.0
1659818,0.0
1659819,0.0
1659823,1.0
1659928,1.0
1660035,1.0
2164691,1.0
