683665,0.0
684052,1.0
684072,0.0
684681,1.0
687455,1.0
687459,1.0
687505,1.0
687562,1.0
687563,1.0
687590,1.0
687592,1.0
687596,1.0
687600,0.0
687802,1.0
687804,0.0
687983,1.0
687985,1.0
687995,0.0
687997,0.0
688001,0.0
688007,0.0
688013,0.0
688021,0.0
688023,0.0
688025,0.0
688026,0.0
688027,0.0
688087,1.0
713878,0.0
713880,1.0
713885,0.0
713899,0.0
722066,1.0
724828,1.0
724863,1.0
724866,1.0
724872,1.0
724878,1.0
749709,1.0
749710,1.0
749711,1.0
749715,0.0
749716,1.0
753531,0.0
753532,1.0
753536,1.0
753540,1.0
753547,0.0
753551,0.0
753555,1.0
753564,0.0
753565,0.0
753575,1.0
753581,1.0
753583,1.0
753586,1.0
753588,0.0
753589,1.0
753594,0.0
753595,1.0
753596,1.0
753599,0.0
753605,0.0
753607,0.0
753608,1.0
753610,1.0
753612,0.0
753615,1.0
753616,1.0
753620,1.0
753621,1.0
753622,1.0
905934,1.0
905936,1.0
905937,1.0
905938,0.0
905939,1.0
905940,1.0
905941,1.0
905943,1.0
905945,1.0
905946,1.0
905947,1.0
905948,1.0
905951,1.0
905952,0.0
905957,1.0
905958,0.0
905959,1.0
905960,1.0
905964,0.0
905965,0.0
905967,1.0
905968,1.0
905970,1.0
905974,1.0
905976,1.0
905977,1.0
905982,1.0
905984,1.0
905986,1.0
906693,1.0
906746,1.0
906763,0.0
906790,0.0
906795,1.0
906797,1.0
906800,0.0
906808,0.0
906815,1.0
906817,1.0
906818,1.0
906823,1.0
906828,1.0
906832,0.0
906834,0.0
906837,1.0
906839,1.0
906842,0.0
906846,1.0
906847,1.0
906848,0.0
906852,1.0
906853,1.0
906854,0.0
906855,0.0
906856,0.0
906861,1.0
906865,1.0
906870,0.0
906872,1.0
906877,1.0
907042,1.0
907044,1.0
907046,0.0
907056,0.0
907065,1.0
907066,1.0
907067,1.0
907069,1.0
907070,1.0
907072,0.0
907073,1.0
907171,1.0
907172,1.0
907175,1.0
907270,0.0
907272,0.0
907276,1.0
907277,0.0
907278,0.0
907280,0.0
907285,1.0
907287,1.0
907289,1.0
907299,1.0
907300,0.0
907311,0.0
907312,1.0
907314,0.0
907317,1.0
907391,0.0
907783,0.0
907787,0.0
907788,1.0
907789,0.0
907794,1.0
907795,1.0
907798,0.0
908121,1.0
908122,1.0
908125,1.0
908126,0.0
908127,1.0
908130,1.0
908131,1.0
908136,1.0
908138,1.0
908141,0.0
908143,1.0
908146,0.0
908147,0.0
908149,0.0
908151,1.0
908152,1.0
908156,0.0
908158,0.0
908159,1.0
908443,1.0
908447,0.0
908448,0.0
908451,0.0
908457,1.0
908461,1.0
908462,1.0
908467,0.0
908468,0.0
908470,1.0
908475,1.0
908476,1.0
908480,1.0
908483,0.0
909248,1.0
909251,0.0
909252,0.0
909260,0.0
909262,1.0
909696,0.0
909697,1.0
909698,1.0
909701,0.0
909702,0.0
909703,0.0
909707,1.0
909708,1.0
909711,1.0
909713,1.0
909716,1.0
909717,1.0
909718,0.0
909719,1.0
909722,0.0
909724,1.0
909728,1.0
909730,0.0
909736,1.0
909738,1.0
909740,1.0
909743,0.0
909744,1.0
909747,0.0
909754,1.0
909757,1.0
909758,1.0
909759,1.0
909761,1.0
909771,0.0
909773,1.0
909777,1.0
909778,1.0
909781,1.0
909784,0.0
909904,1.0
909907,1.0
909974,1.0
909977,1.0
910399,1.0
910401,0.0
910544,0.0
910545,0.0
910549,1.0
910554,1.0
910566,0.0
910567,0.0
910568,1.0
910569,1.0
910687,0.0
910689,1.0
910691,1.0
910694,1.0
910697,0.0
910703,1.0
910705,0.0
910710,0.0
910780,0.0
910850,1.0
910852,1.0
910853,1.0
910861,0.0
910899,0.0
910900,1.0
910915,1.0
910920,0.0
910924,1.0
910927,1.0
910931,1.0
910932,1.0
910934,1.0
910937,0.0
910941,0.0
910943,1.0
910944,0.0
910946,0.0
910947,0.0
910951,0.0
911905,1.0
917486,1.0
924100,1.0
924107,1.0
924108,1.0
924110,0.0
924186,1.0
924187,1.0
925343,1.0
925348,1.0
930083,1.0
930297,1.0
946355,1.0
946356,1.0
946357,0.0
946358,0.0
946359,1.0
946361,1.0
946368,1.0
946369,1.0
946370,1.0
946372,1.0
946373,1.0
949088,1.0
949090,1.0
949093,1.0
949153,0.0
949155,0.0
949157,1.0
949160,0.0
949161,0.0
949164,0.0
949166,0.0
949167,0.0
949171,1.0
949172,0.0
949174,1.0
949175,0.0
949177,0.0
949178,0.0
949179,1.0
971774,0.0
1240123,1.0
1240124,1.0
1240125,0.0
1240127,1.0
1240129,1.0
1240131,1.0
1240141,1.0
1240143,0.0
1240145,1.0
1240147,0.0
1240153,1.0
1240154,1.0
1240166,1.0
1240167,1.0
1240169,1.0
1240170,1.0
1240173,0.0
1240179,1.0
1240182,0.0
1240189,0.0
1240190,1.0
1240193,0.0
1240196,1.0
1240198,0.0
1240199,1.0
1240210,0.0
1240218,1.0
1240219,1.0
1240221,1.0
1240225,1.0
1247871,0.0
1287381,1.0
1290722,1.0
1290767,1.0
1290768,1.0
1290806,1.0
1290808,1.0
1290809,1.0
1290810,1.0
1290906,1.0
1290908,1.0
1295740,0.0
1295741,1.0
1297439,0.0
1297446,0.0
1298134,1.0
1298151,1.0
1298154,1.0
1298167,1.0
1298168,1.0
1298216,1.0
1298218,0.0
1298219,1.0
1298222,1.0
1298234,1.0
1298347,0.0
1298348,1.0
1298349,0.0
1298350,1.0
1298351,1.0
1298353,1.0
1298357,0.0
1298358,0.0
1298476,1.0
1298526,1.0
1298534,1.0
1298537,1.0
1298539,1.0
1299061,1.0
1299062,1.0
1299069,1.0
1299073,1.0
1299075,1.0
1303896,1.0
1303897,0.0
1303900,0.0
1322224,0.0
1327768,0.0
1327769,1.0
1327771,0.0
1327774,0.0
1327775,0.0
1330933,0.0
1330935,0.0
1330941,0.0
1330942,0.0
1330948,0.0
1330960,0.0
1330964,0.0
1330972,0.0
1330982,0.0
1330983,0.0
1330984,0.0
1330994,0.0
1330995,0.0
1331025,0.0
1331031,0.0
1331034,0.0
1331037,0.0
1331038,0.0
1331039,0.0
1331048,0.0
1479993,1.0
1480361,1.0
1480364,1.0
1480367,1.0
1480371,1.0
1503362,0.0
1503364,0.0
1524419,0.0
1659818,0.0
1659819,0.0
1659820,0.0
1660035,1.0
1660036,1.0
1674021,1.0
2162949,1.0
2164691,1.0
