684072,0.0
684681,1.0
687448,1.0
687452,0.0
687455,1.0
687457,1.0
687459,1.0
687505,0.0
687562,0.0
687568,0.0
687592,0.0
687600,1.0
687780,0.0
687798,1.0
687799,0.0
687800,1.0
687807,1.0
687816,0.0
687819,0.0
687821,0.0
687980,1.0
687983,1.0
688000,1.0
688006,1.0
688007,1.0
688011,1.0
688013,1.0
688018,1.0
688021,1.0
688022,1.0
688027,1.0
688029,1.0
688031,1.0
713869,1.0
713878,1.0
713885,1.0
713899,0.0
717431,0.0
722045,0.0
722046,0.0
724825,1.0
724831,0.0
724855,0.0
724866,0.0
724870,0.0
724873,0.0
724874,1.0
735784,1.0
749709,1.0
749710,1.0
749711,1.0
749712,1.0
753531,0.0
753532,0.0
753533,0.0
753535,0.0
753538,0.0
753539,1.0
753540,0.0
753547,1.0
753551,1.0
753553,1.0
753554,0.0
753555,1.0
753559,0.0
753562,0.0
753564,1.0
753566,0.0
753569,1.0
753573,0.0
753574,0.0
753583,1.0
753586,0.0
753592,0.0
753595,0.0
753597,1.0
753600,1.0
753601,1.0
753604,0.0
753607,1.0
753610,0.0
753611,1.0
753614,0.0
753615,1.0
753621,0.0
753623,0.0
905935,0.0
905938,0.0
905943,0.0
905944,0.0
905946,0.0
905947,0.0
905948,1.0
905949,1.0
905950,0.0
905951,1.0
905952,0.0
905954,1.0
905956,1.0
905957,1.0
905959,0.0
905962,0.0
905965,0.0
905967,1.0
905968,1.0
905972,0.0
905978,0.0
905980,0.0
905985,0.0
905991,0.0
906746,0.0
906790,0.0
906792,0.0
906793,0.0
906795,0.0
906798,0.0
906800,0.0
906803,0.0
906804,0.0
906807,1.0
906821,0.0
906823,0.0
906828,0.0
906831,0.0
906833,0.0
906838,1.0
906843,1.0
906844,0.0
906849,1.0
906851,1.0
906852,0.0
906854,0.0
906864,1.0
906865,0.0
906868,0.0
906870,0.0
907042,0.0
907043,0.0
907053,0.0
907055,0.0
907057,0.0
907058,0.0
907060,0.0
907061,0.0
907064,0.0
907065,0.0
907067,0.0
907068,1.0
907069,0.0
907070,1.0
907072,1.0
907073,0.0
907169,0.0
907172,0.0
907175,1.0
907271,0.0
907275,1.0
907276,1.0
907277,0.0
907285,0.0
907287,1.0
907289,1.0
907299,1.0
907313,0.0
907314,1.0
907317,0.0
907318,0.0
907319,0.0
907320,0.0
907321,0.0
907785,1.0
907786,0.0
907789,0.0
907791,1.0
907798,1.0
908124,1.0
908125,0.0
908127,0.0
908128,1.0
908129,1.0
908131,0.0
908132,1.0
908134,0.0
908139,0.0
908146,1.0
908147,1.0
908151,0.0
908152,1.0
908156,0.0
908158,0.0
908440,0.0
908442,1.0
908444,0.0
908446,1.0
908448,0.0
908449,0.0
908457,0.0
908461,1.0
908462,1.0
908463,1.0
908468,1.0
908471,1.0
908473,1.0
908476,1.0
908477,1.0
908482,1.0
908483,1.0
909194,1.0
909257,1.0
909264,0.0
909696,0.0
909697,0.0
909698,0.0
909700,0.0
909701,0.0
909703,0.0
909704,0.0
909711,1.0
909715,0.0
909717,0.0
909719,0.0
909720,0.0
909721,0.0
909722,1.0
909723,1.0
909727,1.0
909728,0.0
909729,1.0
909731,0.0
909735,0.0
909737,0.0
909738,0.0
909739,1.0
909740,0.0
909746,1.0
909747,1.0
909748,1.0
909749,0.0
909750,0.0
909757,1.0
909758,0.0
909759,0.0
909761,0.0
909779,1.0
909781,0.0
909784,1.0
909904,1.0
909905,1.0
909907,1.0
909974,1.0
909977,1.0
910209,1.0
910545,0.0
910546,0.0
910554,1.0
910566,0.0
910694,1.0
910695,1.0
910696,1.0
910697,0.0
910702,1.0
910705,1.0
910706,0.0
910707,0.0
910779,0.0
910781,0.0
910784,0.0
910850,0.0
910851,0.0
910852,0.0
910899,1.0
910903,0.0
910905,1.0
910908,1.0
910915,0.0
910918,0.0
910920,1.0
910922,0.0
910925,0.0
910926,0.0
910927,0.0
910933,0.0
910934,0.0
910936,1.0
910941,1.0
910944,0.0
910947,0.0
910948,1.0
910951,1.0
910952,1.0
924102,0.0
924105,0.0
924107,0.0
924186,0.0
924189,1.0
924238,0.0
924241,1.0
924244,0.0
924246,1.0
924247,0.0
924250,1.0
925338,1.0
925341,0.0
925342,0.0
925343,0.0
925345,0.0
925346,0.0
925348,0.0
925349,1.0
930082,1.0
930083,1.0
930297,1.0
930299,1.0
946356,0.0
946357,1.0
946358,0.0
946359,0.0
946361,0.0
946367,1.0
946369,1.0
946372,1.0
946373,1.0
946377,1.0
949090,1.0
949092,1.0
949093,1.0
949094,0.0
949154,0.0
949156,0.0
949157,0.0
949158,0.0
949160,0.0
949162,1.0
949163,0.0
949165,0.0
949166,0.0
949167,1.0
949175,1.0
949177,0.0
971774,1.0
971777,0.0
998184,1.0
1240124,1.0
1240127,1.0
1240130,1.0
1240133,1.0
1240134,1.0
1240137,1.0
1240140,0.0
1240141,1.0
1240145,0.0
1240147,0.0
1240149,0.0
1240151,1.0
1240153,0.0
1240154,0.0
1240158,1.0
1240161,0.0
1240169,0.0
1240178,0.0
1240182,1.0
1240186,1.0
1240189,0.0
1240190,0.0
1240192,1.0
1240196,0.0
1240197,1.0
1240199,1.0
1240217,0.0
1240220,1.0
1240223,0.0
1240224,0.0
1240226,0.0
1247871,0.0
1287381,0.0
1287706,0.0
1290722,0.0
1290725,0.0
1290730,1.0
1290767,1.0
1290768,1.0
1290769,1.0
1290771,1.0
1290798,0.0
1290801,1.0
1290808,0.0
1290814,1.0
1295741,0.0
1295743,0.0
1297438,1.0
1297440,1.0
1297446,0.0
1297449,0.0
1298141,1.0
1298145,1.0
1298146,1.0
1298154,1.0
1298156,0.0
1298157,0.0
1298169,1.0
1298215,0.0
1298216,0.0
1298221,0.0
1298222,0.0
1298223,1.0
1298226,1.0
1298348,0.0
1298353,1.0
1298355,1.0
1298356,1.0
1298359,1.0
1298361,1.0
1298362,0.0
1298363,0.0
1298365,0.0
1298531,0.0
1298534,1.0
1298538,1.0
1299051,0.0
1299059,1.0
1299062,1.0
1299064,0.0
1299070,0.0
1299073,1.0
1299080,0.0
1299081,0.0
1303896,1.0
1303911,1.0
1303912,1.0
1322212,1.0
1322213,1.0
1322218,0.0
1322224,1.0
1323913,0.0
1327765,1.0
1327769,0.0
1327773,1.0
1327775,0.0
1327776,1.0
1330931,0.0
1330933,0.0
1330947,0.0
1330948,1.0
1330950,0.0
1330960,0.0
1330964,1.0
1330969,1.0
1330972,1.0
1330973,1.0
1330977,1.0
1330983,0.0
1330984,0.0
1330986,1.0
1330993,1.0
1330994,1.0
1331025,1.0
1331032,0.0
1331033,1.0
1331036,0.0
1331049,0.0
1331050,1.0
1479987,1.0
1479988,1.0
1479991,1.0
1479992,1.0
1479993,1.0
1479994,1.0
1479995,1.0
1480358,1.0
1480359,1.0
1480360,1.0
1480361,1.0
1480362,1.0
1480364,1.0
1480366,1.0
1480367,1.0
1480371,1.0
1480372,1.0
1480374,1.0
1503361,1.0
1503362,1.0
1503363,1.0
1503364,1.0
1503365,1.0
1503366,1.0
1503367,1.0
1503368,1.0
1503369,1.0
1503370,1.0
1503371,1.0
1503374,1.0
1509073,1.0
1509074,1.0
1524414,1.0
1524415,1.0
1524416,1.0
1524417,1.0
1524418,1.0
1524419,1.0
1659817,1.0
1659818,1.0
1659819,1.0
1659820,1.0
1659823,1.0
1659928,1.0
1660034,1.0
1660035,1.0
1660036,1.0
1674021,1.0
1789883,1.0
2162949,1.0
2164691,1.0
