683665,1.0
684055,1.0
684057,1.0
684059,1.0
684062,1.0
684072,1.0
687457,0.0
687506,0.0
687514,1.0
687562,1.0
687588,1.0
687592,1.0
687596,0.0
687600,0.0
687777,1.0
687780,1.0
687798,0.0
687799,1.0
687800,0.0
687802,0.0
687804,0.0
687812,1.0
687814,0.0
687815,0.0
687819,0.0
687980,1.0
687983,1.0
687984,0.0
687985,1.0
687995,1.0
688010,0.0
688015,1.0
688021,0.0
688022,0.0
688023,1.0
688026,1.0
688029,1.0
688031,0.0
688058,0.0
688086,0.0
713869,0.0
722046,0.0
722058,0.0
724825,0.0
724838,1.0
724839,0.0
724863,1.0
724866,0.0
724869,1.0
724870,0.0
724873,0.0
724874,0.0
749709,1.0
749712,0.0
749716,1.0
753531,1.0
753532,0.0
753536,0.0
753540,1.0
753541,1.0
753555,0.0
753556,1.0
753559,0.0
753563,0.0
753569,0.0
753578,0.0
753581,0.0
753582,0.0
753585,0.0
753594,1.0
753595,1.0
753597,0.0
753599,1.0
753601,0.0
753605,0.0
753607,0.0
753610,1.0
753612,1.0
753615,0.0
753621,0.0
753623,0.0
905933,0.0
905935,0.0
905938,1.0
905939,1.0
905942,0.0
905943,0.0
905944,0.0
905945,1.0
905946,0.0
905948,0.0
905949,0.0
905951,0.0
905952,1.0
905957,0.0
905958,1.0
905959,1.0
905965,1.0
905968,0.0
905973,0.0
905975,0.0
905979,0.0
906765,1.0
906791,1.0
906793,0.0
906795,0.0
906798,0.0
906800,1.0
906804,1.0
906805,1.0
906807,0.0
906823,1.0
906824,1.0
906827,0.0
906830,0.0
906831,1.0
906833,1.0
906834,0.0
906842,0.0
906846,1.0
906847,1.0
906849,0.0
906854,0.0
906864,0.0
906868,1.0
906869,1.0
906870,1.0
906871,1.0
906873,0.0
906877,1.0
906999,0.0
907043,0.0
907044,1.0
907046,1.0
907055,1.0
907056,1.0
907057,0.0
907060,0.0
907063,1.0
907064,0.0
907066,0.0
907067,0.0
907070,0.0
907073,1.0
907173,0.0
907176,0.0
907272,1.0
907274,1.0
907275,1.0
907276,0.0
907280,1.0
907281,1.0
907287,0.0
907289,0.0
907295,0.0
907311,1.0
907312,0.0
907313,1.0
907320,1.0
907785,0.0
907786,1.0
907787,1.0
907789,1.0
907791,1.0
907798,0.0
907799,1.0
908120,1.0
908121,1.0
908122,1.0
908124,0.0
908131,0.0
908132,0.0
908134,1.0
908141,1.0
908142,1.0
908143,1.0
908147,0.0
908148,1.0
908150,0.0
908152,0.0
908156,1.0
908158,1.0
908159,1.0
908440,1.0
908442,0.0
908443,1.0
908445,0.0
908446,0.0
908447,1.0
908448,1.0
908451,1.0
908457,1.0
908459,1.0
908460,0.0
908461,0.0
908462,0.0
908465,1.0
908468,0.0
908470,0.0
908473,0.0
908474,1.0
908475,0.0
908482,0.0
909252,1.0
909255,1.0
909256,1.0
909260,1.0
909696,1.0
909699,1.0
909701,1.0
909702,1.0
909703,1.0
909707,0.0
909709,1.0
909711,0.0
909715,1.0
909722,0.0
909725,0.0
909727,0.0
909729,0.0
909735,1.0
909737,1.0
909740,0.0
909742,1.0
909744,0.0
909746,0.0
909751,0.0
909754,0.0
909770,0.0
909771,1.0
909773,1.0
909774,0.0
909778,1.0
909784,1.0
909907,0.0
909974,0.0
910079,0.0
910209,0.0
910399,0.0
910401,1.0
910545,1.0
910548,1.0
910554,0.0
910566,1.0
910568,1.0
910688,1.0
910689,0.0
910691,1.0
910696,0.0
910698,0.0
910700,1.0
910703,1.0
910705,0.0
910706,1.0
910707,1.0
910781,1.0
910849,0.0
910850,0.0
910851,0.0
910853,1.0
910861,1.0
910899,0.0
910900,0.0
910905,0.0
910906,1.0
910908,0.0
910918,1.0
910920,0.0
910921,0.0
910925,1.0
910934,0.0
910937,1.0
910944,1.0
910946,0.0
910951,0.0
910952,0.0
924105,1.0
924109,0.0
924110,0.0
924186,1.0
924188,0.0
924189,0.0
924239,1.0
924241,0.0
924242,0.0
924246,0.0
924247,1.0
924250,0.0
925338,0.0
925342,1.0
925345,1.0
925346,1.0
925347,1.0
925348,1.0
930082,0.0
930083,0.0
930297,0.0
930298,0.0
930299,0.0
930301,0.0
946353,0.0
946355,0.0
946357,0.0
946358,1.0
946359,1.0
946361,1.0
946367,1.0
946368,0.0
946369,1.0
946372,1.0
946377,1.0
949090,0.0
949092,0.0
949153,1.0
949155,1.0
949156,1.0
949158,1.0
949160,1.0
949162,0.0
949163,1.0
949164,1.0
949165,1.0
949167,0.0
949168,0.0
949174,1.0
949178,0.0
971774,0.0
971777,1.0
998184,0.0
1240121,1.0
1240124,0.0
1240125,0.0
1240129,1.0
1240132,0.0
1240133,0.0
1240135,0.0
1240137,0.0
1240139,0.0
1240140,1.0
1240142,1.0
1240155,1.0
1240158,0.0
1240159,0.0
1240167,1.0
1240169,0.0
1240171,1.0
1240172,0.0
1240179,0.0
1240181,0.0
1240191,1.0
1240193,1.0
1240198,1.0
1240200,1.0
1240219,1.0
1240221,1.0
1240225,0.0
1240227,0.0
1247871,1.0
1290455,1.0
1290724,0.0
1290730,1.0
1290765,0.0
1290768,0.0
1290769,0.0
1290771,0.0
1290801,1.0
1290807,1.0
1290808,0.0
1290810,0.0
1290812,0.0
1290814,0.0
1290906,0.0
1290908,1.0
1295740,1.0
1295741,1.0
1297438,1.0
1297440,0.0
1297449,1.0
1298136,1.0
1298146,0.0
1298151,1.0
1298154,0.0
1298156,0.0
1298162,0.0
1298168,0.0
1298169,0.0
1298215,0.0
1298216,0.0
1298218,1.0
1298221,0.0
1298222,1.0
1298223,1.0
1298226,0.0
1298234,0.0
1298349,0.0
1298353,0.0
1298357,0.0
1298361,0.0
1298476,0.0
1298526,1.0
1298529,0.0
1298531,1.0
1298539,1.0
1299052,0.0
1299061,0.0
1299067,0.0
1299070,1.0
1299073,0.0
1299074,0.0
1299075,1.0
1299078,1.0
1299080,1.0
1303896,0.0
1303912,0.0
1322212,0.0
1322218,1.0
1323913,1.0
1327765,0.0
1327773,0.0
1327774,1.0
1327775,1.0
1327776,0.0
1330931,1.0
1330943,1.0
1330947,1.0
1330948,0.0
1330950,1.0
1330964,0.0
1330969,0.0
1330972,1.0
1330973,0.0
1330981,0.0
1330982,1.0
1330983,1.0
1330984,1.0
1330985,1.0
1330986,0.0
1330987,1.0
1330988,1.0
1330991,1.0
1330993,0.0
1330994,0.0
1330995,0.0
1330996,1.0
1331032,1.0
1331033,1.0
1331034,1.0
1331036,1.0
1331037,1.0
1331038,1.0
1331039,1.0
1331040,1.0
1331043,0.0
1331044,1.0
1331045,1.0
1331046,1.0
1331049,1.0
1333014,0.0
1479987,0.0
1479991,1.0
1479992,1.0
1479993,0.0
1479995,0.0
1480359,0.0
1480364,0.0
1480366,0.0
1480372,0.0
1503362,1.0
1503363,1.0
1503364,0.0
1503368,1.0
1503374,0.0
1509073,0.0
1509074,1.0
1524416,1.0
1524418,1.0
1659818,0.0
1659819,0.0
1659820,0.0
1660036,1.0
1789883,0.0
2162949,0.0
2164691,0.0
