684062,1.0
684681,0.0
687455,1.0
687506,1.0
687568,1.0
687588,0.0
687596,1.0
687800,1.0
687802,1.0
687807,0.0
687812,1.0
687815,1.0
687816,0.0
687819,0.0
687820,1.0
687829,0.0
687980,0.0
687984,0.0
687997,1.0
688000,0.0
688006,1.0
688010,1.0
688011,1.0
688015,0.0
688018,1.0
688021,1.0
688022,0.0
688023,1.0
688029,0.0
722045,1.0
722058,1.0
722066,1.0
724839,0.0
724855,1.0
724858,0.0
724859,0.0
724868,1.0
724874,1.0
724879,1.0
735784,1.0
749710,1.0
749713,0.0
753532,1.0
753536,1.0
753546,1.0
753549,1.0
753552,0.0
753553,0.0
753569,1.0
753575,1.0
753577,1.0
753579,1.0
753581,1.0
753582,1.0
753585,0.0
753588,1.0
753595,1.0
753597,0.0
753599,1.0
753601,0.0
753612,1.0
753614,1.0
753615,0.0
753620,1.0
753622,1.0
905934,1.0
905935,1.0
905939,1.0
905941,1.0
905947,0.0
905954,1.0
905955,1.0
905959,1.0
905963,1.0
905967,1.0
905968,1.0
905969,1.0
905970,1.0
905982,1.0
906693,1.0
906797,0.0
906800,0.0
906803,0.0
906804,0.0
906814,0.0
906817,1.0
906821,1.0
906824,1.0
906825,0.0
906827,1.0
906830,1.0
906832,0.0
906842,0.0
906848,0.0
906849,0.0
906850,0.0
906851,1.0
906854,1.0
906856,0.0
906861,1.0
907066,0.0
907070,0.0
907073,0.0
907172,1.0
907173,0.0
907269,1.0
907274,1.0
907282,1.0
907284,0.0
907285,1.0
907287,1.0
907311,0.0
907314,0.0
907318,1.0
907785,0.0
907786,1.0
907790,0.0
907792,1.0
907795,1.0
907798,1.0
908119,0.0
908124,1.0
908129,1.0
908130,1.0
908135,0.0
908144,1.0
908147,0.0
908150,1.0
908152,1.0
908156,0.0
908442,1.0
908444,0.0
908445,1.0
908449,1.0
908450,0.0
908455,1.0
908458,0.0
908460,1.0
908464,0.0
908473,1.0
908477,0.0
908481,0.0
908483,1.0
909194,0.0
909250,1.0
909251,0.0
909256,0.0
909696,1.0
909699,0.0
909701,1.0
909704,1.0
909706,1.0
909707,1.0
909713,1.0
909715,0.0
909718,1.0
909727,1.0
909736,1.0
909737,1.0
909739,0.0
909740,0.0
909742,0.0
909744,0.0
909745,1.0
909746,1.0
909755,1.0
909757,1.0
909758,1.0
909759,1.0
909762,0.0
909778,0.0
909780,1.0
909784,1.0
909904,1.0
909974,1.0
909975,1.0
909976,0.0
910079,1.0
910567,1.0
910687,1.0
910689,1.0
910696,0.0
910697,1.0
910707,0.0
910852,1.0
910907,1.0
910908,1.0
910910,0.0
910915,1.0
910918,0.0
910921,1.0
910930,0.0
910932,0.0
910941,0.0
910943,0.0
910944,0.0
910946,1.0
917486,1.0
924106,0.0
924109,0.0
924189,0.0
924240,1.0
924241,0.0
924242,0.0
924246,0.0
924248,0.0
924250,1.0
925339,0.0
925341,0.0
925349,0.0
930082,0.0
930297,1.0
930299,1.0
946356,1.0
946361,0.0
946363,0.0
946373,1.0
949090,1.0
949092,0.0
949094,1.0
949156,0.0
949158,0.0
949162,0.0
949166,1.0
949172,0.0
949173,1.0
949177,0.0
998184,0.0
998189,1.0
1240124,1.0
1240129,1.0
1240133,0.0
1240139,1.0
1240164,0.0
1240171,0.0
1240173,0.0
1240182,1.0
1240186,1.0
1240187,1.0
1240190,1.0
1240198,1.0
1240199,1.0
1240205,0.0
1240212,0.0
1240216,1.0
1240220,0.0
1240224,0.0
1240226,1.0
1240227,0.0
1247873,1.0
1287381,1.0
1290722,1.0
1290724,1.0
1290725,0.0
1290765,1.0
1290768,1.0
1290769,1.0
1290771,1.0
1290797,1.0
1290801,0.0
1290806,0.0
1290809,1.0
1290810,1.0
1290905,1.0
1290906,1.0
1290908,0.0
1290922,1.0
1295743,0.0
1297438,0.0
1297440,0.0
1298144,1.0
1298156,1.0
1298159,0.0
1298160,1.0
1298162,0.0
1298167,1.0
1298216,1.0
1298218,1.0
1298219,1.0
1298221,0.0
1298226,1.0
1298234,1.0
1298356,1.0
1298358,1.0
1298361,0.0
1298362,1.0
1298363,0.0
1298533,1.0
1298534,1.0
1298537,1.0
1298539,1.0
1299052,1.0
1299061,1.0
1299062,1.0
1299070,0.0
1299073,1.0
1299074,0.0
1299075,1.0
1299081,1.0
1303901,0.0
1303910,1.0
1303911,0.0
1303912,1.0
1322212,0.0
1322218,0.0
1322224,0.0
1327776,0.0
1330941,0.0
1330943,1.0
1330948,0.0
1330965,0.0
1330969,0.0
1330973,1.0
1330974,0.0
1330977,0.0
1330981,0.0
1330982,0.0
1330986,0.0
1330988,0.0
1330991,0.0
1330993,1.0
1330996,0.0
1331025,1.0
1331032,1.0
1331038,0.0
1331043,0.0
1331044,0.0
1331045,1.0
1331046,0.0
1331048,1.0
1333014,0.0
1333015,0.0
1479995,1.0
1480358,1.0
1480360,1.0
1480361,1.0
1480362,1.0
1480364,1.0
1480366,1.0
1480372,1.0
1480374,1.0
1503363,1.0
1503365,1.0
1503367,1.0
1503368,1.0
1503369,0.0
1503374,1.0
1524417,1.0
1659819,0.0
1659823,0.0
1659928,0.0
1674021,1.0
2164691,1.0
