684057,0.0
684059,0.0
687448,1.0
687457,1.0
687459,1.0
687506,1.0
687514,1.0
687563,1.0
687588,1.0
687596,1.0
687800,0.0
687807,1.0
687814,1.0
687816,1.0
687819,1.0
687821,1.0
687980,0.0
687983,1.0
688013,1.0
688022,0.0
688029,0.0
688086,1.0
688087,1.0
713869,0.0
713885,0.0
724825,0.0
724831,1.0
724839,1.0
724855,1.0
724866,1.0
724869,1.0
724870,1.0
724874,1.0
724878,1.0
735784,1.0
749710,1.0
749714,1.0
753532,1.0
753533,1.0
753536,1.0
753541,1.0
753546,1.0
753551,1.0
753554,1.0
753555,1.0
753558,1.0
753563,0.0
753564,0.0
753565,1.0
753569,0.0
753572,0.0
753573,1.0
753576,1.0
753578,1.0
753585,1.0
753597,0.0
753599,1.0
753600,1.0
753601,0.0
753605,0.0
753607,0.0
753610,0.0
753611,0.0
753615,0.0
753618,0.0
753621,1.0
753623,1.0
753624,1.0
905933,1.0
905946,1.0
905948,1.0
905949,0.0
905951,0.0
905952,0.0
905955,1.0
905956,1.0
905957,1.0
905958,0.0
905963,1.0
905964,0.0
905965,0.0
905968,0.0
905970,1.0
905973,1.0
905979,1.0
905980,1.0
905991,0.0
906746,1.0
906763,0.0
906795,1.0
906797,1.0
906800,0.0
906801,1.0
906807,0.0
906814,1.0
906817,1.0
906818,1.0
906821,1.0
906823,1.0
906827,1.0
906830,1.0
906831,0.0
906833,0.0
906834,1.0
906839,1.0
906841,1.0
906842,0.0
906849,0.0
906850,1.0
906853,1.0
906854,0.0
906856,0.0
906864,1.0
906870,0.0
906872,0.0
906875,0.0
906877,0.0
907047,0.0
907051,1.0
907053,0.0
907056,0.0
907062,1.0
907065,1.0
907066,1.0
907070,0.0
907072,1.0
907175,1.0
907272,0.0
907275,0.0
907276,0.0
907277,0.0
907279,1.0
907280,0.0
907281,0.0
907287,1.0
907295,1.0
907311,0.0
907312,1.0
907785,1.0
907787,0.0
907789,0.0
907790,1.0
907792,1.0
907798,0.0
908120,1.0
908124,0.0
