683665,0.0
684057,0.0
684059,0.0
687457,1.0
687459,1.0
687506,1.0
687588,1.0
687798,1.0
687800,0.0
687802,1.0
687807,1.0
687812,0.0
687814,1.0
687815,1.0
687821,1.0
687983,1.0
687984,1.0
687997,1.0
688010,0.0
688021,1.0
688022,0.0
688026,0.0
688029,0.0
688058,1.0
688086,1.0
688121,1.0
713869,0.0
713878,1.0
713885,1.0
724825,0.0
724834,0.0
724839,1.0
724855,1.0
724858,0.0
724859,1.0
724866,1.0
724873,1.0
724874,1.0
724878,1.0
749712,1.0
749715,1.0
753534,1.0
753536,1.0
753545,1.0
753546,1.0
753549,1.0
753555,1.0
753563,0.0
753569,0.0
753570,0.0
753578,1.0
753585,1.0
753597,0.0
753601,0.0
753607,0.0
753611,1.0
753615,0.0
753620,1.0
753621,1.0
905933,1.0
905935,1.0
905937,1.0
905942,1.0
905945,0.0
905946,1.0
905948,1.0
905949,0.0
905951,0.0
905952,0.0
905957,1.0
905958,0.0
905961,1.0
905965,0.0
905968,0.0
905970,1.0
905973,1.0
905975,1.0
906765,0.0
906800,0.0
906801,1.0
906807,0.0
906808,1.0
906815,1.0
906817,1.0
906827,1.0
906830,1.0
906838,1.0
906839,1.0
906841,1.0
906842,0.0
906846,0.0
906848,1.0
906849,0.0
906850,1.0
906854,0.0
906864,1.0
906869,1.0
906870,0.0
906873,1.0
906875,1.0
907044,0.0
907045,1.0
907056,0.0
907057,1.0
907062,1.0
907065,1.0
907066,1.0
907067,1.0
907070,0.0
907270,1.0
907272,0.0
907275,0.0
907276,0.0
907277,0.0
907282,1.0
907287,1.0
907289,1.0
907295,1.0
907311,0.0
907312,1.0
907314,1.0
907391,0.0
907785,1.0
907787,0.0
907788,0.0
907789,0.0
907790,1.0
907798,0.0
908124,0.0
908128,1.0
908131,1.0
908132,0.0
908141,0.0
908142,0.0
908147,0.0
908148,0.0
908149,0.0
908150,1.0
908156,0.0
908158,0.0
908442,0.0
908443,0.0
908445,1.0
908448,0.0
908451,0.0
908457,0.0
908459,1.0
908460,1.0
908461,0.0
908462,1.0
908463,1.0
908468,0.0
908470,1.0
908475,0.0
909194,1.0
909251,0.0
909252,0.0
909260,0.0
909262,1.0
909263,1.0
909696,0.0
909697,0.0
909701,0.0
909702,0.0
909703,0.0
909707,1.0
909711,1.0
909713,1.0
909715,0.0
909718,1.0
909721,1.0
909722,0.0
909724,1.0
909725,1.0
909727,0.0
909729,1.0
909738,1.0
909740,1.0
909744,1.0
909746,1.0
909748,0.0
909754,1.0
909757,1.0
909759,1.0
909769,1.0
909774,1.0
909777,1.0
909778,1.0
909780,1.0
909904,1.0
909907,0.0
909974,1.0
910079,1.0
910209,0.0
910399,1.0
910545,0.0
910567,0.0
910688,0.0
910689,1.0
910696,0.0
910698,1.0
910705,0.0
910706,0.0
910707,0.0
910779,1.0
910849,1.0
910850,1.0
910899,0.0
910900,1.0
910903,0.0
910905,1.0
910907,1.0
910908,0.0
910915,1.0
910921,1.0
910932,1.0
910935,0.0
910937,0.0
910941,1.0
910943,1.0
910944,0.0
910946,1.0
910951,0.0
924105,0.0
924107,1.0
924108,1.0
924109,0.0
924189,0.0
924241,0.0
924242,0.0
924246,0.0
924250,0.0
925338,1.0
925342,0.0
925343,1.0
925345,0.0
925349,1.0
930082,1.0
930083,1.0
930297,1.0
930298,1.0
930299,1.0
930301,1.0
946353,1.0
946357,0.0
946358,0.0
946368,1.0
946372,0.0
949088,1.0
949092,0.0
949093,1.0
949153,0.0
949162,0.0
949167,0.0
949168,1.0
949170,1.0
949178,1.0
949179,0.0
971774,0.0
998184,0.0
1240122,1.0
1240124,0.0
1240125,1.0
1240127,1.0
1240131,1.0
1240132,1.0
1240135,1.0
1240137,0.0
1240138,0.0
1240141,1.0
1240147,1.0
1240151,0.0
1240157,1.0
1240159,1.0
1240160,1.0
1240171,0.0
1240172,1.0
1240178,1.0
1240182,1.0
1240187,1.0
1240197,1.0
1240208,1.0
1240209,1.0
1240217,1.0
1240222,0.0
1240227,1.0
1247871,0.0
1247873,1.0
1290455,0.0
1290722,1.0
1290724,1.0
1290765,1.0
1290767,1.0
1290768,1.0
1290769,1.0
1290771,0.0
1290798,1.0
1290808,1.0
1290809,1.0
1290810,1.0
1290812,1.0
1290922,1.0
1295740,0.0
1297440,0.0
1297449,0.0
1298134,1.0
1298144,1.0
1298146,1.0
1298154,0.0
1298156,0.0
1298160,1.0
1298169,1.0
1298221,0.0
1298234,1.0
1298349,1.0
1298351,1.0
1298353,1.0
1298355,1.0
1298356,1.0
1298357,1.0
1298358,1.0
1298359,1.0
1298476,1.0
1298529,1.0
1298534,1.0
1299051,1.0
1299052,0.0
1299064,1.0
1299067,0.0
1299069,1.0
1303896,0.0
1303910,1.0
1322212,0.0
1323913,0.0
1327765,0.0
1327773,0.0
1327774,0.0
1327775,0.0
1327776,0.0
1330941,1.0
1330943,0.0
1330947,0.0
1330948,0.0
1330950,0.0
1330964,0.0
1330965,1.0
1330969,0.0
1330973,0.0
1330977,1.0
1330981,0.0
1330982,0.0
1330983,0.0
1330984,0.0
1330985,0.0
1330986,0.0
1330988,0.0
1330991,0.0
1330993,0.0
1330994,0.0
1331025,1.0
1331032,0.0
1331033,0.0
1331036,0.0
1331037,0.0
1331038,0.0
1331040,0.0
1331043,0.0
1331044,0.0
1331046,0.0
1331049,0.0
1333014,1.0
1479987,1.0
1479992,1.0
1479995,1.0
1480359,0.0
1480364,1.0
1480366,0.0
1480371,1.0
1503364,0.0
1503367,1.0
1503374,0.0
1509073,0.0
1524418,0.0
1659818,0.0
1659819,0.0
1659820,0.0
1660035,1.0
1660036,0.0
1789883,0.0
2162949,0.0
2164691,0.0
