684062,0.0
687448,1.0
687452,1.0
687455,0.0
687459,0.0
687514,1.0
687561,1.0
687562,1.0
687563,1.0
687586,1.0
687588,0.0
687590,0.0
687600,0.0
687800,1.0
687802,0.0
687807,0.0
687812,1.0
687814,1.0
687815,1.0
687816,1.0
687819,0.0
687820,0.0
687980,1.0
687984,1.0
687997,0.0
688000,1.0
688007,0.0
688010,1.0
688011,1.0
688014,0.0
688015,1.0
688018,0.0
688021,0.0
688022,1.0
688023,0.0
688025,0.0
688027,0.0
688029,1.0
688031,0.0
688058,0.0
688086,1.0
713878,0.0
713885,0.0
722046,1.0
722058,1.0
722066,0.0
724812,1.0
724828,0.0
724831,1.0
724838,1.0
724858,1.0
724859,0.0
724863,0.0
724866,0.0
724869,1.0
724874,0.0
749710,0.0
749713,1.0
749716,0.0
753531,1.0
753532,0.0
753533,1.0
753534,1.0
753541,1.0
753547,0.0
753551,0.0
753553,1.0
753556,1.0
753559,1.0
753561,0.0
753565,0.0
753566,1.0
753569,0.0
753570,1.0
753572,1.0
753576,1.0
753577,1.0
753578,1.0
753579,0.0
753583,0.0
753585,0.0
753588,0.0
753589,0.0
753592,1.0
753596,0.0
753597,1.0
753601,1.0
753604,1.0
753612,0.0
753614,0.0
753615,0.0
753622,0.0
905935,0.0
905942,1.0
905944,0.0
905945,0.0
905950,1.0
905951,0.0
905954,0.0
905956,0.0
905957,1.0
905959,0.0
905963,1.0
905968,0.0
905970,0.0
905971,1.0
905973,1.0
905975,1.0
905977,0.0
905979,1.0
905982,0.0
905983,1.0
906693,0.0
906790,1.0
906791,1.0
906792,1.0
906798,1.0
906801,0.0
906803,0.0
906804,0.0
906805,1.0
906808,0.0
906814,1.0
906818,0.0
906820,1.0
906825,1.0
906830,0.0
906833,1.0
906835,0.0
906839,0.0
906841,0.0
906847,0.0
906848,0.0
906849,1.0
906850,1.0
906851,1.0
906853,0.0
906854,0.0
906855,0.0
906862,1.0
906864,0.0
906865,0.0
906869,0.0
906871,0.0
906999,1.0
907042,1.0
907046,0.0
907048,1.0
907053,1.0
907058,1.0
907061,1.0
907062,1.0
907065,0.0
907067,0.0
907069,0.0
907171,0.0
907172,0.0
907173,1.0
907269,0.0
907271,1.0
907275,1.0
907276,0.0
907279,0.0
907281,1.0
907282,0.0
907284,1.0
907287,0.0
907289,0.0
907291,1.0
907295,1.0
907298,0.0
907314,0.0
907318,1.0
907319,1.0
907785,1.0
907787,0.0
907792,1.0
907794,0.0
907796,1.0
908119,1.0
908120,1.0
908123,1.0
908128,1.0
908129,0.0
908131,0.0
908135,0.0
908143,0.0
908156,1.0
908442,0.0
908443,0.0
908447,0.0
908449,0.0
908450,0.0
908452,1.0
908454,1.0
908458,1.0
908459,0.0
908460,1.0
908461,0.0
908463,1.0
908464,1.0
908469,0.0
908471,1.0
908472,1.0
908473,1.0
908474,1.0
908476,0.0
908477,1.0
908481,1.0
908482,0.0
909194,1.0
909250,0.0
909262,0.0
909263,0.0
909264,1.0
909697,0.0
909699,1.0
909701,0.0
909704,1.0
909706,0.0
909707,0.0
909708,0.0
909709,0.0
909711,0.0
909712,1.0
909713,0.0
909715,1.0
909716,0.0
909724,0.0
909725,1.0
909726,0.0
909727,0.0
909731,0.0
909738,0.0
909739,1.0
909740,0.0
909742,1.0
909744,0.0
909745,1.0
909746,1.0
909747,0.0
909748,1.0
909749,1.0
909753,0.0
909754,0.0
909755,1.0
909756,1.0
909757,0.0
909759,0.0
909761,0.0
909762,1.0
909776,1.0
909778,0.0
909779,1.0
909904,0.0
909907,0.0
909977,0.0
910079,0.0
910546,1.0
910549,0.0
910689,0.0
910691,0.0
910694,0.0
910695,1.0
910698,1.0
910700,0.0
910703,0.0
910704,1.0
910707,1.0
910781,1.0
910784,1.0
910849,1.0
910850,0.0
910851,0.0
910852,0.0
910861,0.0
910904,1.0
910905,0.0
910907,1.0
910908,0.0
910910,1.0
910911,0.0
910915,0.0
910916,1.0
910918,1.0
910922,1.0
910924,0.0
910930,1.0
910931,0.0
910933,0.0
910942,1.0
910943,0.0
910944,1.0
910946,0.0
910948,0.0
910952,0.0
917486,0.0
924100,0.0
924105,1.0
924106,1.0
924108,0.0
924109,1.0
924111,1.0
924151,1.0
924186,0.0
924187,0.0
924188,0.0
924189,1.0
924240,0.0
924241,1.0
924242,1.0
924246,1.0
924248,1.0
924250,0.0
925340,1.0
925343,0.0
925347,1.0
925348,0.0
925349,1.0
930082,1.0
930083,0.0
930299,0.0
930301,1.0
946356,0.0
946359,0.0
946363,1.0
946367,0.0
946369,0.0
946370,0.0
946382,1.0
949092,1.0
949093,0.0
949094,0.0
949162,1.0
949166,0.0
949170,0.0
949172,0.0
949174,0.0
949175,0.0
949176,0.0
949178,1.0
949179,0.0
998189,0.0
1240123,1.0
1240124,0.0
1240128,1.0
1240130,1.0
1240131,0.0
1240133,1.0
1240135,1.0
1240136,1.0
1240137,1.0
1240140,1.0
1240141,1.0
1240150,1.0
1240151,0.0
1240154,1.0
1240155,1.0
1240156,1.0
1240158,0.0
1240159,1.0
1240161,1.0
1240162,1.0
1240164,1.0
1240167,0.0
1240171,1.0
1240172,0.0
1240178,1.0
1240182,0.0
1240183,0.0
1240184,1.0
1240185,1.0
1240186,1.0
1240191,0.0
1240198,0.0
1240199,0.0
1240200,0.0
1240201,1.0
1240202,0.0
1240205,1.0
1240206,1.0
1240207,1.0
1240208,1.0
1240217,1.0
1240218,0.0
1240219,0.0
1240220,1.0
1240224,1.0
1240226,1.0
1240227,1.0
1290725,1.0
1290771,0.0
1290795,1.0
1290801,1.0
1290806,0.0
1290807,0.0
1290812,1.0
1290814,1.0
1290906,0.0
1290907,0.0
1290922,0.0
1295743,1.0
1297438,1.0
1297439,0.0
1297440,1.0
1298136,1.0
1298145,1.0
1298159,1.0
1298160,0.0
1298162,1.0
1298167,1.0
1298168,0.0
1298169,0.0
1298215,1.0
1298216,0.0
1298218,0.0
1298219,0.0
1298221,1.0
1298347,0.0
1298348,0.0
1298350,0.0
1298352,0.0
1298353,0.0
1298355,1.0
1298356,0.0
1298361,1.0
1298363,1.0
1298476,0.0
1298526,0.0
1298534,0.0
1299061,0.0
1299073,0.0
1299074,1.0
1299078,0.0
1299081,0.0
1303900,0.0
1303901,1.0
1303910,0.0
1303911,1.0
1303912,0.0
1322212,1.0
1322218,1.0
1327769,0.0
1327771,0.0
1327776,1.0
1330942,0.0
1330943,0.0
1330948,1.0
1330960,0.0
1330965,1.0
1330969,1.0
1330972,0.0
1330973,0.0
1330974,1.0
1330977,1.0
1330981,1.0
1330986,1.0
1330988,1.0
1330991,1.0
1330995,0.0
1330996,1.0
1331025,0.0
1331032,0.0
1331037,1.0
1331043,1.0
1331044,1.0
1331046,1.0
1333003,1.0
1333014,1.0
1333015,1.0
1479991,1.0
1479992,1.0
1479994,1.0
1480358,0.0
1480360,0.0
1480364,0.0
1480374,0.0
1503363,0.0
1503366,0.0
1503367,0.0
1503368,0.0
1524414,0.0
1659819,1.0
1659823,1.0
1659928,1.0
1660035,0.0
2162949,0.0
2164691,0.0
