683667,1.0
684055,1.0
684062,0.0
687455,0.0
687506,0.0
687596,0.0
687600,0.0
687777,0.0
687807,0.0
687812,0.0
687816,1.0
687829,1.0
687980,1.0
687984,1.0
688000,1.0
688011,0.0
688014,0.0
688015,1.0
688018,0.0
688021,0.0
688022,1.0
688023,0.0
688029,1.0
688058,0.0
688087,1.0
722046,0.0
722058,0.0
724831,0.0
724834,0.0
724855,0.0
724858,1.0
724873,0.0
749710,0.0
749712,0.0
749713,1.0
753533,0.0
753534,1.0
753536,0.0
753545,1.0
753546,0.0
753549,0.0
753552,1.0
753553,1.0
753556,0.0
753562,1.0
753574,0.0
753576,0.0
753578,1.0
753579,0.0
753581,0.0
753582,0.0
753583,0.0
753588,0.0
753597,1.0
753600,0.0
753601,1.0
753607,0.0
753612,0.0
753615,1.0
753620,0.0
905939,0.0
905947,1.0
905955,0.0
905959,1.0
905960,0.0
905967,0.0
905970,0.0
905972,0.0
905982,0.0
905986,0.0
906693,0.0
906696,1.0
906746,1.0
906763,1.0
906794,1.0
906797,1.0
906807,1.0
906812,1.0
906813,0.0
906815,0.0
906823,0.0
906824,0.0
906825,1.0
906827,0.0
906832,1.0
906835,0.0
906839,1.0
906842,1.0
906849,1.0
906850,1.0
906851,0.0
906853,0.0
906854,0.0
906856,1.0
906865,1.0
906875,0.0
907047,0.0
907056,0.0
907066,0.0
907069,1.0
907070,1.0
907171,1.0
907172,1.0
907271,0.0
907274,0.0
907284,1.0
907286,0.0
907287,0.0
907290,0.0
907314,1.0
907318,0.0
907320,0.0
907785,1.0
907790,1.0
907795,0.0
907798,0.0
908119,1.0
908122,1.0
908124,0.0
908128,0.0
908129,0.0
908135,1.0
908143,0.0
908144,0.0
908145,0.0
908150,0.0
908152,0.0
908156,1.0
908442,0.0
908445,0.0
908448,0.0
908451,0.0
908452,0.0
908457,0.0
908460,0.0
908461,0.0
908462,0.0
908464,1.0
908465,0.0
908468,1.0
908474,0.0
908477,1.0
908481,1.0
908482,0.0
909194,1.0
909250,0.0
909256,1.0
909696,0.0
909699,1.0
909702,1.0
909706,0.0
909707,0.0
909712,0.0
909715,1.0
909721,0.0
909724,0.0
909725,0.0
909726,0.0
909727,0.0
909729,0.0
909730,1.0
909731,1.0
909736,0.0
909737,0.0
909739,1.0
909742,1.0
909747,0.0
909748,0.0
909753,0.0
909754,0.0
909757,0.0
909758,0.0
909762,1.0
909769,1.0
909778,1.0
909785,1.0
909907,0.0
909974,0.0
909975,0.0
909976,1.0
910079,1.0
910399,1.0
910549,0.0
910566,1.0
910567,0.0
910689,0.0
910691,0.0
910694,1.0
910696,1.0
910701,0.0
910702,0.0
910707,1.0
910781,0.0
910851,1.0
910852,0.0
910900,1.0
910907,0.0
910910,1.0
910911,0.0
910915,0.0
910918,1.0
910920,1.0
910921,0.0
910922,1.0
910927,1.0
910930,1.0
910941,1.0
910943,0.0
910944,1.0
910946,0.0
917486,0.0
924106,1.0
924109,1.0
924189,1.0
924240,1.0
924241,1.0
924242,1.0
924246,1.0
924248,1.0
925339,1.0
925343,1.0
925345,1.0
925346,0.0
925349,1.0
930082,1.0
930297,1.0
930301,0.0
946363,1.0
946367,0.0
946373,0.0
949090,0.0
949092,1.0
949093,0.0
949157,0.0
949161,0.0
949162,1.0
949166,0.0
949172,0.0
949173,0.0
949175,1.0
971777,0.0
998189,0.0
1240124,0.0
1240125,1.0
1240127,0.0
1240130,1.0
1240132,0.0
1240133,1.0
1240138,0.0
1240139,1.0
1240141,0.0
1240146,0.0
1240151,0.0
1240156,0.0
1240164,1.0
1240170,0.0
1240171,1.0
1240172,0.0
1240178,0.0
1240179,0.0
1240182,0.0
1240183,0.0
1240184,0.0
1240187,0.0
1240197,0.0
1240198,0.0
1240199,0.0
1240216,0.0
1240217,1.0
1240221,1.0
1240223,0.0
1240224,1.0
1240226,0.0
1240227,1.0
1290722,0.0
1290724,0.0
1290725,1.0
1290765,0.0
1290767,1.0
1290769,0.0
1290801,1.0
1290806,1.0
1290807,1.0
1290809,0.0
1290810,0.0
1290907,0.0
1290908,1.0
1290922,0.0
1295740,1.0
1295743,1.0
1297438,1.0
1297440,1.0
1298141,0.0
1298144,0.0
1298154,0.0
1298156,0.0
1298159,1.0
1298160,0.0
1298162,1.0
1298169,0.0
1298216,0.0
1298218,0.0
1298219,0.0
1298221,1.0
1298222,1.0
1298352,1.0
1298356,0.0
1298359,0.0
1298361,1.0
1298363,1.0
1298529,0.0
1298534,0.0
1298537,0.0
1299052,1.0
1299059,0.0
1299061,1.0
1299062,0.0
1299073,0.0
1299074,1.0
1299075,0.0
1299078,0.0
1299080,0.0
1299081,1.0
1303901,1.0
1303911,1.0
1303912,0.0
1322212,1.0
1322218,1.0
1322224,1.0
1327776,1.0
1330931,1.0
1330933,1.0
1330941,1.0
1330943,0.0
1330965,1.0
1330969,1.0
1330973,0.0
1330974,1.0
1330977,1.0
1330981,1.0
1330986,1.0
1330988,1.0
1330996,1.0
1331032,0.0
1331043,1.0
1331044,1.0
1331046,1.0
1331048,0.0
1333003,0.0
1333014,1.0
1333015,1.0
1479992,1.0
1479994,1.0
1480358,0.0
1480359,0.0
1480361,0.0
1480366,0.0
1480372,0.0
1480374,0.0
1503366,0.0
1503367,1.0
1503374,0.0
1509073,0.0
1509074,0.0
1524418,0.0
1659823,1.0
1659928,1.0
1660036,0.0
1674021,0.0
1789883,0.0
2164691,0.0
