687448,1.0
687455,1.0
687506,1.0
687568,1.0
687600,1.0
687777,1.0
687780,1.0
687794,1.0
687814,1.0
688021,1.0
688086,1.0
717431,1.0
722066,1.0
724812,1.0
724834,1.0
724863,1.0
724868,1.0
724872,1.0
724874,1.0
749709,1.0
749714,1.0
749717,1.0
753539,1.0
753540,1.0
753549,1.0
753565,1.0
753579,1.0
753581,1.0
753584,1.0
753599,1.0
753600,1.0
753604,1.0
753612,1.0
753620,1.0
753624,1.0
905937,1.0
905939,1.0
905943,1.0
905948,1.0
905949,1.0
905956,1.0
905985,1.0
905989,1.0
905990,1.0
906696,1.0
906763,0.0
906794,1.0
906795,1.0
906801,1.0
906813,0.0
906815,1.0
906820,1.0
906835,1.0
906838,0.0
906856,0.0
906863,0.0
906872,0.0
906877,0.0
907045,1.0
907065,1.0
907176,1.0
907279,1.0
907287,1.0
907289,1.0
907295,1.0
907299,1.0
907317,1.0
907322,1.0
907788,1.0
907790,1.0
907795,1.0
908120,1.0
908129,0.0
908134,0.0
908142,0.0
908149,1.0
908152,1.0
908445,1.0
908447,1.0
908449,1.0
908450,1.0
908454,0.0
908460,1.0
908467,1.0
908476,1.0
908482,1.0
909250,1.0
909263,1.0
909706,1.0
909717,1.0
909721,1.0
909723,1.0
909728,1.0
909740,1.0
909750,1.0
909754,1.0
909756,1.0
909757,1.0
909761,1.0
909773,0.0
909778,1.0
909784,1.0
909907,1.0
910554,1.0
910692,1.0
910700,1.0
910702,1.0
910706,0.0
910780,1.0
910900,1.0
910903,1.0
910904,1.0
910911,1.0
910915,1.0
910931,1.0
910942,1.0
910943,1.0
917486,1.0
924100,1.0
924240,1.0
924244,1.0
924250,1.0
930299,1.0
930301,1.0
946367,1.0
946370,1.0
949093,1.0
949155,0.0
949170,1.0
949171,1.0
949173,1.0
998189,1.0
1240123,1.0
1240125,1.0
1240128,1.0
1240131,1.0
1240132,1.0
1240135,1.0
1240137,1.0
1240138,1.0
1240139,1.0
1240141,1.0
1240142,1.0
1240143,1.0
1240150,1.0
1240156,1.0
1240181,1.0
1240184,1.0
1240185,1.0
1240186,1.0
1240192,1.0
1240197,1.0
1240198,1.0
1240199,1.0
1240206,1.0
1240218,1.0
1240223,1.0
1287706,1.0
1290724,1.0
1290769,1.0
1290810,1.0
1290905,1.0
1290906,1.0
1290907,1.0
1295740,0.0
1297439,1.0
1297449,1.0
1298141,1.0
1298145,1.0
1298146,1.0
1298157,1.0
1298169,1.0
1298222,1.0
1298223,1.0
1298348,1.0
1298349,1.0
1298351,1.0
1298357,1.0
1298475,1.0
1298534,1.0
1298537,1.0
1298538,1.0
1299062,1.0
1299073,1.0
1299075,1.0
1299078,1.0
1303910,1.0
1303912,0.0
1323913,0.0
1330973,1.0
1330995,1.0
1331038,1.0
1331045,1.0
1331050,1.0
1333003,1.0
1480358,1.0
1480360,1.0
1480361,1.0
1480362,1.0
1480364,1.0
1480374,1.0
1503365,1.0
1503367,1.0
1503368,1.0
1509073,1.0
1509074,1.0
1524414,1.0
1524418,1.0
1524419,1.0
1659820,1.0
2164691,1.0
