683665,1.0
684059,1.0
684072,1.0
684681,0.0
687448,0.0
687457,0.0
687505,1.0
687514,0.0
687590,0.0
687592,1.0
687596,0.0
687600,0.0
687798,0.0
687800,1.0
687802,0.0
687807,0.0
687814,0.0
687819,1.0
687980,1.0
687983,0.0
687984,0.0
688000,1.0
688001,0.0
688007,0.0
688011,0.0
688018,0.0
688021,0.0
688022,1.0
688029,1.0
688087,0.0
713869,1.0
713878,0.0
722046,1.0
722058,1.0
724825,1.0
724839,0.0
724869,0.0
724874,0.0
724878,0.0
724879,0.0
749709,0.0
749710,0.0
749714,0.0
749717,0.0
753534,0.0
753536,0.0
753539,1.0
753540,1.0
753546,0.0
753548,1.0
753549,0.0
753551,0.0
753552,0.0
753553,0.0
753555,0.0
753565,1.0
753566,1.0
753569,1.0
753570,0.0
753575,0.0
753577,1.0
753584,1.0
753585,1.0
753596,0.0
753597,1.0
753600,0.0
753607,1.0
753610,1.0
753611,0.0
753614,1.0
753615,1.0
753621,0.0
753622,1.0
905934,0.0
905940,0.0
905942,0.0
905945,0.0
905946,1.0
905947,1.0
905948,0.0
905949,1.0
905950,1.0
905951,1.0
905954,0.0
905955,1.0
905956,1.0
905957,0.0
905960,0.0
905965,1.0
905967,0.0
905968,1.0
905970,0.0
905975,0.0
905976,0.0
905977,0.0
905979,0.0
905982,0.0
905990,0.0
906696,0.0
906793,1.0
906794,0.0
906798,1.0
906800,1.0
906801,0.0
906804,1.0
906805,1.0
906807,1.0
906808,0.0
906813,0.0
906814,0.0
906827,0.0
906830,0.0
906831,1.0
906838,0.0
906841,0.0
906843,1.0
906846,1.0
906848,1.0
906849,1.0
906850,0.0
906851,0.0
906853,0.0
906856,1.0
906862,0.0
906863,0.0
906864,0.0
906868,0.0
906869,0.0
906870,1.0
906873,0.0
906999,1.0
907042,1.0
907044,1.0
907045,0.0
907053,1.0
907055,1.0
907058,1.0
907059,0.0
907070,1.0
907072,0.0
907073,1.0
907171,0.0
907173,0.0
907175,0.0
907176,0.0
907268,1.0
907269,0.0
907270,0.0
907275,1.0
907276,1.0
907277,1.0
907279,0.0
907287,0.0
907295,0.0
907300,0.0
907312,0.0
907319,1.0
907785,0.0
907786,1.0
907798,1.0
908119,0.0
908122,0.0
908123,0.0
908124,1.0
908127,1.0
908128,0.0
908129,0.0
908132,1.0
908135,0.0
908142,1.0
908146,1.0
908147,1.0
908148,1.0
908150,1.0
908152,0.0
908156,1.0
908158,1.0
908442,1.0
908445,0.0
908446,0.0
908448,1.0
908452,0.0
908458,0.0
908459,0.0
908461,1.0
908462,0.0
908463,0.0
908465,1.0
908468,1.0
908473,0.0
908474,0.0
908476,0.0
908477,1.0
908482,1.0
909194,0.0
909250,1.0
909252,1.0
909253,0.0
909255,1.0
909257,1.0
909264,0.0
909697,1.0
909700,1.0
909701,1.0
909702,1.0
909703,1.0
909704,0.0
909706,0.0
909709,0.0
909711,0.0
909713,0.0
909715,1.0
909716,0.0
909722,1.0
909725,0.0
909727,1.0
909729,1.0
909742,0.0
909744,0.0
909745,0.0
909746,1.0
909747,0.0
909748,0.0
909749,1.0
909753,0.0
909754,0.0
909756,1.0
909757,0.0
909759,1.0
909762,0.0
909769,0.0
909776,0.0
909777,1.0
909778,0.0
909784,0.0
909785,1.0
909904,0.0
909905,1.0
909907,1.0
910209,1.0
910399,0.0
910545,1.0
910546,1.0
910554,0.0
910566,1.0
910688,1.0
910689,0.0
910694,0.0
910695,0.0
910696,1.0
910702,0.0
910703,1.0
910705,1.0
910706,1.0
910707,1.0
910853,1.0
910861,0.0
910899,1.0
910905,0.0
910906,1.0
910908,1.0
910910,0.0
910915,0.0
910919,1.0
910920,0.0
910922,1.0
910931,0.0
910932,0.0
910935,1.0
910936,0.0
910941,1.0
910944,1.0
910946,0.0
910948,0.0
910951,1.0
911905,0.0
924108,0.0
924109,0.0
924111,0.0
924186,1.0
924187,0.0
924188,0.0
924189,1.0
924240,0.0
924241,1.0
924242,0.0
924244,1.0
924246,1.0
924250,1.0
925338,0.0
925342,1.0
925345,1.0
925349,0.0
930082,1.0
930297,0.0
930298,0.0
930299,0.0
946354,0.0
946356,1.0
946357,1.0
946361,1.0
946367,1.0
946368,0.0
946369,1.0
946370,0.0
946372,1.0
946373,0.0
946377,1.0
946382,0.0
949090,0.0
949092,1.0
949093,0.0
949154,0.0
949156,1.0
949157,1.0
949160,1.0
949162,1.0
949163,1.0
949165,1.0
949167,1.0
949172,0.0
949174,1.0
949175,1.0
949178,1.0
971774,1.0
998184,1.0
1240121,0.0
1240122,0.0
1240124,1.0
1240125,0.0
1240130,1.0
1240133,0.0
1240134,0.0
1240137,1.0
1240139,1.0
1240141,0.0
1240143,0.0
1240145,1.0
1240149,1.0
1240151,1.0
1240154,1.0
1240157,0.0
1240162,0.0
1240164,0.0
1240166,1.0
1240171,0.0
1240172,0.0
1240181,1.0
1240185,1.0
1240187,0.0
1240192,0.0
1240193,1.0
1240199,0.0
1240202,0.0
1240207,0.0
1240208,0.0
1240217,1.0
1240218,0.0
1240221,0.0
1240222,0.0
1240223,1.0
1240225,0.0
1240227,0.0
1247871,1.0
1290722,1.0
1290724,0.0
1290765,0.0
1290767,0.0
1290768,0.0
1290769,0.0
1290771,1.0
1290797,0.0
1290798,1.0
1290801,1.0
1290808,1.0
1290810,0.0
1290814,0.0
1290905,0.0
1295740,1.0
1295743,1.0
1297438,1.0
1297439,0.0
1297440,1.0
1297446,1.0
1297449,1.0
1298141,0.0
1298144,0.0
1298146,0.0
1298151,0.0
1298154,1.0
1298159,0.0
1298167,1.0
1298168,0.0
1298169,1.0
1298223,0.0
1298234,0.0
1298347,0.0
1298350,0.0
1298353,0.0
1298356,0.0
1298357,1.0
1298358,1.0
1298361,0.0
1298362,0.0
1298365,1.0
1298526,0.0
1298529,0.0
1298533,0.0
1298534,1.0
1298538,0.0
1299050,0.0
1299052,0.0
1299064,1.0
1299070,1.0
1299073,0.0
1299074,1.0
1299081,1.0
1303896,1.0
1303900,0.0
1303910,0.0
1303911,1.0
1303912,0.0
1322212,1.0
1322213,1.0
1322218,1.0
1322224,0.0
1327765,1.0
1327773,1.0
1327774,1.0
1327776,1.0
1330933,1.0
1330935,0.0
1330941,0.0
1330942,0.0
1330947,1.0
1330948,1.0
1330950,1.0
1330964,1.0
1330969,0.0
1330973,1.0
1330977,1.0
1330981,1.0
1330982,1.0
1330984,1.0
1330986,1.0
1330987,1.0
1330991,1.0
1330993,1.0
1330994,1.0
1331033,1.0
1331034,1.0
1331036,1.0
1331037,1.0
1331039,1.0
1331040,1.0
1331049,1.0
1331050,0.0
1333014,0.0
1333015,0.0
1479987,1.0
1479988,1.0
1479991,1.0
1479992,1.0
1479993,1.0
1479994,1.0
1479995,1.0
1480358,1.0
1480359,1.0
1480360,1.0
1480361,1.0
1480362,1.0
1480364,1.0
1480366,1.0
1480367,1.0
1480371,1.0
1480372,1.0
1480374,1.0
1503361,1.0
1503362,1.0
1503363,1.0
