684681,0.0
687448,0.0
687459,0.0
687562,1.0
687588,0.0
687590,0.0
687798,0.0
687802,0.0
687807,0.0
687980,1.0
687983,0.0
687984,1.0
688000,1.0
688007,0.0
688010,1.0
688015,1.0
688021,0.0
688022,1.0
688026,1.0
688029,1.0
688058,1.0
713878,0.0
722058,1.0
722066,0.0
724828,0.0
724839,0.0
724855,0.0
724858,1.0
724863,0.0
724869,1.0
724870,1.0
724874,0.0
724878,0.0
749710,0.0
749711,1.0
749712,0.0
749713,1.0
749714,0.0
753531,1.0
753532,1.0
753546,0.0
753549,0.0
753553,1.0
753573,1.0
753575,0.0
753576,1.0
753582,0.0
753597,1.0
753601,1.0
753605,1.0
753620,0.0
753624,0.0
905944,0.0
905945,1.0
905946,1.0
905948,0.0
905952,1.0
905956,0.0
905958,1.0
905965,1.0
905982,0.0
905990,0.0
906790,1.0
906801,0.0
906817,0.0
906825,1.0
906835,0.0
906837,1.0
906839,0.0
906841,1.0
906842,1.0
906849,1.0
906850,1.0
906853,0.0
906854,1.0
906856,1.0
906869,1.0
907045,0.0
907055,1.0
907056,1.0
907058,0.0
907070,0.0
907175,1.0
907279,0.0
907281,1.0
907282,0.0
907284,1.0
907285,0.0
907287,0.0
907290,1.0
907314,0.0
907391,1.0
907785,1.0
907792,0.0
908119,1.0
908120,0.0
908122,0.0
908128,0.0
908129,1.0
908135,1.0
908136,1.0
908139,1.0
908147,1.0
908440,1.0
908450,0.0
908451,1.0
908454,1.0
908461,0.0
908463,0.0
908464,1.0
908470,0.0
908477,1.0
908480,0.0
908481,1.0
908482,0.0
909194,1.0
909250,0.0
909255,1.0
909263,0.0
909709,0.0
909715,1.0
909724,0.0
909727,0.0
909736,0.0
909739,1.0
909740,0.0
909742,1.0
909746,0.0
909747,0.0
909748,0.0
909754,0.0
909757,0.0
909762,1.0
909773,1.0
909778,0.0
909784,0.0
909907,0.0
909974,1.0
909975,0.0
910544,1.0
910554,0.0
910687,1.0
910689,0.0
910696,1.0
910700,0.0
910850,0.0
910852,0.0
910900,0.0
910904,0.0
910907,0.0
910910,1.0
910918,1.0
910921,1.0
910930,1.0
910936,0.0
910941,1.0
910946,0.0
917486,0.0
924106,1.0
924108,0.0
924109,1.0
924189,1.0
924241,1.0
924242,1.0
924246,1.0
924247,1.0
924248,1.0
925340,0.0
925349,1.0
930083,0.0
930298,0.0
930299,0.0
930301,0.0
946360,0.0
946363,1.0
946367,0.0
946370,0.0
946372,0.0
946373,0.0
946382,0.0
949090,0.0
949092,1.0
949093,0.0
949162,1.0
949170,0.0
949173,0.0
949175,1.0
998189,0.0
1240124,0.0
1240127,0.0
1240131,0.0
1240133,1.0
1240134,0.0
1240135,0.0
1240136,0.0
1240137,0.0
1240138,0.0
1240140,1.0
1240141,0.0
1240142,0.0
1240151,0.0
1240164,1.0
1240166,1.0
1240171,1.0
1240172,0.0
1240178,0.0
1240187,0.0
1240190,1.0
1240191,1.0
1240196,0.0
1240198,0.0
1240199,0.0
1240200,0.0
1240202,0.0
1240218,0.0
1240220,0.0
1240224,1.0
1240225,1.0
1240227,1.0
1247871,1.0
1247873,0.0
1287381,1.0
1290725,1.0
1290765,0.0
1290769,0.0
1290771,0.0
1290801,1.0
1290807,0.0
1290809,0.0
1290810,0.0
1290814,0.0
1290906,0.0
1290922,0.0
1295743,1.0
1297438,1.0
1297446,1.0
1298136,0.0
1298141,0.0
1298145,0.0
1298146,0.0
1298159,1.0
1298160,0.0
1298162,1.0
1298215,1.0
1298221,1.0
1298223,0.0
1298349,0.0
1298353,0.0
1298356,0.0
1298358,1.0
1298359,1.0
1298361,1.0
1298363,1.0
1298476,0.0
1298526,0.0
1298529,0.0
1298534,0.0
1299050,1.0
1299052,0.0
1299062,0.0
1299073,0.0
1299074,1.0
1303901,1.0
1303910,0.0
1303911,1.0
1303912,0.0
1327769,1.0
1327776,1.0
1330942,0.0
1330960,1.0
1330965,1.0
1330969,1.0
1330973,0.0
1330974,1.0
1330977,1.0
1330981,1.0
1330986,1.0
1330988,1.0
1330996,1.0
1331025,0.0
1331037,1.0
1331040,1.0
1331043,1.0
1331044,1.0
1331046,1.0
1331050,1.0
1333014,1.0
1333015,1.0
1480358,0.0
1480359,1.0
1480361,0.0
1480366,1.0
1480374,0.0
1503361,0.0
1503363,0.0
1503374,1.0
1509074,0.0
1659818,1.0
1659823,0.0
1659928,1.0
1660034,0.0
1660035,0.0
1660036,0.0
1674021,0.0
2162949,0.0
2164691,0.0
