683665,1.0
684059,0.0
684062,1.0
684681,0.0
687448,1.0
687452,0.0
687457,0.0
687505,0.0
687506,0.0
687514,0.0
687561,0.0
687562,0.0
687586,0.0
687600,1.0
687787,0.0
687794,1.0
687799,1.0
687804,1.0
687807,1.0
687812,1.0
687814,1.0
687815,1.0
687980,0.0
687983,0.0
687984,0.0
687997,1.0
688000,0.0
688001,1.0
688007,1.0
688010,0.0
688011,1.0
688014,1.0
688015,0.0
688018,1.0
688021,1.0
688022,0.0
688025,1.0
688026,0.0
688029,0.0
688058,0.0
688087,1.0
713878,1.0
713885,1.0
713899,1.0
717431,0.0
722046,0.0
722058,0.0
724812,0.0
724838,0.0
724855,1.0
724858,0.0
724863,1.0
724866,1.0
724868,0.0
724870,0.0
724874,1.0
749715,1.0
749716,1.0
753531,0.0
753534,1.0
753538,0.0
753541,0.0
753546,1.0
753547,1.0
753551,1.0
753553,0.0
753561,0.0
753562,0.0
753564,1.0
753565,1.0
753570,0.0
753577,0.0
753578,0.0
753581,1.0
753582,0.0
753583,1.0
753585,0.0
753586,1.0
753588,1.0
753589,1.0
753592,0.0
753594,1.0
753597,0.0
753600,1.0
753601,0.0
753604,0.0
753605,0.0
753607,1.0
753608,0.0
753611,1.0
753612,1.0
753615,1.0
753616,1.0
753624,1.0
905936,0.0
905938,1.0
905939,1.0
905942,0.0
905943,0.0
905945,1.0
905947,0.0
905949,0.0
905950,0.0
905954,1.0
905961,1.0
905964,1.0
905965,0.0
905967,1.0
905968,0.0
905969,0.0
905970,1.0
905972,0.0
905974,0.0
905977,1.0
905981,0.0
905983,0.0
905984,0.0
905986,0.0
905989,1.0
905991,0.0
906696,0.0
906763,1.0
906790,0.0
906793,0.0
906794,0.0
906798,0.0
906808,1.0
906813,0.0
906814,0.0
906817,1.0
906820,0.0
906824,0.0
906825,0.0
906828,0.0
906832,1.0
906833,0.0
906838,1.0
906842,0.0
906843,1.0
906847,1.0
906848,1.0
906849,0.0
906850,0.0
906851,1.0
906855,1.0
906868,0.0
906869,0.0
906870,1.0
906871,0.0
906872,0.0
906873,0.0
906875,0.0
906877,1.0
906999,0.0
907000,0.0
907042,0.0
907044,0.0
907045,1.0
907046,1.0
