683667,0.0
684052,1.0
684055,1.0
684057,0.0
684062,0.0
684072,0.0
684681,0.0
687448,1.0
687455,0.0
687459,1.0
687563,1.0
687568,0.0
687596,1.0
687600,0.0
687787,0.0
687794,1.0
687800,1.0
687804,0.0
687807,0.0
687812,1.0
687815,1.0
687816,1.0
687819,0.0
687821,0.0
687829,0.0
687980,1.0
687983,0.0
687984,1.0
687997,0.0
688000,1.0
688006,0.0
688007,0.0
688011,0.0
688014,0.0
688015,1.0
688018,0.0
688021,0.0
688022,1.0
688023,0.0
688025,0.0
688026,0.0
688027,0.0
688029,1.0
688031,0.0
688058,0.0
713885,0.0
713899,0.0
722045,1.0
722066,0.0
724812,1.0
724828,1.0
724831,1.0
724855,1.0
724858,1.0
724863,0.0
724866,1.0
724869,1.0
724870,1.0
724872,0.0
724874,1.0
724879,1.0
749709,0.0
749712,0.0
749713,1.0
749715,0.0
749716,0.0
749717,0.0
753534,1.0
753535,1.0
753539,0.0
753541,1.0
753545,1.0
753546,1.0
753547,0.0
753549,0.0
753551,0.0
753552,0.0
753553,1.0
753559,1.0
753566,1.0
753570,1.0
753572,1.0
753579,1.0
753582,0.0
753583,1.0
753585,1.0
753586,1.0
753588,0.0
753589,0.0
753594,0.0
753595,0.0
753596,1.0
753597,1.0
753599,0.0
753601,1.0
753604,1.0
753607,0.0
753612,0.0
753620,0.0
753622,1.0
905933,1.0
905934,1.0
905938,1.0
905939,1.0
905943,1.0
905944,1.0
905945,0.0
905946,0.0
905947,1.0
905951,0.0
905954,1.0
905955,1.0
905956,1.0
905959,0.0
905961,1.0
905962,1.0
905965,0.0
905968,0.0
905969,1.0
905971,1.0
905974,1.0
905975,1.0
905977,1.0
905979,1.0
905981,1.0
905982,0.0
906696,1.0
906765,0.0
906790,1.0
906793,1.0
906805,1.0
906808,0.0
906812,0.0
906813,0.0
906814,1.0
906818,1.0
906820,1.0
906823,0.0
906825,1.0
906826,0.0
906828,1.0
906830,1.0
906831,0.0
906832,0.0
906834,0.0
906836,0.0
906838,0.0
906844,1.0
906846,0.0
906847,0.0
906849,1.0
906850,1.0
906851,0.0
906855,1.0
906856,1.0
906865,1.0
906868,1.0
906870,0.0
906871,0.0
906875,0.0
906999,1.0
907045,0.0
907046,0.0
907047,1.0
907050,1.0
907051,0.0
907053,1.0
907055,0.0
907056,0.0
907057,1.0
907058,1.0
907061,1.0
907062,1.0
907063,0.0
907065,0.0
907066,0.0
907067,1.0
907170,0.0
907171,1.0
907173,1.0
907175,1.0
907270,1.0
907271,1.0
907272,0.0
907274,0.0
907278,1.0
907279,0.0
907280,1.0
907282,0.0
907284,1.0
907285,1.0
907286,1.0
907287,1.0
907290,1.0
907291,1.0
907295,0.0
907298,0.0
907311,1.0
907314,0.0
907317,0.0
907318,1.0
907319,1.0
907322,0.0
907323,0.0
907783,1.0
907785,1.0
907786,1.0
907787,0.0
907788,1.0
907789,0.0
907790,1.0
907791,0.0
907792,0.0
907794,1.0
907795,1.0
907796,1.0
908119,1.0
908122,0.0
908124,1.0
908127,0.0
908128,1.0
908129,0.0
908130,0.0
908131,0.0
908136,0.0
908138,1.0
908141,1.0
908143,0.0
908151,0.0
908440,1.0
908443,0.0
908446,0.0
908451,1.0
908455,1.0
908458,1.0
908459,0.0
908460,0.0
908463,1.0
908464,1.0
908468,0.0
908469,0.0
908472,1.0
908473,1.0
908474,0.0
908476,0.0
908477,1.0
908480,0.0
908481,1.0
908483,0.0
909194,1.0
909248,1.0
909249,0.0
909251,0.0
909252,0.0
909260,0.0
909262,0.0
909263,1.0
909264,1.0
909696,0.0
909697,0.0
909699,0.0
909700,0.0
909701,0.0
909702,0.0
909703,1.0
909704,1.0
909706,1.0
909707,0.0
909709,0.0
909711,0.0
909713,1.0
909715,1.0
909716,0.0
909718,1.0
909721,1.0
909722,1.0
909723,1.0
909727,0.0
909730,0.0
909737,1.0
909739,1.0
909742,1.0
909743,0.0
909745,1.0
909746,1.0
909748,1.0
909750,0.0
909754,0.0
909755,1.0
909756,1.0
909761,0.0
909762,1.0
909773,0.0
909774,1.0
909778,0.0
909780,1.0
909784,1.0
909904,0.0
909907,0.0
909974,0.0
909975,0.0
909976,0.0
909977,0.0
910079,0.0
910209,0.0
910544,1.0
910546,1.0
910554,0.0
910569,0.0
910691,0.0
910692,0.0
910694,0.0
910695,1.0
910698,1.0
910700,1.0
910703,0.0
910707,1.0
910710,1.0
910779,1.0
910784,1.0
910850,0.0
910899,0.0
910900,0.0
910905,1.0
910908,1.0
910910,1.0
910911,1.0
910916,1.0
910918,1.0
910921,1.0
910922,1.0
910930,1.0
910936,1.0
910937,0.0
910941,1.0
910943,0.0
910944,1.0
910947,1.0
910952,1.0
911905,0.0
924100,0.0
924104,1.0
924105,1.0
924106,1.0
924108,0.0
924109,1.0
924111,1.0
924151,1.0
924187,0.0
924189,1.0
924238,1.0
924240,0.0
924241,1.0
924242,1.0
924246,1.0
924248,1.0
925338,1.0
925339,1.0
925341,0.0
925342,0.0
925348,1.0
925349,1.0
930082,1.0
930297,0.0
930298,0.0
930299,0.0
930301,0.0
946353,0.0
946359,0.0
946360,1.0
946361,1.0
946363,1.0
946382,1.0
949092,1.0
949093,0.0
949094,0.0
949153,1.0
949154,1.0
949157,0.0
949160,0.0
949161,0.0
949162,1.0
949164,0.0
949166,0.0
949167,0.0
949168,0.0
949172,0.0
949173,0.0
949174,1.0
971773,0.0
971777,1.0
1240122,1.0
1240127,0.0
1240130,1.0
1240131,1.0
1240132,0.0
1240133,1.0
1240135,1.0
1240136,1.0
1240137,1.0
1240138,0.0
1240140,1.0
1240141,0.0
1240143,1.0
1240147,1.0
1240149,1.0
1240150,0.0
1240153,1.0
1240154,1.0
1240155,1.0
1240161,1.0
1240164,1.0
1240170,0.0
1240171,1.0
1240173,1.0
1240174,1.0
1240178,1.0
1240179,1.0
1240182,0.0
1240184,1.0
1240186,1.0
1240187,0.0
1240193,0.0
1240197,1.0
1240199,0.0
1240204,0.0
1240205,1.0
1240208,1.0
1240209,1.0
1240210,0.0
1240212,1.0
1240216,1.0
1240217,1.0
1240220,1.0
1240221,1.0
1240223,1.0
1240225,1.0
1240227,1.0
1247871,1.0
1287381,0.0
1287706,1.0
1290455,1.0
1290725,1.0
1290765,0.0
1290769,1.0
1290798,0.0
1290801,1.0
1290807,0.0
1290810,0.0
1290812,0.0
1290813,1.0
1290814,1.0
1290905,0.0
1290906,0.0
1290908,0.0
1295743,1.0
1297438,1.0
1297439,0.0
1298134,1.0
1298136,1.0
1298141,1.0
1298145,1.0
1298151,1.0
1298159,1.0
1298160,1.0
1298162,1.0
1298167,1.0
1298221,1.0
1298222,0.0
1298226,0.0
1298234,0.0
1298347,0.0
1298348,0.0
1298349,0.0
1298350,0.0
1298352,0.0
1298353,0.0
1298358,1.0
1298361,1.0
1298362,1.0
1298363,1.0
1298475,1.0
1298529,0.0
1298531,1.0
1298534,0.0
1298539,1.0
1299061,0.0
1299067,0.0
1299069,1.0
1299073,0.0
1299074,1.0
1299075,0.0
1299080,1.0
1303900,0.0
1303901,1.0
1303910,0.0
1303911,1.0
1303912,0.0
1322212,1.0
1322213,0.0
1322218,1.0
1323913,1.0
1327768,0.0
1327771,1.0
1327776,1.0
1330941,0.0
1330942,1.0
1330965,1.0
1330969,1.0
1330973,1.0
1330974,1.0
1330977,1.0
1330981,1.0
1330986,1.0
1330988,1.0
1330991,1.0
1330995,0.0
1330996,1.0
1331025,0.0
1331033,1.0
1331035,0.0
1331038,1.0
1331043,1.0
1331044,1.0
1331045,0.0
1331046,1.0
1331048,0.0
1331049,0.0
1333014,1.0
1333015,1.0
1480359,0.0
1480361,0.0
1480371,1.0
1480374,0.0
1503361,0.0
1503363,0.0
1503365,1.0
1503366,0.0
1503374,1.0
1509074,0.0
1524415,1.0
1524418,0.0
1659823,1.0
1659928,1.0
1660035,0.0
1660036,1.0
