683665,1.0
684052,1.0
684055,1.0
684062,1.0
687568,0.0
687596,0.0
687780,1.0
687799,1.0
687800,0.0
687807,0.0
687812,0.0
687819,0.0
687983,0.0
687984,0.0
687995,1.0
687997,0.0
688001,1.0
688007,0.0
688021,0.0
688022,1.0
688026,1.0
688027,0.0
713869,1.0
713878,0.0
713880,1.0
722046,1.0
724825,1.0
724839,0.0
724855,0.0
724863,0.0
724866,0.0
724868,1.0
724878,0.0
735784,0.0
749710,0.0
749717,1.0
753531,1.0
753532,1.0
753534,0.0
753536,0.0
753548,1.0
753549,0.0
753551,0.0
753562,1.0
753569,0.0
753570,1.0
753583,0.0
753589,0.0
753597,1.0
753600,0.0
753601,1.0
753608,1.0
753611,0.0
753615,1.0
753623,1.0
753624,1.0
905933,0.0
905936,1.0
905939,1.0
905942,1.0
905947,1.0
905948,0.0
905949,1.0
905951,0.0
905952,1.0
905956,0.0
905957,0.0
905958,1.0
905959,0.0
905967,0.0
905970,0.0
905981,1.0
905982,0.0
905989,1.0
905990,0.0
906791,0.0
906800,1.0
906803,0.0
906804,1.0
906805,1.0
906808,0.0
906817,0.0
906820,1.0
906827,0.0
906832,0.0
906842,1.0
906847,0.0
906849,1.0
906850,0.0
906851,0.0
906877,0.0
907044,1.0
907053,1.0
907064,1.0
907070,0.0
907073,1.0
907169,1.0
907176,1.0
907269,0.0
907271,0.0
907272,1.0
907275,1.0
907276,1.0
907277,1.0
907286,1.0
907314,0.0
907391,1.0
907785,0.0
907789,1.0
907790,0.0
907791,1.0
907798,1.0
907799,1.0
908118,1.0
908120,0.0
908122,1.0
908124,1.0
908127,1.0
908129,0.0
908132,1.0
908146,1.0
908147,1.0
908150,0.0
908158,1.0
908449,1.0
908460,0.0
908461,0.0
908463,0.0
908469,0.0
908475,1.0
908477,0.0
908480,0.0
908481,0.0
909194,0.0
909250,0.0
909251,1.0
909252,1.0
909700,1.0
909702,1.0
909707,0.0
909715,1.0
909718,1.0
909732,1.0
909735,1.0
909736,0.0
909745,0.0
909747,1.0
909748,0.0
909751,1.0
909755,0.0
909757,0.0
909762,0.0
909778,0.0
909907,0.0
909974,0.0
910566,1.0
910687,1.0
910689,0.0
910692,1.0
910696,1.0
910705,1.0
910706,1.0
910779,0.0
910905,0.0
910907,0.0
910908,0.0
910910,0.0
910932,0.0
910941,0.0
910942,1.0
910946,0.0
910947,1.0
910951,1.0
911905,0.0
924109,1.0
924186,1.0
924187,0.0
924189,1.0
924241,1.0
924242,1.0
924246,1.0
924247,1.0
925339,0.0
925343,0.0
925349,0.0
930082,0.0
930083,0.0
930298,0.0
930299,0.0
946354,1.0
946355,1.0
946357,1.0
946358,1.0
946361,1.0
946368,0.0
946369,0.0
946373,1.0
946382,0.0
949088,0.0
949092,1.0
949093,0.0
949162,1.0
949165,1.0
949170,0.0
949172,0.0
971774,1.0
1240121,0.0
1240124,1.0
1240127,0.0
1240131,0.0
1240132,0.0
1240143,0.0
1240149,1.0
1240162,0.0
1240171,0.0
1240178,0.0
1240182,0.0
1240183,0.0
1240186,0.0
1240187,0.0
1240193,1.0
1240197,0.0
1240199,0.0
1240202,0.0
1240205,1.0
1240218,0.0
1240222,1.0
1240227,0.0
1290724,0.0
1290725,0.0
1290765,0.0
1290767,0.0
1290769,0.0
1290807,0.0
1290809,0.0
1290810,0.0
1290908,0.0
1295740,1.0
1297439,0.0
1297446,1.0
1297449,1.0
1298136,1.0
1298141,0.0
1298144,0.0
1298160,0.0
1298168,0.0
1298221,1.0
1298223,0.0
1298234,0.0
1298348,0.0
1298353,0.0
1298356,0.0
1298361,1.0
1298363,0.0
1298475,0.0
1298476,0.0
1298526,0.0
1298534,0.0
1299061,1.0
1299073,0.0
1303896,1.0
1303911,0.0
1303912,0.0
1322212,1.0
1323913,1.0
1327765,1.0
1327773,1.0
1327776,1.0
1330941,0.0
1330947,1.0
1330948,1.0
1330964,1.0
1330965,0.0
1330969,1.0
1330973,0.0
1330977,0.0
1330981,1.0
1330985,1.0
1330986,1.0
1330991,0.0
1331025,0.0
1331033,1.0
1331034,1.0
1331035,1.0
1331036,1.0
1331037,1.0
1331039,1.0
1331040,1.0
1331043,1.0
1333014,0.0
1333015,0.0
1480358,0.0
1480359,1.0
1480360,0.0
1480361,0.0
1480364,0.0
1480366,1.0
1480371,0.0
1480374,0.0
1503361,0.0
1503363,0.0
1503365,1.0
1503370,0.0
1509074,1.0
1524414,0.0
1524419,0.0
1659818,1.0
1659819,1.0
1659823,0.0
1660035,0.0
1660036,0.0
2162949,0.0
