683667,0.0
684052,0.0
684055,0.0
684057,0.0
684059,0.0
684062,0.0
684072,0.0
684681,0.0
687455,1.0
687457,1.0
687506,1.0
687562,0.0
687588,0.0
687590,1.0
687787,0.0
687800,1.0
687807,1.0
687812,1.0
687816,0.0
687819,1.0
687980,0.0
687983,1.0
687984,0.0
687995,0.0
687997,1.0
688000,0.0
688006,1.0
688007,1.0
688013,0.0
688014,1.0
688015,0.0
688021,1.0
688022,0.0
688023,1.0
688027,1.0
688029,0.0
688087,0.0
713899,0.0
722045,0.0
722058,1.0
724839,1.0
724858,0.0
724863,1.0
724873,1.0
749710,1.0
749712,1.0
749713,0.0
749716,1.0
753545,1.0
753546,1.0
753549,1.0
753552,0.0
753553,0.0
753558,1.0
753562,0.0
753569,1.0
753574,1.0
753578,0.0
753579,1.0
753581,1.0
753582,1.0
753583,1.0
753585,0.0
753589,1.0
753596,1.0
753597,0.0
753599,1.0
753600,1.0
753601,0.0
753607,1.0
753611,1.0
753612,1.0
753615,0.0
753616,1.0
753618,0.0
753624,1.0
905936,0.0
905937,1.0
905943,0.0
905946,0.0
905948,1.0
905955,1.0
905956,1.0
905959,1.0
905965,0.0
905967,1.0
905968,1.0
905969,1.0
905970,1.0
905978,0.0
905982,1.0
905983,0.0
905990,1.0
905991,0.0
906696,0.0
906791,1.0
906800,0.0
906804,0.0
906808,1.0
906812,0.0
906813,0.0
906814,1.0
906818,1.0
906823,1.0
906825,0.0
906832,0.0
906842,0.0
906849,0.0
906850,0.0
906851,1.0
906853,1.0
906855,1.0
906863,0.0
906999,0.0
907042,0.0
907045,1.0
907055,0.0
907058,1.0
907064,0.0
907068,1.0
907070,1.0
907073,0.0
907271,1.0
907282,1.0
907284,0.0
907285,1.0
907287,1.0
907290,1.0
907298,0.0
907312,0.0
907314,0.0
907785,0.0
907787,1.0
907790,0.0
907792,1.0
907796,0.0
908118,0.0
908119,0.0
908120,1.0
908121,1.0
908122,0.0
908129,1.0
908130,1.0
908134,0.0
908135,0.0
908143,1.0
908144,1.0
908147,0.0
908150,1.0
908156,0.0
908440,0.0
908444,1.0
908448,0.0
908454,0.0
908457,1.0
908460,1.0
908464,0.0
908468,0.0
908469,1.0
908473,1.0
908474,1.0
908477,0.0
908480,1.0
908481,0.0
908482,1.0
909194,0.0
909248,0.0
909250,1.0
909255,0.0
909699,0.0
909707,1.0
909713,1.0
909715,0.0
909724,1.0
909725,1.0
909726,1.0
909727,1.0
909731,0.0
909736,1.0
909737,1.0
909738,1.0
909739,0.0
909740,1.0
909742,0.0
909745,1.0
909746,1.0
909747,1.0
909748,1.0
909753,1.0
909754,1.0
909755,1.0
909757,1.0
909759,0.0
909762,0.0
909777,1.0
909778,1.0
909904,1.0
909907,1.0
909974,1.0
910079,1.0
910209,1.0
910399,0.0
910554,1.0
910689,1.0
910692,1.0
910694,0.0
910696,0.0
910700,1.0
910707,0.0
910710,0.0
910779,1.0
910781,1.0
910852,1.0
910900,0.0
910905,1.0
910907,1.0
910908,1.0
910910,0.0
910915,1.0
910918,0.0
910920,0.0
910921,1.0
910922,0.0
910924,1.0
910927,0.0
910930,0.0
910934,1.0
910936,1.0
910941,0.0
910944,0.0
924105,0.0
924106,0.0
924109,0.0
924110,1.0
924187,1.0
924189,0.0
924240,0.0
924241,0.0
924242,0.0
924246,0.0
924247,0.0
924248,0.0
925339,0.0
925342,0.0
925349,0.0
930082,0.0
930297,0.0
930298,1.0
930301,1.0
946355,1.0
946356,1.0
946363,0.0
946382,1.0
949090,1.0
949092,0.0
949093,1.0
949153,0.0
949154,1.0
949155,0.0
949157,1.0
949158,0.0
949162,0.0
949167,0.0
949173,1.0
949176,0.0
971773,0.0
998189,1.0
1240124,1.0
1240125,0.0
1240127,1.0
1240129,1.0
1240130,0.0
1240132,1.0
1240133,0.0
1240134,1.0
1240138,1.0
1240141,1.0
1240151,1.0
1240162,1.0
1240164,0.0
1240166,0.0
1240171,0.0
1240182,1.0
1240183,1.0
1240185,1.0
1240187,1.0
1240190,1.0
1240192,1.0
1240197,1.0
1240199,1.0
1240216,1.0
1240217,0.0
1240224,0.0
1240227,0.0
1247871,0.0
1247873,1.0
1287381,1.0
1290722,1.0
1290725,0.0
1290765,1.0
1290767,0.0
1290771,1.0
1290798,1.0
1290801,0.0
1290807,0.0
1290808,1.0
1290809,1.0
1290905,1.0
1290906,1.0
1290908,0.0
1290922,1.0
1295740,0.0
1295743,0.0
1297438,0.0
1297439,1.0
1298141,1.0
1298145,1.0
1298146,1.0
1298157,1.0
1298159,0.0
1298160,1.0
1298162,0.0
1298218,1.0
1298219,1.0
1298221,0.0
1298226,1.0
1298234,1.0
1298350,1.0
1298353,1.0
1298356,1.0
1298357,1.0
1298358,1.0
1298359,1.0
1298361,0.0
1298362,1.0
1298363,0.0
1298531,0.0
1298533,1.0
1298534,1.0
1299050,1.0
1299051,1.0
1299052,1.0
1299073,1.0
1299074,0.0
1299075,1.0
1303900,1.0
1303901,0.0
1303910,1.0
1303911,0.0
1303912,1.0
1322212,0.0
1322218,0.0
1327776,0.0
1330931,0.0
1330933,0.0
1330941,0.0
1330942,1.0
1330943,1.0
1330947,0.0
1330960,0.0
1330965,0.0
1330969,0.0
1330973,1.0
1330974,0.0
1330977,0.0
1330981,0.0
1330986,0.0
1330988,0.0
1330991,1.0
1330996,0.0
1331043,0.0
1331044,0.0
1331046,0.0
1333014,0.0
1333015,0.0
1479991,0.0
1480358,1.0
1480359,1.0
1480360,1.0
1480361,1.0
1480364,1.0
1480366,1.0
1480372,1.0
1480374,1.0
1503363,1.0
1503364,1.0
1503367,0.0
1503369,1.0
1503370,1.0
1503374,1.0
1509074,1.0
1524414,1.0
1524417,1.0
1524418,1.0
1524419,1.0
1659823,0.0
1659928,0.0
1660034,1.0
1660035,1.0
1674021,1.0
1789883,1.0
2162949,1.0
2164691,1.0
