683665,1.0
684062,0.0
684681,0.0
687448,1.0
687457,0.0
687514,0.0
687563,1.0
687568,0.0
687586,1.0
687777,0.0
687798,0.0
687799,1.0
687800,0.0
687802,0.0
687814,0.0
687816,0.0
687820,0.0
687980,1.0
687984,0.0
687997,0.0
688000,1.0
688007,0.0
688011,0.0
688013,0.0
688014,0.0
688018,0.0
688021,0.0
688022,1.0
688023,0.0
688026,1.0
688027,0.0
688029,1.0
688086,1.0
688087,0.0
688121,1.0
713869,0.0
722046,1.0
724825,1.0
724831,0.0
724863,0.0
724866,0.0
724868,1.0
724869,0.0
724870,1.0
724874,0.0
724879,1.0
749711,1.0
749712,1.0
749715,0.0
753533,1.0
753534,0.0
753547,0.0
753548,1.0
753551,0.0
753554,0.0
753555,0.0
753564,0.0
753569,0.0
753575,0.0
753576,0.0
753577,1.0
753578,1.0
753582,0.0
753583,0.0
753585,1.0
753589,0.0
753597,1.0
753601,0.0
753607,0.0
753611,0.0
753615,0.0
905944,0.0
905945,0.0
905946,1.0
905948,1.0
905949,0.0
905950,1.0
905955,1.0
905956,0.0
905959,1.0
905967,0.0
905968,0.0
905970,0.0
905972,1.0
905974,1.0
905977,0.0
905978,1.0
905980,1.0
905981,1.0
906693,1.0
906696,1.0
906763,1.0
906791,0.0
906793,1.0
906800,1.0
906801,0.0
906808,0.0
906813,0.0
906817,0.0
906827,1.0
906848,0.0
906850,0.0
906854,0.0
906864,0.0
906871,1.0
906999,1.0
907042,1.0
907043,1.0
907045,0.0
907046,1.0
907053,1.0
907056,0.0
907070,0.0
907169,1.0
907173,1.0
907274,0.0
907275,1.0
907277,1.0
907287,0.0
907295,0.0
907299,0.0
907311,1.0
907312,1.0
907320,1.0
907785,0.0
907790,1.0
907792,0.0
907798,0.0
907799,1.0
908118,1.0
908120,0.0
908122,0.0
908124,0.0
908126,1.0
908129,0.0
908134,1.0
908139,1.0
908145,1.0
908147,1.0
908156,1.0
908158,1.0
908440,1.0
908442,0.0
908443,0.0
908445,0.0
908447,1.0
908448,1.0
908449,1.0
908458,0.0
908459,0.0
908460,0.0
908462,1.0
908463,0.0
908468,0.0
908470,1.0
908475,1.0
908476,0.0
908477,1.0
908480,0.0
909255,1.0
909257,1.0
909696,1.0
909697,0.0
909703,1.0
909707,0.0
909708,0.0
909711,0.0
909713,0.0
909715,1.0
909716,0.0
909717,0.0
909720,1.0
909721,0.0
909722,0.0
909724,0.0
909726,0.0
909729,0.0
909731,0.0
909735,1.0
909736,1.0
909737,1.0
909742,1.0
909748,0.0
909749,1.0
909753,0.0
909756,1.0
909757,0.0
909758,0.0
909759,1.0
909761,0.0
909769,0.0
909774,1.0
909778,0.0
909784,1.0
909904,0.0
909905,1.0
909907,0.0
909974,1.0
910079,1.0
910209,0.0
910568,1.0
910689,0.0
910691,0.0
910692,0.0
910694,0.0
910696,1.0
910697,0.0
910702,0.0
910705,1.0
910706,1.0
910710,1.0
910784,1.0
910849,1.0
910899,0.0
910900,0.0
910903,1.0
910904,0.0
910905,0.0
910906,1.0
910907,0.0
910908,0.0
910911,0.0
910920,1.0
910921,1.0
910922,1.0
910930,1.0
910933,0.0
910935,1.0
910936,0.0
910941,1.0
910944,1.0
910946,1.0
910952,1.0
911905,0.0
917486,0.0
924102,1.0
924104,1.0
924108,0.0
924110,0.0
924188,0.0
924189,1.0
924238,1.0
924240,0.0
924241,1.0
924246,1.0
924250,0.0
925343,0.0
930082,0.0
930298,0.0
930299,0.0
946359,0.0
946361,1.0
946367,1.0
946369,1.0
946372,1.0
946377,1.0
946382,0.0
949088,0.0
949092,1.0
949093,0.0
949154,0.0
949161,0.0
949162,1.0
949164,0.0
949166,0.0
949167,1.0
949172,0.0
949175,1.0
949178,1.0
1240127,0.0
1240132,1.0
1240136,1.0
1240137,1.0
1240140,1.0
1240143,0.0
1240149,1.0
1240151,0.0
1240162,0.0
1240164,1.0
1240172,0.0
1240182,0.0
1240185,0.0
1240186,0.0
1240187,0.0
1240196,0.0
1240197,0.0
1240199,0.0
1240200,1.0
1240202,0.0
1240205,1.0
1240209,0.0
1240215,1.0
1240220,0.0
1240224,1.0
1247871,1.0
1290722,1.0
1290724,1.0
1290769,0.0
1290771,0.0
1290801,1.0
1290807,1.0
1290809,0.0
1290812,1.0
1290906,0.0
1290907,0.0
1295740,1.0
1295741,1.0
1297438,1.0
1297439,0.0
1298136,0.0
1298145,1.0
1298156,0.0
1298162,1.0
1298169,0.0
1298221,1.0
1298234,0.0
1298349,0.0
1298351,0.0
1298352,0.0
1298355,0.0
1298361,1.0
1298362,0.0
1298365,1.0
1298475,0.0
1298476,0.0
1298534,0.0
1298538,0.0
1299051,0.0
1299052,0.0
1299062,1.0
1299069,1.0
1299073,0.0
1299080,1.0
1299081,1.0
1303896,1.0
1303900,0.0
1303911,1.0
1322212,0.0
1322213,0.0
1327765,1.0
1327768,1.0
1327773,0.0
1327776,1.0
1330935,1.0
1330942,0.0
1330948,1.0
1330960,1.0
1330964,1.0
1330972,0.0
1330973,0.0
1330977,1.0
1330985,1.0
1330986,1.0
1330987,1.0
1330991,0.0
1330993,1.0
1330994,1.0
1331025,0.0
1331033,1.0
1331035,1.0
1331036,1.0
1331037,1.0
1331043,1.0
1331050,1.0
1479992,1.0
1480359,1.0
1480360,1.0
1480361,0.0
1480364,0.0
1480366,1.0
1480371,0.0
1480372,0.0
1480374,0.0
1503362,0.0
1503363,0.0
1503364,0.0
1503366,0.0
1503367,0.0
1503374,1.0
1509073,1.0
1509074,1.0
1524414,1.0
1524416,1.0
1524417,1.0
1659817,1.0
1659818,1.0
1659819,1.0
1659820,1.0
1659823,0.0
1659928,1.0
1660034,0.0
1660035,0.0
1660036,0.0
2162949,0.0
2164691,0.0
