684055,1.0
684062,0.0
684681,0.0
687448,0.0
687459,0.0
687590,0.0
687777,1.0
687800,1.0
687802,0.0
687807,0.0
687814,0.0
687816,0.0
687820,0.0
687984,0.0
688007,0.0
688010,1.0
688021,0.0
688022,1.0
713869,1.0
713878,0.0
724825,1.0
724828,0.0
724831,0.0
724855,0.0
724858,1.0
724866,0.0
724869,0.0
724872,1.0
724874,0.0
724878,0.0
724879,0.0
749709,1.0
749712,0.0
749716,1.0
753532,0.0
753536,0.0
753552,1.0
753563,1.0
753569,1.0
753578,0.0
753582,1.0
753585,0.0
753597,1.0
753599,0.0
753601,1.0
753604,0.0
753607,1.0
753614,1.0
753615,1.0
753624,0.0
905933,0.0
905935,0.0
905944,0.0
905948,0.0
905949,1.0
905951,1.0
905957,0.0
905968,1.0
905969,0.0
905970,0.0
905975,0.0
905982,0.0
906693,0.0
906795,0.0
906807,1.0
906808,0.0
906817,0.0
906826,0.0
906827,0.0
906830,0.0
906833,1.0
906839,0.0
906842,1.0
906849,1.0
906850,0.0
906851,0.0
906854,1.0
906856,1.0
907045,1.0
907056,0.0
907066,0.0
907070,1.0
907072,0.0
907073,1.0
907271,0.0
907276,1.0
907279,0.0
907282,0.0
907287,0.0
907320,1.0
907785,0.0
907791,1.0
907794,0.0
907798,1.0
908120,1.0
908122,1.0
908124,1.0
908131,0.0
908132,1.0
908147,1.0
908150,0.0
908442,1.0
908445,0.0
908447,0.0
908449,0.0
908450,0.0
908460,0.0
908461,1.0
908462,0.0
908463,0.0
908465,1.0
908468,1.0
908469,0.0
908470,0.0
908473,0.0
908475,1.0
909194,0.0
909250,0.0
909252,1.0
909256,1.0
909264,0.0
909707,0.0
909713,0.0
909715,1.0
909717,0.0
909722,1.0
909725,0.0
909727,1.0
909745,0.0
909746,0.0
909753,1.0
909754,0.0
909757,0.0
909758,0.0
909770,1.0
909771,1.0
909778,1.0
909904,0.0
909905,0.0
909907,1.0
909974,0.0
909977,0.0
910079,1.0
910209,1.0
910689,0.0
910694,0.0
910696,1.0
910702,0.0
910704,1.0
910705,1.0
910706,1.0
910707,1.0
910784,0.0
910850,0.0
910853,1.0
910899,1.0
910905,0.0
910908,1.0
910915,0.0
910921,0.0
910935,1.0
910941,0.0
910946,0.0
910951,1.0
910952,0.0
917486,0.0
924105,1.0
924108,0.0
924109,1.0
924186,0.0
924188,0.0
924189,1.0
924240,0.0
924241,1.0
924242,1.0
924246,1.0
924250,1.0
925338,0.0
925339,0.0
925340,0.0
925343,0.0
925347,0.0
930083,0.0
930297,0.0
930298,0.0
930299,0.0
930301,0.0
946357,1.0
946359,1.0
946367,1.0
946368,0.0
946370,0.0
949088,0.0
949092,1.0
949156,1.0
949161,0.0
949162,1.0
949167,1.0
949174,1.0
971774,1.0
998184,1.0
1240124,1.0
1240132,0.0
1240137,1.0
1240143,0.0
1240151,1.0
1240157,0.0
1240171,1.0
1240172,0.0
1240178,0.0
1240182,0.0
1240186,0.0
1240187,0.0
1240199,0.0
1240200,1.0
1240218,0.0
1247873,1.0
1290724,0.0
1290765,0.0
1290767,0.0
1290771,1.0
1290807,0.0
1290809,0.0
1290810,0.0
1290906,1.0
1290907,1.0
1290922,0.0
1295743,1.0
1297439,0.0
1297440,1.0
1298136,0.0
1298141,0.0
1298144,0.0
1298146,0.0
1298151,1.0
1298154,1.0
1298156,1.0
1298160,0.0
1298168,0.0
1298216,1.0
1298219,0.0
1298221,1.0
1298226,0.0
1298234,0.0
1298359,0.0
1298361,1.0
1298476,0.0
1298534,0.0
1298538,0.0
1299052,1.0
1299061,1.0
1299062,0.0
1299067,1.0
1299073,1.0
1303896,1.0
1303912,0.0
1322212,1.0
1327765,1.0
1327773,1.0
1327776,1.0
1330942,0.0
1330948,1.0
1330960,1.0
1330964,1.0
1330969,1.0
1330973,1.0
1330974,0.0
1330981,1.0
1330986,1.0
1330993,1.0
1330994,1.0
1331025,0.0
1331034,1.0
1331036,1.0
1331038,1.0
1331040,1.0
1331043,1.0
1331049,1.0
1333015,0.0
1479991,1.0
1479992,1.0
1480358,0.0
1480359,1.0
1480366,1.0
1480371,0.0
1480374,0.0
1503364,1.0
1503366,1.0
1503368,1.0
1503371,1.0
1503374,1.0
1509073,1.0
1524414,0.0
1524418,1.0
1659818,1.0
1659819,1.0
1659820,1.0
1659928,1.0
1789883,1.0
2162949,1.0
2164691,1.0
