683665,1.0
683667,1.0
684052,1.0
684055,1.0
684057,1.0
684059,1.0
684062,1.0
687455,1.0
687562,1.0
687568,0.0
687780,1.0
687794,1.0
687820,1.0
687983,1.0
688014,0.0
688021,0.0
688023,1.0
688086,0.0
688121,1.0
713885,1.0
717431,0.0
722046,1.0
724825,1.0
724863,0.0
724868,1.0
724872,0.0
724878,1.0
735784,1.0
749709,1.0
749715,1.0
753539,0.0
753540,1.0
753541,1.0
753555,1.0
753556,1.0
753562,1.0
753573,1.0
753574,1.0
753578,1.0
753579,0.0
753582,1.0
753592,1.0
753595,1.0
753599,0.0
753604,1.0
753608,1.0
753610,1.0
753612,0.0
753618,0.0
753620,0.0
753622,1.0
753624,0.0
905933,1.0
905936,1.0
905937,0.0
905948,1.0
905949,1.0
905954,1.0
905955,1.0
905957,1.0
905965,1.0
905971,1.0
905974,1.0
905976,1.0
905978,1.0
905982,1.0
905986,1.0
905989,0.0
905990,1.0
906696,0.0
906746,1.0
906763,1.0
906790,1.0
906791,1.0
906792,1.0
906793,1.0
906794,1.0
906803,1.0
906804,1.0
906813,1.0
906828,1.0
906838,1.0
906856,1.0
906861,1.0
906862,1.0
906871,1.0
906872,1.0
906877,1.0
907000,1.0
907045,1.0
907046,1.0
907055,1.0
907062,1.0
907072,1.0
907073,1.0
907169,1.0
907172,1.0
907287,0.0
907289,0.0
907295,0.0
907299,1.0
907312,1.0
907320,1.0
907322,0.0
907788,1.0
907792,1.0
907795,0.0
908123,1.0
908127,1.0
908129,1.0
908130,1.0
908134,1.0
908142,1.0
908143,1.0
908144,1.0
908145,1.0
908159,1.0
908440,1.0
908442,0.0
908445,1.0
908452,1.0
908454,1.0
908458,0.0
908467,0.0
908476,1.0
908482,0.0
909248,1.0
909256,1.0
909257,1.0
909263,0.0
909698,1.0
909702,1.0
909703,1.0
909713,1.0
909716,1.0
909720,1.0
909721,1.0
909722,1.0
909723,0.0
909726,1.0
909729,1.0
909731,1.0
909735,1.0
909736,1.0
909749,1.0
909751,1.0
909757,0.0
909759,1.0
909761,0.0
909769,1.0
909773,1.0
909774,1.0
909778,1.0
909905,1.0
909907,0.0
909975,1.0
910544,1.0
910554,0.0
910568,1.0
910687,1.0
910691,1.0
910692,0.0
910697,1.0
910700,0.0
910702,1.0
910704,1.0
910706,1.0
910780,0.0
910861,0.0
910903,1.0
910904,0.0
910905,1.0
910915,0.0
910916,1.0
910920,0.0
910936,1.0
917486,0.0
924100,1.0
924102,1.0
924108,1.0
924240,1.0
924244,1.0
930083,1.0
930299,0.0
930301,0.0
946359,1.0
946368,1.0
946377,1.0
949093,1.0
949155,1.0
949156,1.0
949157,1.0
949158,1.0
949160,1.0
949163,1.0
949165,1.0
949167,1.0
949168,1.0
949170,0.0
949171,0.0
949173,0.0
949178,1.0
949179,1.0
971773,1.0
971777,1.0
998184,1.0
998189,0.0
1240123,0.0
1240125,0.0
1240128,0.0
1240131,1.0
1240135,0.0
1240154,1.0
1240162,1.0
1240173,1.0
1240174,1.0
1240181,0.0
1240186,0.0
1240197,1.0
1240199,0.0
1240215,1.0
1240221,1.0
1240222,1.0
1240223,0.0
1290455,1.0
1290722,1.0
1290724,1.0
1290767,1.0
1290768,1.0
1290769,0.0
1290798,1.0
1290808,1.0
1290810,1.0
1290813,1.0
1290907,0.0
1295740,1.0
1295741,1.0
1297439,0.0
1297446,1.0
1297449,0.0
1298141,0.0
1298146,0.0
1298151,1.0
1298154,1.0
1298156,1.0
1298157,1.0
1298160,1.0
1298167,1.0
1298222,0.0
1298223,0.0
1298226,1.0
1298234,1.0
1298348,1.0
1298349,0.0
1298351,1.0
1298357,0.0
1298359,1.0
1298531,1.0
1298533,1.0
1298539,1.0
1299061,1.0
1299062,0.0
1299067,1.0
1299069,1.0
1299070,1.0
1299073,0.0
1299075,0.0
1303897,1.0
1322224,0.0
1323913,1.0
1330941,1.0
1330943,1.0
1330972,1.0
1330973,0.0
1330995,0.0
1331033,0.0
1331049,1.0
1331050,1.0
1333003,0.0
1479987,1.0
1479988,1.0
1479991,1.0
1479992,1.0
1479993,1.0
1479994,1.0
1480361,0.0
1480364,0.0
1480367,1.0
1480371,1.0
1480372,1.0
1503361,1.0
1503362,1.0
1503364,1.0
1503365,1.0
1503367,0.0
1503368,1.0
1503370,1.0
1503371,1.0
1509073,0.0
1509074,0.0
1524414,0.0
1524415,1.0
1524416,1.0
1524417,0.0
1659819,1.0
1659820,0.0
2162949,1.0
2164691,0.0
